Epoch 1 | Train Loss: 0.75042401 | Test Loss: 0.12063792 | Train Error: 2.32947215 | Test Error: 2.76529381 | Train Error_abs: 2.56819464 | Test Error_abs: 2.82740082
Epoch 4559 | Train Loss: 0.01091420 | Test Loss: 0.00983773 | Train Error: 0.38289094 | Test Error: 0.34508966 | Train Error_abs: 0.46937453 | Test Error_abs: 0.44208878
Epoch 4560 | Train Loss: 0.01087476 | Test Loss: 0.00979386 | Train Error: 0.37550087 | Test Error: 0.33313402 | Train Error_abs: 0.46270305 | Test Error_abs: 0.43322814
Epoch 4561 | Train Loss: 0.01097873 | Test Loss: 0.00969775 | Train Error: 0.37569338 | Test Error: 0.35904732 | Train Error_abs: 0.46318049 | Test Error_abs: 0.45517661
Epoch 4562 | Train Loss: 0.01109424 | Test Loss: 0.00984540 | Train Error: 0.37921855 | Test Error: 0.35481640 | Train Error_abs: 0.46765624 | Test Error_abs: 0.45290811
Epoch 4563 | Train Loss: 0.01095881 | Test Loss: 0.01007067 | Train Error: 0.37074059 | Test Error: 0.33486983 | Train Error_abs: 0.45949546 | Test Error_abs: 0.44647193
Epoch 4564 | Train Loss: 0.01097378 | Test Loss: 0.00965588 | Train Error: 0.37396387 | Test Error: 0.34915768 | Train Error_abs: 0.46231029 | Test Error_abs: 0.44743379
Epoch 4565 | Train Loss: 0.01092139 | Test Loss: 0.00982316 | Train Error: 0.37486201 | Test Error: 0.33733951 | Train Error_abs: 0.46330957 | Test Error_abs: 0.44825330
Epoch 4566 | Train Loss: 0.01081205 | Test Loss: 0.00963010 | Train Error: 0.36783062 | Test Error: 0.34412705 | Train Error_abs: 0.45680628 | Test Error_abs: 0.44058335
Epoch 4567 | Train Loss: 0.01079244 | Test Loss: 0.01018457 | Train Error: 0.36739340 | Test Error: 0.36779040 | Train Error_abs: 0.45604865 | Test Error_abs: 0.47482462
Epoch 4568 | Train Loss: 0.01089371 | Test Loss: 0.00975798 | Train Error: 0.37004770 | Test Error: 0.34175822 | Train Error_abs: 0.45866954 | Test Error_abs: 0.44182426
Epoch 4569 | Train Loss: 0.01089154 | Test Loss: 0.00994301 | Train Error: 0.36910488 | Test Error: 0.33921410 | Train Error_abs: 0.45776128 | Test Error_abs: 0.44882306
Epoch 4570 | Train Loss: 0.01112219 | Test Loss: 0.00968854 | Train Error: 0.37804127 | Test Error: 0.34333383 | Train Error_abs: 0.46717506 | Test Error_abs: 0.44556161
Epoch 4571 | Train Loss: 0.01094088 | Test Loss: 0.00968367 | Train Error: 0.37287261 | Test Error: 0.33534892 | Train Error_abs: 0.46119414 | Test Error_abs: 0.43411336
Epoch 4572 | Train Loss: 0.01091412 | Test Loss: 0.00977577 | Train Error: 0.36965991 | Test Error: 0.37383978 | Train Error_abs: 0.45878340 | Test Error_abs: 0.46947696
Epoch 4573 | Train Loss: 0.01088618 | Test Loss: 0.00952784 | Train Error: 0.37409618 | Test Error: 0.35168178 | Train Error_abs: 0.46188253 | Test Error_abs: 0.44941680
Epoch 4574 | Train Loss: 0.01088401 | Test Loss: 0.00963158 | Train Error: 0.37356858 | Test Error: 0.33546962 | Train Error_abs: 0.46159067 | Test Error_abs: 0.43603861
Epoch 4575 | Train Loss: 0.01086110 | Test Loss: 0.00970029 | Train Error: 0.37412045 | Test Error: 0.31973219 | Train Error_abs: 0.46198223 | Test Error_abs: 0.42582016
Epoch 4576 | Train Loss: 0.01080042 | Test Loss: 0.00951094 | Train Error: 0.37287381 | Test Error: 0.34591827 | Train Error_abs: 0.46137841 | Test Error_abs: 0.44282761
Epoch 4577 | Train Loss: 0.01073750 | Test Loss: 0.00944267 | Train Error: 0.36945169 | Test Error: 0.32776363 | Train Error_abs: 0.45766225 | Test Error_abs: 0.42876885
Epoch 4578 | Train Loss: 0.01072381 | Test Loss: 0.00973635 | Train Error: 0.36783774 | Test Error: 0.35021022 | Train Error_abs: 0.45579221 | Test Error_abs: 0.45892285
Epoch 4579 | Train Loss: 0.01077722 | Test Loss: 0.00971494 | Train Error: 0.36213585 | Test Error: 0.32143159 | Train Error_abs: 0.45164246 | Test Error_abs: 0.42212334
Epoch 4580 | Train Loss: 0.01070791 | Test Loss: 0.00967906 | Train Error: 0.35881933 | Test Error: 0.32227859 | Train Error_abs: 0.44822204 | Test Error_abs: 0.42348095
Epoch 4581 | Train Loss: 0.01072723 | Test Loss: 0.00994838 | Train Error: 0.35960519 | Test Error: 0.34269271 | Train Error_abs: 0.44916915 | Test Error_abs: 0.44748349
Epoch 4582 | Train Loss: 0.01074696 | Test Loss: 0.00978530 | Train Error: 0.35902382 | Test Error: 0.34215043 | Train Error_abs: 0.44880711 | Test Error_abs: 0.43985465
Epoch 4583 | Train Loss: 0.01069128 | Test Loss: 0.00961361 | Train Error: 0.35757093 | Test Error: 0.32626587 | Train Error_abs: 0.44726151 | Test Error_abs: 0.42724676
Epoch 4584 | Train Loss: 0.01060372 | Test Loss: 0.00982313 | Train Error: 0.36003833 | Test Error: 0.33976315 | Train Error_abs: 0.44920373 | Test Error_abs: 0.43557325
Epoch 4585 | Train Loss: 0.01066385 | Test Loss: 0.01008947 | Train Error: 0.35886842 | Test Error: 0.30784619 | Train Error_abs: 0.44833198 | Test Error_abs: 0.42031967
Epoch 4586 | Train Loss: 0.01066053 | Test Loss: 0.00958165 | Train Error: 0.35855675 | Test Error: 0.32137516 | Train Error_abs: 0.44740245 | Test Error_abs: 0.42305479
Epoch 4587 | Train Loss: 0.01054502 | Test Loss: 0.00959569 | Train Error: 0.36190692 | Test Error: 0.33692735 | Train Error_abs: 0.45003107 | Test Error_abs: 0.43472225
Epoch 4588 | Train Loss: 0.01061803 | Test Loss: 0.01031813 | Train Error: 0.35924952 | Test Error: 0.38645085 | Train Error_abs: 0.44840125 | Test Error_abs: 0.48554780
Epoch 4589 | Train Loss: 0.01052199 | Test Loss: 0.00968351 | Train Error: 0.35884542 | Test Error: 0.34472757 | Train Error_abs: 0.44714635 | Test Error_abs: 0.44544432
Epoch 4590 | Train Loss: 0.01049745 | Test Loss: 0.00953263 | Train Error: 0.36244539 | Test Error: 0.33520460 | Train Error_abs: 0.45007910 | Test Error_abs: 0.43389936
Epoch 4591 | Train Loss: 0.01058779 | Test Loss: 0.00993924 | Train Error: 0.36619008 | Test Error: 0.37771641 | Train Error_abs: 0.45333603 | Test Error_abs: 0.48490662
Epoch 4592 | Train Loss: 0.01045302 | Test Loss: 0.00955906 | Train Error: 0.36755199 | Test Error: 0.34680809 | Train Error_abs: 0.45379161 | Test Error_abs: 0.44303757
Epoch 4593 | Train Loss: 0.01046510 | Test Loss: 0.00919013 | Train Error: 0.36702764 | Test Error: 0.33955790 | Train Error_abs: 0.45264021 | Test Error_abs: 0.43376698
Epoch 4594 | Train Loss: 0.01036099 | Test Loss: 0.00953334 | Train Error: 0.37061223 | Test Error: 0.34971832 | Train Error_abs: 0.45551619 | Test Error_abs: 0.44633572
Epoch 4595 | Train Loss: 0.01048041 | Test Loss: 0.00938646 | Train Error: 0.37458550 | Test Error: 0.34216632 | Train Error_abs: 0.45966276 | Test Error_abs: 0.43866358
Epoch 4596 | Train Loss: 0.01044908 | Test Loss: 0.00932654 | Train Error: 0.37446588 | Test Error: 0.33880153 | Train Error_abs: 0.45935427 | Test Error_abs: 0.43836660
Epoch 4597 | Train Loss: 0.01041762 | Test Loss: 0.00933632 | Train Error: 0.37411213 | Test Error: 0.36689366 | Train Error_abs: 0.45888797 | Test Error_abs: 0.45858198
Epoch 4598 | Train Loss: 0.01048287 | Test Loss: 0.00973790 | Train Error: 0.37771557 | Test Error: 0.37155476 | Train Error_abs: 0.46262308 | Test Error_abs: 0.46262042
Epoch 4599 | Train Loss: 0.01054836 | Test Loss: 0.00965392 | Train Error: 0.38081510 | Test Error: 0.35578428 | Train Error_abs: 0.46545171 | Test Error_abs: 0.45074059
Epoch 4600 | Train Loss: 0.01042535 | Test Loss: 0.00918213 | Train Error: 0.37664795 | Test Error: 0.33643631 | Train Error_abs: 0.46194089 | Test Error_abs: 0.43202129
Epoch 4601 | Train Loss: 0.01043513 | Test Loss: 0.00964946 | Train Error: 0.37553789 | Test Error: 0.34844412 | Train Error_abs: 0.46010253 | Test Error_abs: 0.44990904
Epoch 4602 | Train Loss: 0.01053690 | Test Loss: 0.00935198 | Train Error: 0.38157065 | Test Error: 0.33617451 | Train Error_abs: 0.46639473 | Test Error_abs: 0.43295532
Epoch 4603 | Train Loss: 0.01041350 | Test Loss: 0.00962161 | Train Error: 0.38100802 | Test Error: 0.35954200 | Train Error_abs: 0.46478862 | Test Error_abs: 0.45803820
Epoch 4604 | Train Loss: 0.01052488 | Test Loss: 0.00946477 | Train Error: 0.38527716 | Test Error: 0.34595813 | Train Error_abs: 0.46913256 | Test Error_abs: 0.44177106
Epoch 4605 | Train Loss: 0.01055823 | Test Loss: 0.00922511 | Train Error: 0.38588962 | Test Error: 0.33993230 | Train Error_abs: 0.46974049 | Test Error_abs: 0.43589471
Epoch 4606 | Train Loss: 0.01051391 | Test Loss: 0.00944371 | Train Error: 0.38159545 | Test Error: 0.33340604 | Train Error_abs: 0.46642253 | Test Error_abs: 0.43922992
Epoch 4607 | Train Loss: 0.01046862 | Test Loss: 0.00940197 | Train Error: 0.38239289 | Test Error: 0.33518431 | Train Error_abs: 0.46599435 | Test Error_abs: 0.44043073
Epoch 4608 | Train Loss: 0.01047102 | Test Loss: 0.00938737 | Train Error: 0.38308742 | Test Error: 0.33033559 | Train Error_abs: 0.46730093 | Test Error_abs: 0.42948195
Epoch 4609 | Train Loss: 0.01042683 | Test Loss: 0.00931936 | Train Error: 0.37916532 | Test Error: 0.34673251 | Train Error_abs: 0.46330602 | Test Error_abs: 0.44332502
Epoch 4610 | Train Loss: 0.01046687 | Test Loss: 0.00997561 | Train Error: 0.38182669 | Test Error: 0.37112330 | Train Error_abs: 0.46580513 | Test Error_abs: 0.47018068
Epoch 4611 | Train Loss: 0.01053660 | Test Loss: 0.00938527 | Train Error: 0.38199955 | Test Error: 0.34143223 | Train Error_abs: 0.46637726 | Test Error_abs: 0.43826478
Epoch 4612 | Train Loss: 0.01046376 | Test Loss: 0.00926830 | Train Error: 0.38003149 | Test Error: 0.35630163 | Train Error_abs: 0.46466950 | Test Error_abs: 0.44979319
Epoch 4613 | Train Loss: 0.01043563 | Test Loss: 0.00950714 | Train Error: 0.37423947 | Test Error: 0.34292719 | Train Error_abs: 0.45940687 | Test Error_abs: 0.43984126
Epoch 4614 | Train Loss: 0.01035886 | Test Loss: 0.00972531 | Train Error: 0.37009514 | Test Error: 0.33610150 | Train Error_abs: 0.45532351 | Test Error_abs: 0.44420739
Epoch 4615 | Train Loss: 0.01036828 | Test Loss: 0.00937203 | Train Error: 0.37046523 | Test Error: 0.32664586 | Train Error_abs: 0.45577115 | Test Error_abs: 0.42962469
Epoch 4616 | Train Loss: 0.01036268 | Test Loss: 0.00926667 | Train Error: 0.37039282 | Test Error: 0.34164302 | Train Error_abs: 0.45585757 | Test Error_abs: 0.43876631
Epoch 4617 | Train Loss: 0.01044961 | Test Loss: 0.00948610 | Train Error: 0.37367443 | Test Error: 0.35442789 | Train Error_abs: 0.45906756 | Test Error_abs: 0.44860507
Epoch 4618 | Train Loss: 0.01054223 | Test Loss: 0.01002995 | Train Error: 0.37516534 | Test Error: 0.38128841 | Train Error_abs: 0.46051249 | Test Error_abs: 0.48399726
Epoch 4619 | Train Loss: 0.01043338 | Test Loss: 0.00939267 | Train Error: 0.37113499 | Test Error: 0.34876622 | Train Error_abs: 0.45727339 | Test Error_abs: 0.44483863
Epoch 4620 | Train Loss: 0.01043216 | Test Loss: 0.00935153 | Train Error: 0.36667865 | Test Error: 0.32968152 | Train Error_abs: 0.45317612 | Test Error_abs: 0.42682559
Epoch 4621 | Train Loss: 0.01039313 | Test Loss: 0.00965750 | Train Error: 0.36832619 | Test Error: 0.34087950 | Train Error_abs: 0.45418020 | Test Error_abs: 0.43871695
Epoch 4622 | Train Loss: 0.01049284 | Test Loss: 0.00963960 | Train Error: 0.37382063 | Test Error: 0.35240899 | Train Error_abs: 0.45913320 | Test Error_abs: 0.44855917
Epoch 4623 | Train Loss: 0.01058393 | Test Loss: 0.00957502 | Train Error: 0.37076664 | Test Error: 0.32815622 | Train Error_abs: 0.45744994 | Test Error_abs: 0.43439578
Epoch 4624 | Train Loss: 0.01050012 | Test Loss: 0.00934151 | Train Error: 0.36924260 | Test Error: 0.34895562 | Train Error_abs: 0.45534282 | Test Error_abs: 0.44312625
Epoch 4625 | Train Loss: 0.01053353 | Test Loss: 0.00936454 | Train Error: 0.37020363 | Test Error: 0.32727755 | Train Error_abs: 0.45659810 | Test Error_abs: 0.42579734
Epoch 4626 | Train Loss: 0.01040774 | Test Loss: 0.00958670 | Train Error: 0.36692598 | Test Error: 0.34181632 | Train Error_abs: 0.45368119 | Test Error_abs: 0.44353389
Epoch 4627 | Train Loss: 0.01036249 | Test Loss: 0.00926516 | Train Error: 0.36538792 | Test Error: 0.32569193 | Train Error_abs: 0.45149834 | Test Error_abs: 0.42511062
Epoch 4628 | Train Loss: 0.01036111 | Test Loss: 0.00926413 | Train Error: 0.36346288 | Test Error: 0.33997795 | Train Error_abs: 0.44984295 | Test Error_abs: 0.43422396
Epoch 4629 | Train Loss: 0.01048849 | Test Loss: 0.00938836 | Train Error: 0.37367080 | Test Error: 0.34895644 | Train Error_abs: 0.45860554 | Test Error_abs: 0.44519221
Epoch 4630 | Train Loss: 0.01042256 | Test Loss: 0.00917319 | Train Error: 0.37736744 | Test Error: 0.35208079 | Train Error_abs: 0.46258529 | Test Error_abs: 0.44926310
Epoch 4631 | Train Loss: 0.01036935 | Test Loss: 0.00921372 | Train Error: 0.37243508 | Test Error: 0.32951093 | Train Error_abs: 0.45768369 | Test Error_abs: 0.42753244
Epoch 4632 | Train Loss: 0.01041676 | Test Loss: 0.00931998 | Train Error: 0.37582046 | Test Error: 0.34391557 | Train Error_abs: 0.46071139 | Test Error_abs: 0.44009286
Epoch 4633 | Train Loss: 0.01030260 | Test Loss: 0.00932779 | Train Error: 0.37183397 | Test Error: 0.35018883 | Train Error_abs: 0.45625388 | Test Error_abs: 0.44860527
Epoch 4634 | Train Loss: 0.01036752 | Test Loss: 0.00942830 | Train Error: 0.37191006 | Test Error: 0.33480663 | Train Error_abs: 0.45700333 | Test Error_abs: 0.43281200
Epoch 4635 | Train Loss: 0.01041936 | Test Loss: 0.00973423 | Train Error: 0.36753951 | Test Error: 0.39084914 | Train Error_abs: 0.45336882 | Test Error_abs: 0.48245103
Epoch 4636 | Train Loss: 0.01058499 | Test Loss: 0.00960465 | Train Error: 0.36230216 | Test Error: 0.34949924 | Train Error_abs: 0.45046295 | Test Error_abs: 0.44185701
Epoch 4637 | Train Loss: 0.01045738 | Test Loss: 0.00944225 | Train Error: 0.36246512 | Test Error: 0.35335489 | Train Error_abs: 0.44945092 | Test Error_abs: 0.44796477
Epoch 4638 | Train Loss: 0.01032622 | Test Loss: 0.01136879 | Train Error: 0.36747100 | Test Error: 0.36251320 | Train Error_abs: 0.45265367 | Test Error_abs: 0.48776297
Epoch 4639 | Train Loss: 0.01040732 | Test Loss: 0.00915395 | Train Error: 0.37585549 | Test Error: 0.34089696 | Train Error_abs: 0.46045655 | Test Error_abs: 0.43730763
Epoch 4640 | Train Loss: 0.01038446 | Test Loss: 0.00917127 | Train Error: 0.37258984 | Test Error: 0.34631754 | Train Error_abs: 0.45712401 | Test Error_abs: 0.44182034
Epoch 4641 | Train Loss: 0.01035693 | Test Loss: 0.00939847 | Train Error: 0.37344430 | Test Error: 0.33714741 | Train Error_abs: 0.45786570 | Test Error_abs: 0.43555327
Epoch 4642 | Train Loss: 0.01041612 | Test Loss: 0.00933382 | Train Error: 0.37762458 | Test Error: 0.36842015 | Train Error_abs: 0.46261734 | Test Error_abs: 0.46546316
Epoch 4643 | Train Loss: 0.01037899 | Test Loss: 0.00938972 | Train Error: 0.38025698 | Test Error: 0.34007788 | Train Error_abs: 0.46387860 | Test Error_abs: 0.43663191
Epoch 4644 | Train Loss: 0.01043671 | Test Loss: 0.00942781 | Train Error: 0.37850115 | Test Error: 0.34578724 | Train Error_abs: 0.46278662 | Test Error_abs: 0.44491159
Epoch 4645 | Train Loss: 0.01049264 | Test Loss: 0.00957293 | Train Error: 0.38087938 | Test Error: 0.34456902 | Train Error_abs: 0.46481926 | Test Error_abs: 0.44359200
Epoch 4646 | Train Loss: 0.01063650 | Test Loss: 0.00934116 | Train Error: 0.38392717 | Test Error: 0.36147600 | Train Error_abs: 0.46838855 | Test Error_abs: 0.45356515
Epoch 4647 | Train Loss: 0.01056309 | Test Loss: 0.00943504 | Train Error: 0.38260678 | Test Error: 0.35360406 | Train Error_abs: 0.46688197 | Test Error_abs: 0.44566420
Epoch 4648 | Train Loss: 0.01056836 | Test Loss: 0.00922818 | Train Error: 0.38232364 | Test Error: 0.34511931 | Train Error_abs: 0.46676701 | Test Error_abs: 0.44039308
Epoch 4649 | Train Loss: 0.01055280 | Test Loss: 0.00957593 | Train Error: 0.38244904 | Test Error: 0.36089414 | Train Error_abs: 0.46695238 | Test Error_abs: 0.45320069
Epoch 4650 | Train Loss: 0.01054323 | Test Loss: 0.00937667 | Train Error: 0.37836721 | Test Error: 0.35770120 | Train Error_abs: 0.46337857 | Test Error_abs: 0.45450104
Epoch 4651 | Train Loss: 0.01052089 | Test Loss: 0.00951482 | Train Error: 0.37633616 | Test Error: 0.32776994 | Train Error_abs: 0.46179957 | Test Error_abs: 0.43548613
Epoch 4652 | Train Loss: 0.01049875 | Test Loss: 0.00945904 | Train Error: 0.37005487 | Test Error: 0.32754750 | Train Error_abs: 0.45684328 | Test Error_abs: 0.42815685
Epoch 4653 | Train Loss: 0.01045376 | Test Loss: 0.00931881 | Train Error: 0.37021895 | Test Error: 0.34861373 | Train Error_abs: 0.45613114 | Test Error_abs: 0.44403815
Epoch 4654 | Train Loss: 0.01041985 | Test Loss: 0.00949284 | Train Error: 0.36807014 | Test Error: 0.35350092 | Train Error_abs: 0.45444684 | Test Error_abs: 0.44770755
Epoch 4655 | Train Loss: 0.01040022 | Test Loss: 0.00937267 | Train Error: 0.36920291 | Test Error: 0.33366725 | Train Error_abs: 0.45516512 | Test Error_abs: 0.42857207
Epoch 4656 | Train Loss: 0.01038720 | Test Loss: 0.00943453 | Train Error: 0.37028181 | Test Error: 0.35650273 | Train Error_abs: 0.45576574 | Test Error_abs: 0.44622019
Epoch 4657 | Train Loss: 0.01027780 | Test Loss: 0.00973159 | Train Error: 0.36762359 | Test Error: 0.38840145 | Train Error_abs: 0.45285201 | Test Error_abs: 0.48886883
Epoch 4658 | Train Loss: 0.01037220 | Test Loss: 0.00956689 | Train Error: 0.36563852 | Test Error: 0.35546319 | Train Error_abs: 0.45151946 | Test Error_abs: 0.45666678
Epoch 4659 | Train Loss: 0.01037948 | Test Loss: 0.00944002 | Train Error: 0.36709829 | Test Error: 0.33567749 | Train Error_abs: 0.45313146 | Test Error_abs: 0.43273942
Epoch 4660 | Train Loss: 0.01052516 | Test Loss: 0.00942544 | Train Error: 0.36819846 | Test Error: 0.34484974 | Train Error_abs: 0.45450111 | Test Error_abs: 0.44625145
Epoch 4661 | Train Loss: 0.01040271 | Test Loss: 0.00935267 | Train Error: 0.36781099 | Test Error: 0.36062120 | Train Error_abs: 0.45310207 | Test Error_abs: 0.45458373
Epoch 4662 | Train Loss: 0.01038355 | Test Loss: 0.00937875 | Train Error: 0.37047312 | Test Error: 0.34318883 | Train Error_abs: 0.45562431 | Test Error_abs: 0.44929794
Epoch 4663 | Train Loss: 0.01031073 | Test Loss: 0.00922975 | Train Error: 0.37185501 | Test Error: 0.32594243 | Train Error_abs: 0.45656271 | Test Error_abs: 0.42554013
Epoch 4664 | Train Loss: 0.01028840 | Test Loss: 0.00918796 | Train Error: 0.37421600 | Test Error: 0.33427164 | Train Error_abs: 0.45837942 | Test Error_abs: 0.43068146
Epoch 4665 | Train Loss: 0.01024688 | Test Loss: 0.00924216 | Train Error: 0.37417880 | Test Error: 0.34934258 | Train Error_abs: 0.45802403 | Test Error_abs: 0.44188073
Epoch 4666 | Train Loss: 0.01032969 | Test Loss: 0.00951888 | Train Error: 0.37413497 | Test Error: 0.35796962 | Train Error_abs: 0.45820551 | Test Error_abs: 0.45457960
Epoch 4667 | Train Loss: 0.01025764 | Test Loss: 0.00997163 | Train Error: 0.37338711 | Test Error: 0.36857605 | Train Error_abs: 0.45760696 | Test Error_abs: 0.46363528
Epoch 4668 | Train Loss: 0.01032790 | Test Loss: 0.00986279 | Train Error: 0.37711096 | Test Error: 0.33377199 | Train Error_abs: 0.46136001 | Test Error_abs: 0.44268459
Epoch 4669 | Train Loss: 0.01107499 | Test Loss: 0.01036249 | Train Error: 0.37144780 | Test Error: 0.35318919 | Train Error_abs: 0.46050791 | Test Error_abs: 0.45275727
Epoch 4670 | Train Loss: 0.01118204 | Test Loss: 0.01024286 | Train Error: 0.37136254 | Test Error: 0.34816947 | Train Error_abs: 0.46161365 | Test Error_abs: 0.44560001
Epoch 4671 | Train Loss: 0.01126980 | Test Loss: 0.01018220 | Train Error: 0.36812104 | Test Error: 0.32218128 | Train Error_abs: 0.45792246 | Test Error_abs: 0.42728992
Epoch 4672 | Train Loss: 0.01100999 | Test Loss: 0.01023293 | Train Error: 0.37307929 | Test Error: 0.33980206 | Train Error_abs: 0.46065706 | Test Error_abs: 0.43892076
Epoch 4673 | Train Loss: 0.01110297 | Test Loss: 0.01041506 | Train Error: 0.37296464 | Test Error: 0.35975011 | Train Error_abs: 0.46067829 | Test Error_abs: 0.45857574
Epoch 4674 | Train Loss: 0.01069431 | Test Loss: 0.00941674 | Train Error: 0.38076689 | Test Error: 0.35822346 | Train Error_abs: 0.46473007 | Test Error_abs: 0.44997178
Epoch 4675 | Train Loss: 0.01038080 | Test Loss: 0.00919824 | Train Error: 0.38114612 | Test Error: 0.32709196 | Train Error_abs: 0.46442689 | Test Error_abs: 0.42733148
Epoch 4676 | Train Loss: 0.01032658 | Test Loss: 0.00916975 | Train Error: 0.37878403 | Test Error: 0.34555353 | Train Error_abs: 0.46247391 | Test Error_abs: 0.43848425
Epoch 4677 | Train Loss: 0.01031065 | Test Loss: 0.00926910 | Train Error: 0.37363060 | Test Error: 0.34576566 | Train Error_abs: 0.45787809 | Test Error_abs: 0.43900973
Epoch 4678 | Train Loss: 0.01029210 | Test Loss: 0.00947815 | Train Error: 0.37297885 | Test Error: 0.34015516 | Train Error_abs: 0.45725425 | Test Error_abs: 0.44073747
Epoch 4679 | Train Loss: 0.01030775 | Test Loss: 0.00921718 | Train Error: 0.37162207 | Test Error: 0.35610759 | Train Error_abs: 0.45585786 | Test Error_abs: 0.45160559
Epoch 4680 | Train Loss: 0.01052789 | Test Loss: 0.00936876 | Train Error: 0.37208199 | Test Error: 0.34320510 | Train Error_abs: 0.45804359 | Test Error_abs: 0.44544591
Epoch 4681 | Train Loss: 0.01030086 | Test Loss: 0.00914812 | Train Error: 0.37514281 | Test Error: 0.34578639 | Train Error_abs: 0.45868149 | Test Error_abs: 0.44009946
Epoch 4682 | Train Loss: 0.01028780 | Test Loss: 0.00920723 | Train Error: 0.37194328 | Test Error: 0.34944211 | Train Error_abs: 0.45626455 | Test Error_abs: 0.44475818
Epoch 4683 | Train Loss: 0.01028735 | Test Loss: 0.00918397 | Train Error: 0.37395449 | Test Error: 0.34026936 | Train Error_abs: 0.45810668 | Test Error_abs: 0.43730173
Epoch 4684 | Train Loss: 0.01035341 | Test Loss: 0.00910711 | Train Error: 0.36926981 | Test Error: 0.34876051 | Train Error_abs: 0.45423119 | Test Error_abs: 0.44055736
Epoch 4685 | Train Loss: 0.01031598 | Test Loss: 0.00906403 | Train Error: 0.37479254 | Test Error: 0.34469213 | Train Error_abs: 0.45872802 | Test Error_abs: 0.43717029
Epoch 4686 | Train Loss: 0.01032578 | Test Loss: 0.00933917 | Train Error: 0.37659497 | Test Error: 0.33092023 | Train Error_abs: 0.46052946 | Test Error_abs: 0.42840786
Epoch 4687 | Train Loss: 0.01032658 | Test Loss: 0.00925230 | Train Error: 0.37287396 | Test Error: 0.34383764 | Train Error_abs: 0.45758042 | Test Error_abs: 0.43842159
Epoch 4688 | Train Loss: 0.01073710 | Test Loss: 0.00939766 | Train Error: 0.36887015 | Test Error: 0.35784819 | Train Error_abs: 0.45618688 | Test Error_abs: 0.45251545
Epoch 4689 | Train Loss: 0.01029541 | Test Loss: 0.00921692 | Train Error: 0.37353612 | Test Error: 0.33945959 | Train Error_abs: 0.45737995 | Test Error_abs: 0.43775454
Epoch 4690 | Train Loss: 0.01034864 | Test Loss: 0.00935962 | Train Error: 0.37961285 | Test Error: 0.34746011 | Train Error_abs: 0.46311619 | Test Error_abs: 0.44145720
Epoch 4691 | Train Loss: 0.01030627 | Test Loss: 0.00941110 | Train Error: 0.37680127 | Test Error: 0.34095028 | Train Error_abs: 0.46035962 | Test Error_abs: 0.43760753
Epoch 4692 | Train Loss: 0.01042135 | Test Loss: 0.00938144 | Train Error: 0.37656717 | Test Error: 0.37210799 | Train Error_abs: 0.46085873 | Test Error_abs: 0.46452994
Epoch 4693 | Train Loss: 0.01033697 | Test Loss: 0.00952342 | Train Error: 0.37622395 | Test Error: 0.36380324 | Train Error_abs: 0.46023346 | Test Error_abs: 0.45546000
Epoch 4694 | Train Loss: 0.01051491 | Test Loss: 0.00933391 | Train Error: 0.37957071 | Test Error: 0.34676587 | Train Error_abs: 0.46361800 | Test Error_abs: 0.43922068
Epoch 4695 | Train Loss: 0.01040136 | Test Loss: 0.00920225 | Train Error: 0.37547849 | Test Error: 0.35724087 | Train Error_abs: 0.45990166 | Test Error_abs: 0.44844799
Epoch 4696 | Train Loss: 0.01032367 | Test Loss: 0.00918223 | Train Error: 0.37242083 | Test Error: 0.32181012 | Train Error_abs: 0.45688334 | Test Error_abs: 0.42277232
Epoch 4697 | Train Loss: 0.01029628 | Test Loss: 0.00908881 | Train Error: 0.37173599 | Test Error: 0.34186690 | Train Error_abs: 0.45630790 | Test Error_abs: 0.44019644
Epoch 4698 | Train Loss: 0.01032381 | Test Loss: 0.00921532 | Train Error: 0.37013250 | Test Error: 0.33376553 | Train Error_abs: 0.45521348 | Test Error_abs: 0.42970203
Epoch 4699 | Train Loss: 0.01026903 | Test Loss: 0.00924127 | Train Error: 0.36586911 | Test Error: 0.33024827 | Train Error_abs: 0.45130763 | Test Error_abs: 0.42561528
Epoch 4700 | Train Loss: 0.01036944 | Test Loss: 0.00912902 | Train Error: 0.36923275 | Test Error: 0.35295351 | Train Error_abs: 0.45429078 | Test Error_abs: 0.44611093
Epoch 4701 | Train Loss: 0.01031079 | Test Loss: 0.00939022 | Train Error: 0.37132473 | Test Error: 0.36983787 | Train Error_abs: 0.45636718 | Test Error_abs: 0.46280742
Epoch 4702 | Train Loss: 0.01031995 | Test Loss: 0.00925734 | Train Error: 0.36983080 | Test Error: 0.35570682 | Train Error_abs: 0.45482876 | Test Error_abs: 0.44614569
Epoch 4703 | Train Loss: 0.01032098 | Test Loss: 0.00923270 | Train Error: 0.36935867 | Test Error: 0.34209778 | Train Error_abs: 0.45429560 | Test Error_abs: 0.43679782
Epoch 4704 | Train Loss: 0.01039786 | Test Loss: 0.00941507 | Train Error: 0.37846623 | Test Error: 0.34422778 | Train Error_abs: 0.46244838 | Test Error_abs: 0.43755585
Epoch 4705 | Train Loss: 0.01031396 | Test Loss: 0.00921725 | Train Error: 0.37419344 | Test Error: 0.34374863 | Train Error_abs: 0.45861164 | Test Error_abs: 0.43897674
