Epoch 1 | Train Loss: 1.77669977 | Test Loss: 1.10561709 | Train Error: 212279.18525840 | Test Error: 180578.94370966 | Train Error_abs: 212279.70371158 | Test Error_abs: 180579.54595859
Epoch 6218 | Train Loss: 0.00489126 | Test Loss: 0.00559621 | Train Error: 8811.25901438 | Test Error: 9912.17628909 | Train Error_abs: 8811.38567895 | Test Error_abs: 9912.26810434
Epoch 6219 | Train Loss: 0.00490579 | Test Loss: 0.00566977 | Train Error: 8884.47462907 | Test Error: 9738.83600155 | Train Error_abs: 8884.60172891 | Test Error_abs: 9738.92090752
Epoch 6220 | Train Loss: 0.00485803 | Test Loss: 0.00551953 | Train Error: 8811.22382134 | Test Error: 9811.83945449 | Train Error_abs: 8811.35012651 | Test Error_abs: 9811.93398682
Epoch 6221 | Train Loss: 0.00489569 | Test Loss: 0.00583198 | Train Error: 8944.55514152 | Test Error: 10095.74671477 | Train Error_abs: 8944.68287221 | Test Error_abs: 10095.84502706
Epoch 6222 | Train Loss: 0.00485732 | Test Loss: 0.00562750 | Train Error: 8944.09480247 | Test Error: 9795.28078034 | Train Error_abs: 8944.22186660 | Test Error_abs: 9795.36707691
Epoch 6223 | Train Loss: 0.00485296 | Test Loss: 0.00554552 | Train Error: 8782.69406305 | Test Error: 9702.81807437 | Train Error_abs: 8782.82098404 | Test Error_abs: 9702.90903149
Epoch 6224 | Train Loss: 0.00485959 | Test Loss: 0.00560174 | Train Error: 8869.38805153 | Test Error: 9684.49607696 | Train Error_abs: 8869.51470628 | Test Error_abs: 9684.58347091
Epoch 6225 | Train Loss: 0.00488165 | Test Loss: 0.00552886 | Train Error: 9028.32343992 | Test Error: 9878.54684251 | Train Error_abs: 9028.44956366 | Test Error_abs: 9878.63744741
Epoch 6226 | Train Loss: 0.00489371 | Test Loss: 0.00563180 | Train Error: 8881.09691810 | Test Error: 9946.47569429 | Train Error_abs: 8881.22395188 | Test Error_abs: 9946.56749110
Epoch 6227 | Train Loss: 0.00488384 | Test Loss: 0.00554384 | Train Error: 8916.43473697 | Test Error: 9801.16901743 | Train Error_abs: 8916.56166646 | Test Error_abs: 9801.25449103
Epoch 6228 | Train Loss: 0.00486500 | Test Loss: 0.00569692 | Train Error: 8794.10275578 | Test Error: 9962.61939883 | Train Error_abs: 8794.22945870 | Test Error_abs: 9962.70154247
Epoch 6229 | Train Loss: 0.00491380 | Test Loss: 0.00571005 | Train Error: 8949.91425902 | Test Error: 10003.37296330 | Train Error_abs: 8950.04070757 | Test Error_abs: 10003.46815592
Epoch 6230 | Train Loss: 0.00483832 | Test Loss: 0.00547980 | Train Error: 8987.45909664 | Test Error: 9828.00951851 | Train Error_abs: 8987.58528657 | Test Error_abs: 9828.09570305
Epoch 6231 | Train Loss: 0.00490554 | Test Loss: 0.00581860 | Train Error: 8848.00682349 | Test Error: 10065.88229356 | Train Error_abs: 8848.13400312 | Test Error_abs: 10065.95781063
Epoch 6232 | Train Loss: 0.00483984 | Test Loss: 0.00559040 | Train Error: 8882.75590387 | Test Error: 9983.59410568 | Train Error_abs: 8882.88223170 | Test Error_abs: 9983.68247295
Epoch 6233 | Train Loss: 0.00487608 | Test Loss: 0.00550496 | Train Error: 8846.37021823 | Test Error: 9816.23200308 | Train Error_abs: 8846.49647082 | Test Error_abs: 9816.32021819
Epoch 6234 | Train Loss: 0.00486633 | Test Loss: 0.00569919 | Train Error: 8827.68222639 | Test Error: 9878.97590985 | Train Error_abs: 8827.80962888 | Test Error_abs: 9879.07297901
Epoch 6235 | Train Loss: 0.00487105 | Test Loss: 0.00559491 | Train Error: 8822.55265506 | Test Error: 9794.93538874 | Train Error_abs: 8822.67965090 | Test Error_abs: 9795.02223767
Epoch 6236 | Train Loss: 0.00489495 | Test Loss: 0.00556186 | Train Error: 8854.26542498 | Test Error: 9839.76024955 | Train Error_abs: 8854.39266178 | Test Error_abs: 9839.84417110
Epoch 6237 | Train Loss: 0.00485497 | Test Loss: 0.00550178 | Train Error: 8852.30080621 | Test Error: 9684.73951090 | Train Error_abs: 8852.42702832 | Test Error_abs: 9684.82652677
Epoch 6238 | Train Loss: 0.00484270 | Test Loss: 0.00552622 | Train Error: 8751.95374983 | Test Error: 9846.15881082 | Train Error_abs: 8752.08030598 | Test Error_abs: 9846.24641500
Epoch 6239 | Train Loss: 0.00484818 | Test Loss: 0.00589820 | Train Error: 8846.06703392 | Test Error: 9684.19687903 | Train Error_abs: 8846.19415401 | Test Error_abs: 9684.29909246
Epoch 6240 | Train Loss: 0.00486865 | Test Loss: 0.00580624 | Train Error: 8898.63296149 | Test Error: 9744.84071534 | Train Error_abs: 8898.75971842 | Test Error_abs: 9744.93945918
Epoch 6241 | Train Loss: 0.00485260 | Test Loss: 0.00549365 | Train Error: 8818.51489457 | Test Error: 9747.37138971 | Train Error_abs: 8818.64143407 | Test Error_abs: 9747.46146991
Epoch 6242 | Train Loss: 0.00486336 | Test Loss: 0.00572518 | Train Error: 8917.32208486 | Test Error: 10234.30326606 | Train Error_abs: 8917.44911807 | Test Error_abs: 10234.38114474
Epoch 6243 | Train Loss: 0.00488481 | Test Loss: 0.00560315 | Train Error: 8732.09384313 | Test Error: 9870.43734979 | Train Error_abs: 8732.22142133 | Test Error_abs: 9870.52810684
Epoch 6244 | Train Loss: 0.00489204 | Test Loss: 0.00552217 | Train Error: 8787.54046546 | Test Error: 9752.10937298 | Train Error_abs: 8787.66784290 | Test Error_abs: 9752.19855270
Epoch 6245 | Train Loss: 0.00488016 | Test Loss: 0.00567427 | Train Error: 8857.08071271 | Test Error: 9670.98100498 | Train Error_abs: 8857.20788257 | Test Error_abs: 9671.07405406
Epoch 6246 | Train Loss: 0.00483291 | Test Loss: 0.00553005 | Train Error: 8790.31873513 | Test Error: 9781.01921022 | Train Error_abs: 8790.44517411 | Test Error_abs: 9781.10661527
Epoch 6247 | Train Loss: 0.00486997 | Test Loss: 0.00556629 | Train Error: 8842.26127465 | Test Error: 10055.77763193 | Train Error_abs: 8842.38862704 | Test Error_abs: 10055.85823050
Epoch 6248 | Train Loss: 0.00491574 | Test Loss: 0.00566872 | Train Error: 8907.91504086 | Test Error: 9717.28356962 | Train Error_abs: 8908.04224434 | Test Error_abs: 9717.36859546
Epoch 6249 | Train Loss: 0.00487535 | Test Loss: 0.00553723 | Train Error: 8866.46225889 | Test Error: 9935.74691477 | Train Error_abs: 8866.58979899 | Test Error_abs: 9935.82856923
Epoch 6250 | Train Loss: 0.00488209 | Test Loss: 0.00563270 | Train Error: 8870.12767540 | Test Error: 9998.54792382 | Train Error_abs: 8870.25449127 | Test Error_abs: 9998.63763977
Epoch 6251 | Train Loss: 0.00484143 | Test Loss: 0.00555966 | Train Error: 8829.70425501 | Test Error: 9775.98202095 | Train Error_abs: 8829.83130730 | Test Error_abs: 9776.06987641
Epoch 6252 | Train Loss: 0.00485472 | Test Loss: 0.00579053 | Train Error: 8804.07067885 | Test Error: 9959.60926931 | Train Error_abs: 8804.19760506 | Test Error_abs: 9959.68741218
Epoch 6253 | Train Loss: 0.00487985 | Test Loss: 0.00553505 | Train Error: 8867.92645511 | Test Error: 9982.08634787 | Train Error_abs: 8868.05287935 | Test Error_abs: 9982.17022194
Epoch 6254 | Train Loss: 0.00489061 | Test Loss: 0.00555825 | Train Error: 8954.42026589 | Test Error: 9809.60499693 | Train Error_abs: 8954.54738641 | Test Error_abs: 9809.69361780
Epoch 6255 | Train Loss: 0.00483938 | Test Loss: 0.00582995 | Train Error: 8741.38270015 | Test Error: 9756.27686437 | Train Error_abs: 8741.50909895 | Test Error_abs: 9756.37835482
Epoch 6256 | Train Loss: 0.00490730 | Test Loss: 0.00553444 | Train Error: 8971.13254270 | Test Error: 9733.94035815 | Train Error_abs: 8971.25891982 | Test Error_abs: 9734.02418892
Epoch 6257 | Train Loss: 0.00486594 | Test Loss: 0.00552852 | Train Error: 8806.84004307 | Test Error: 10023.43249522 | Train Error_abs: 8806.96649693 | Test Error_abs: 10023.52040097
Epoch 6258 | Train Loss: 0.00488459 | Test Loss: 0.00563543 | Train Error: 8827.28724598 | Test Error: 9937.58474978 | Train Error_abs: 8827.41459517 | Test Error_abs: 9937.67392625
Epoch 6259 | Train Loss: 0.00488588 | Test Loss: 0.00558551 | Train Error: 8800.74327265 | Test Error: 9734.86296188 | Train Error_abs: 8800.86949068 | Test Error_abs: 9734.95297933
Epoch 6260 | Train Loss: 0.00485187 | Test Loss: 0.00553613 | Train Error: 8808.29436502 | Test Error: 9860.66089420 | Train Error_abs: 8808.42169643 | Test Error_abs: 9860.75410091
Epoch 6261 | Train Loss: 0.00488537 | Test Loss: 0.00582967 | Train Error: 8871.28940123 | Test Error: 10082.39249369 | Train Error_abs: 8871.41617492 | Test Error_abs: 10082.47226743
Epoch 6262 | Train Loss: 0.00488742 | Test Loss: 0.00555200 | Train Error: 8856.52707986 | Test Error: 10165.42345140 | Train Error_abs: 8856.65355971 | Test Error_abs: 10165.51214143
Epoch 6263 | Train Loss: 0.00487832 | Test Loss: 0.00550061 | Train Error: 8885.73621040 | Test Error: 9878.80302198 | Train Error_abs: 8885.86233783 | Test Error_abs: 9878.88795100
Epoch 6264 | Train Loss: 0.00483314 | Test Loss: 0.00575067 | Train Error: 8871.55558374 | Test Error: 9663.18255941 | Train Error_abs: 8871.68140736 | Test Error_abs: 9663.28408214
Epoch 6265 | Train Loss: 0.00489240 | Test Loss: 0.00574408 | Train Error: 8847.29023925 | Test Error: 9759.64726872 | Train Error_abs: 8847.41769488 | Test Error_abs: 9759.74646672
Epoch 6266 | Train Loss: 0.00489934 | Test Loss: 0.00557845 | Train Error: 8840.40957361 | Test Error: 10001.43671983 | Train Error_abs: 8840.53648429 | Test Error_abs: 10001.51854813
Epoch 6267 | Train Loss: 0.00492256 | Test Loss: 0.00565982 | Train Error: 8955.63631009 | Test Error: 9685.63473097 | Train Error_abs: 8955.76263701 | Test Error_abs: 9685.73513701
Epoch 6268 | Train Loss: 0.00487510 | Test Loss: 0.00558144 | Train Error: 8866.52069825 | Test Error: 9847.17012216 | Train Error_abs: 8866.64745137 | Test Error_abs: 9847.25476898
Epoch 6269 | Train Loss: 0.00484147 | Test Loss: 0.00604940 | Train Error: 8806.26477121 | Test Error: 9792.59090878 | Train Error_abs: 8806.39115837 | Test Error_abs: 9792.69764537
Epoch 6270 | Train Loss: 0.00486672 | Test Loss: 0.00561361 | Train Error: 8827.10039713 | Test Error: 9937.30555153 | Train Error_abs: 8827.22777470 | Test Error_abs: 9937.39540025
Epoch 6271 | Train Loss: 0.00484076 | Test Loss: 0.00561680 | Train Error: 8905.57330374 | Test Error: 9808.83481915 | Train Error_abs: 8905.70006775 | Test Error_abs: 9808.92120290
Epoch 6272 | Train Loss: 0.00487168 | Test Loss: 0.00558370 | Train Error: 8876.61975529 | Test Error: 10074.78940817 | Train Error_abs: 8876.74654188 | Test Error_abs: 10074.87269530
Epoch 6273 | Train Loss: 0.00488993 | Test Loss: 0.00565644 | Train Error: 8899.39400286 | Test Error: 9684.92668714 | Train Error_abs: 8899.52041040 | Test Error_abs: 9685.01970113
Epoch 6274 | Train Loss: 0.00485083 | Test Loss: 0.00551408 | Train Error: 8781.03437088 | Test Error: 10168.84000952 | Train Error_abs: 8781.16123317 | Test Error_abs: 10168.92410305
Epoch 6275 | Train Loss: 0.00484080 | Test Loss: 0.00555692 | Train Error: 8893.55614009 | Test Error: 9775.61179807 | Train Error_abs: 8893.68266193 | Test Error_abs: 9775.70179066
Epoch 6276 | Train Loss: 0.00483563 | Test Loss: 0.00548138 | Train Error: 8737.66861433 | Test Error: 9960.87575740 | Train Error_abs: 8737.79549473 | Test Error_abs: 9960.96160074
Epoch 6277 | Train Loss: 0.00490403 | Test Loss: 0.00573548 | Train Error: 8806.07306265 | Test Error: 9882.08206936 | Train Error_abs: 8806.19991270 | Test Error_abs: 9882.17675479
Epoch 6278 | Train Loss: 0.00484539 | Test Loss: 0.00553407 | Train Error: 8835.50650914 | Test Error: 9741.25465040 | Train Error_abs: 8835.63231954 | Test Error_abs: 9741.33609463
Epoch 6279 | Train Loss: 0.00487263 | Test Loss: 0.00566231 | Train Error: 8811.58778568 | Test Error: 10075.44553317 | Train Error_abs: 8811.71462405 | Test Error_abs: 10075.53938634
Epoch 6280 | Train Loss: 0.00539861 | Test Loss: 0.00553163 | Train Error: 9283.48647856 | Test Error: 10406.73645845 | Train Error_abs: 9283.61502633 | Test Error_abs: 10406.82029888
Epoch 6281 | Train Loss: 0.00486882 | Test Loss: 0.00572476 | Train Error: 9103.93068207 | Test Error: 9907.95242883 | Train Error_abs: 9104.05713849 | Test Error_abs: 9908.05214368
Epoch 6282 | Train Loss: 0.00489951 | Test Loss: 0.00566623 | Train Error: 9098.29627783 | Test Error: 9822.91711999 | Train Error_abs: 9098.42345707 | Test Error_abs: 9823.01147668
Epoch 6283 | Train Loss: 0.00483494 | Test Loss: 0.00552767 | Train Error: 8971.93921738 | Test Error: 9832.19830955 | Train Error_abs: 8972.06516864 | Test Error_abs: 9832.28497823
Epoch 6284 | Train Loss: 0.00486243 | Test Loss: 0.00555663 | Train Error: 8992.04186013 | Test Error: 9857.41951785 | Train Error_abs: 8992.16831548 | Test Error_abs: 9857.50463548
Epoch 6285 | Train Loss: 0.00487980 | Test Loss: 0.00552092 | Train Error: 8968.29623916 | Test Error: 9947.95981987 | Train Error_abs: 8968.42274382 | Test Error_abs: 9948.04613028
Epoch 6286 | Train Loss: 0.00483596 | Test Loss: 0.00566732 | Train Error: 8900.77884555 | Test Error: 9809.51250108 | Train Error_abs: 8900.90526516 | Test Error_abs: 9809.60461740
Epoch 6287 | Train Loss: 0.00489264 | Test Loss: 0.00567263 | Train Error: 8929.40612149 | Test Error: 9869.97968066 | Train Error_abs: 8929.53248500 | Test Error_abs: 9870.06923335
Epoch 6288 | Train Loss: 0.00489725 | Test Loss: 0.00550875 | Train Error: 8918.42399194 | Test Error: 9770.73415807 | Train Error_abs: 8918.55059133 | Test Error_abs: 9770.82293895
Epoch 6289 | Train Loss: 0.00486163 | Test Loss: 0.00563264 | Train Error: 8889.15768211 | Test Error: 9730.06577773 | Train Error_abs: 8889.28337453 | Test Error_abs: 9730.15576665
Epoch 6290 | Train Loss: 0.00488529 | Test Loss: 0.00590317 | Train Error: 8821.35880416 | Test Error: 9512.31614840 | Train Error_abs: 8821.48513540 | Test Error_abs: 9512.42102365
Epoch 6291 | Train Loss: 0.00486875 | Test Loss: 0.00549828 | Train Error: 8751.83598029 | Test Error: 10033.76995408 | Train Error_abs: 8751.96330772 | Test Error_abs: 10033.85396511
Epoch 6292 | Train Loss: 0.00488914 | Test Loss: 0.00574806 | Train Error: 8803.91935826 | Test Error: 9859.93494012 | Train Error_abs: 8804.04633010 | Test Error_abs: 9860.03129092
Epoch 6293 | Train Loss: 0.00487871 | Test Loss: 0.00581226 | Train Error: 8723.29407789 | Test Error: 9787.75030972 | Train Error_abs: 8723.42088485 | Test Error_abs: 9787.84797923
Epoch 6294 | Train Loss: 0.00485250 | Test Loss: 0.00550581 | Train Error: 8869.20356813 | Test Error: 9697.09914901 | Train Error_abs: 8869.33005698 | Test Error_abs: 9697.18594492
Epoch 6295 | Train Loss: 0.00490440 | Test Loss: 0.00550865 | Train Error: 8834.62444668 | Test Error: 9979.41753058 | Train Error_abs: 8834.75128198 | Test Error_abs: 9979.50346476
Epoch 6296 | Train Loss: 0.00484341 | Test Loss: 0.00550023 | Train Error: 8822.35499213 | Test Error: 9789.87340868 | Train Error_abs: 8822.48163867 | Test Error_abs: 9789.95223532
Epoch 6297 | Train Loss: 0.00486807 | Test Loss: 0.00553254 | Train Error: 8887.17900641 | Test Error: 9784.99181236 | Train Error_abs: 8887.30521976 | Test Error_abs: 9785.08313512
Epoch 6298 | Train Loss: 0.00487399 | Test Loss: 0.00555563 | Train Error: 8857.48713036 | Test Error: 9861.60895678 | Train Error_abs: 8857.61366977 | Test Error_abs: 9861.69504262
Epoch 6299 | Train Loss: 0.00484627 | Test Loss: 0.00547228 | Train Error: 8745.78572721 | Test Error: 9929.30327673 | Train Error_abs: 8745.91213852 | Test Error_abs: 9929.38808032
Epoch 6300 | Train Loss: 0.00485368 | Test Loss: 0.00558217 | Train Error: 8815.74385520 | Test Error: 9892.40105574 | Train Error_abs: 8815.87127823 | Test Error_abs: 9892.48815921
Epoch 6301 | Train Loss: 0.00486082 | Test Loss: 0.00605519 | Train Error: 8781.35776585 | Test Error: 9958.51031554 | Train Error_abs: 8781.48434777 | Test Error_abs: 9958.59078919
Epoch 6302 | Train Loss: 0.00486107 | Test Loss: 0.00552689 | Train Error: 8875.99797191 | Test Error: 9757.41073196 | Train Error_abs: 8876.12484125 | Test Error_abs: 9757.50147331
Epoch 6303 | Train Loss: 0.00485952 | Test Loss: 0.00555686 | Train Error: 8903.18359157 | Test Error: 9846.85576528 | Train Error_abs: 8903.31064597 | Test Error_abs: 9846.94472044
Epoch 6304 | Train Loss: 0.00488710 | Test Loss: 0.00575546 | Train Error: 8855.23601221 | Test Error: 9824.07818177 | Train Error_abs: 8855.36322397 | Test Error_abs: 9824.17222492
Epoch 6305 | Train Loss: 0.00485989 | Test Loss: 0.00553965 | Train Error: 8847.99660183 | Test Error: 9766.97657777 | Train Error_abs: 8848.12322122 | Test Error_abs: 9767.06398282
Epoch 6306 | Train Loss: 0.00487243 | Test Loss: 0.00567479 | Train Error: 8761.95667429 | Test Error: 9577.73586690 | Train Error_abs: 8762.08428854 | Test Error_abs: 9577.83323165
Epoch 6307 | Train Loss: 0.00486939 | Test Loss: 0.00570744 | Train Error: 8833.17446376 | Test Error: 9972.24230594 | Train Error_abs: 8833.30140051 | Test Error_abs: 9972.33229760
Epoch 6308 | Train Loss: 0.00485707 | Test Loss: 0.00558747 | Train Error: 8864.32208110 | Test Error: 10107.43576510 | Train Error_abs: 8864.44955329 | Test Error_abs: 10107.51239381
Epoch 6309 | Train Loss: 0.00483921 | Test Loss: 0.00566052 | Train Error: 8870.42962088 | Test Error: 9671.80657867 | Train Error_abs: 8870.55653896 | Test Error_abs: 9671.90031102
Epoch 6310 | Train Loss: 0.00483472 | Test Loss: 0.00563125 | Train Error: 8779.48603467 | Test Error: 9922.34051679 | Train Error_abs: 8779.61380462 | Test Error_abs: 9922.41831060
Epoch 6311 | Train Loss: 0.00485238 | Test Loss: 0.00563794 | Train Error: 8747.80478505 | Test Error: 10116.02275798 | Train Error_abs: 8747.93159643 | Test Error_abs: 10116.11493604
Epoch 6312 | Train Loss: 0.00488574 | Test Loss: 0.00576148 | Train Error: 8820.45579633 | Test Error: 9816.35162597 | Train Error_abs: 8820.58339882 | Test Error_abs: 9816.44651146
Epoch 6313 | Train Loss: 0.00487055 | Test Loss: 0.00567576 | Train Error: 8775.70209565 | Test Error: 10545.94066931 | Train Error_abs: 8775.82870654 | Test Error_abs: 10546.02407308
Epoch 6314 | Train Loss: 0.00486568 | Test Loss: 0.00548317 | Train Error: 8909.71502418 | Test Error: 10080.87412055 | Train Error_abs: 8909.84227607 | Test Error_abs: 10080.95586766
Epoch 6315 | Train Loss: 0.00484424 | Test Loss: 0.00615807 | Train Error: 8883.60426097 | Test Error: 9789.68874903 | Train Error_abs: 8883.72988482 | Test Error_abs: 9789.79987464
Epoch 6316 | Train Loss: 0.00485389 | Test Loss: 0.00555028 | Train Error: 8962.62980910 | Test Error: 9835.66528488 | Train Error_abs: 8962.75645403 | Test Error_abs: 9835.75564584
Epoch 6317 | Train Loss: 0.00483274 | Test Loss: 0.00549016 | Train Error: 8848.10344066 | Test Error: 9856.96165535 | Train Error_abs: 8848.22970044 | Test Error_abs: 9857.04390735
Epoch 6318 | Train Loss: 0.00483855 | Test Loss: 0.00554611 | Train Error: 8749.90642299 | Test Error: 9756.21624768 | Train Error_abs: 8750.03410894 | Test Error_abs: 9756.30237689
Epoch 6319 | Train Loss: 0.00486956 | Test Loss: 0.00545608 | Train Error: 8822.48909519 | Test Error: 9965.19112059 | Train Error_abs: 8822.61585829 | Test Error_abs: 9965.27745729
Epoch 6320 | Train Loss: 0.00485991 | Test Loss: 0.00549815 | Train Error: 8946.85997431 | Test Error: 9925.34682212 | Train Error_abs: 8946.98750474 | Test Error_abs: 9925.43278858
Epoch 6321 | Train Loss: 0.00487958 | Test Loss: 0.00552552 | Train Error: 8810.61259351 | Test Error: 9986.30307824 | Train Error_abs: 8810.73986332 | Test Error_abs: 9986.39132470
Epoch 6322 | Train Loss: 0.00486494 | Test Loss: 0.00554902 | Train Error: 8842.61131227 | Test Error: 9779.74259246 | Train Error_abs: 8842.73889958 | Test Error_abs: 9779.82485966
Epoch 6323 | Train Loss: 0.00483289 | Test Loss: 0.00562195 | Train Error: 8876.91759032 | Test Error: 9866.12452098 | Train Error_abs: 8877.04504699 | Test Error_abs: 9866.21602679
Epoch 6324 | Train Loss: 0.00484745 | Test Loss: 0.00555160 | Train Error: 8855.30161290 | Test Error: 9966.17359160 | Train Error_abs: 8855.42889295 | Test Error_abs: 9966.25495234
Epoch 6325 | Train Loss: 0.00483550 | Test Loss: 0.00553435 | Train Error: 8801.96167769 | Test Error: 9815.83259377 | Train Error_abs: 8802.08881355 | Test Error_abs: 9815.92192795
Epoch 6326 | Train Loss: 0.00495047 | Test Loss: 0.00552074 | Train Error: 8904.07612408 | Test Error: 9773.68834429 | Train Error_abs: 8904.20333877 | Test Error_abs: 9773.77371040
Epoch 6327 | Train Loss: 0.00481874 | Test Loss: 0.00550253 | Train Error: 8948.59222512 | Test Error: 9585.91866902 | Train Error_abs: 8948.71901042 | Test Error_abs: 9586.00852099
Epoch 6328 | Train Loss: 0.00483886 | Test Loss: 0.00574433 | Train Error: 8811.31092461 | Test Error: 10106.15919503 | Train Error_abs: 8811.43826419 | Test Error_abs: 10106.23429575
Epoch 6329 | Train Loss: 0.00485747 | Test Loss: 0.00559031 | Train Error: 8799.31565375 | Test Error: 9978.81643867 | Train Error_abs: 8799.44275906 | Test Error_abs: 9978.90330237
Epoch 6330 | Train Loss: 0.00484097 | Test Loss: 0.00560724 | Train Error: 8930.21348331 | Test Error: 9923.48485518 | Train Error_abs: 8930.34093864 | Test Error_abs: 9923.56885281
Epoch 6331 | Train Loss: 0.00483952 | Test Loss: 0.00578528 | Train Error: 8735.21480784 | Test Error: 9669.89712031 | Train Error_abs: 8735.34235619 | Test Error_abs: 9669.99250104
Epoch 6332 | Train Loss: 0.00485600 | Test Loss: 0.00553331 | Train Error: 8857.98069144 | Test Error: 10088.12575906 | Train Error_abs: 8858.10742824 | Test Error_abs: 10088.20922046
Epoch 6333 | Train Loss: 0.00489359 | Test Loss: 0.00562981 | Train Error: 8939.36534699 | Test Error: 9666.94000686 | Train Error_abs: 8939.49195003 | Test Error_abs: 9667.02882045
Epoch 6334 | Train Loss: 0.00494014 | Test Loss: 0.00556745 | Train Error: 8821.08935568 | Test Error: 10061.96483835 | Train Error_abs: 8821.21678080 | Test Error_abs: 10062.04906421
Epoch 6335 | Train Loss: 0.00483225 | Test Loss: 0.00551136 | Train Error: 8768.71758939 | Test Error: 9980.95321923 | Train Error_abs: 8768.84427419 | Test Error_abs: 9981.03837051
Epoch 6336 | Train Loss: 0.00487083 | Test Loss: 0.00551401 | Train Error: 8848.43714109 | Test Error: 9983.51165708 | Train Error_abs: 8848.56444278 | Test Error_abs: 9983.59781352
Epoch 6337 | Train Loss: 0.00481738 | Test Loss: 0.00555912 | Train Error: 8825.46035203 | Test Error: 9928.51524403 | Train Error_abs: 8825.58689603 | Test Error_abs: 9928.60479441
Epoch 6338 | Train Loss: 0.00485265 | Test Loss: 0.00556533 | Train Error: 8800.36146700 | Test Error: 9682.90525975 | Train Error_abs: 8800.48788207 | Test Error_abs: 9682.99745993
Epoch 6339 | Train Loss: 0.00484922 | Test Loss: 0.00559282 | Train Error: 8843.38922463 | Test Error: 9834.28908980 | Train Error_abs: 8843.51589075 | Test Error_abs: 9834.37602498
Epoch 6340 | Train Loss: 0.00488172 | Test Loss: 0.00563282 | Train Error: 8773.43988586 | Test Error: 9677.90361332 | Train Error_abs: 8773.56728287 | Test Error_abs: 9677.99793542
Epoch 6341 | Train Loss: 0.00483556 | Test Loss: 0.00557572 | Train Error: 8844.30754230 | Test Error: 9647.30490126 | Train Error_abs: 8844.43405331 | Test Error_abs: 9647.39215133
Epoch 6342 | Train Loss: 0.00485751 | Test Loss: 0.00547169 | Train Error: 8763.76681434 | Test Error: 9695.44512194 | Train Error_abs: 8763.89343667 | Test Error_abs: 9695.53426520
Epoch 6343 | Train Loss: 0.00485708 | Test Loss: 0.00577388 | Train Error: 8770.51686429 | Test Error: 9601.82200763 | Train Error_abs: 8770.64419797 | Test Error_abs: 9601.90793627
Epoch 6344 | Train Loss: 0.00486774 | Test Loss: 0.00558311 | Train Error: 8804.63569239 | Test Error: 10043.22864105 | Train Error_abs: 8804.76259364 | Test Error_abs: 10043.31644631
Epoch 6345 | Train Loss: 0.00485100 | Test Loss: 0.00554327 | Train Error: 8796.98875178 | Test Error: 9945.69514593 | Train Error_abs: 8797.11494012 | Test Error_abs: 9945.78329837
Epoch 6346 | Train Loss: 0.00486060 | Test Loss: 0.00553723 | Train Error: 8789.65496425 | Test Error: 9761.42914256 | Train Error_abs: 8789.78154711 | Test Error_abs: 9761.51353168
Epoch 6347 | Train Loss: 0.00485749 | Test Loss: 0.00588176 | Train Error: 8689.86977149 | Test Error: 9698.10037499 | Train Error_abs: 8689.99647375 | Test Error_abs: 9698.20128960
Epoch 6348 | Train Loss: 0.00486828 | Test Loss: 0.00553356 | Train Error: 8797.91575457 | Test Error: 9703.42858219 | Train Error_abs: 8798.04243666 | Test Error_abs: 9703.51562435
Epoch 6349 | Train Loss: 0.00482669 | Test Loss: 0.00553110 | Train Error: 8715.01881581 | Test Error: 9832.90428852 | Train Error_abs: 8715.14561409 | Test Error_abs: 9832.99364482
Epoch 6350 | Train Loss: 0.00485410 | Test Loss: 0.00560757 | Train Error: 8777.56353986 | Test Error: 9738.39041672 | Train Error_abs: 8777.69117024 | Test Error_abs: 9738.47955768
Epoch 6351 | Train Loss: 0.00487895 | Test Loss: 0.00558210 | Train Error: 8831.76687009 | Test Error: 9809.62729462 | Train Error_abs: 8831.89394802 | Test Error_abs: 9809.70800111
Epoch 6352 | Train Loss: 0.00482749 | Test Loss: 0.00557677 | Train Error: 8789.42427761 | Test Error: 9923.77857441 | Train Error_abs: 8789.55124533 | Test Error_abs: 9923.86156227
Epoch 6353 | Train Loss: 0.00483248 | Test Loss: 0.00554438 | Train Error: 8831.35903939 | Test Error: 9799.80409897 | Train Error_abs: 8831.48632242 | Test Error_abs: 9799.89055137
Epoch 6354 | Train Loss: 0.00488130 | Test Loss: 0.00566239 | Train Error: 8884.16734571 | Test Error: 9621.72662633 | Train Error_abs: 8884.29512910 | Test Error_abs: 9621.80758131
Epoch 6355 | Train Loss: 0.00484917 | Test Loss: 0.00561490 | Train Error: 8760.30857523 | Test Error: 9834.89198815 | Train Error_abs: 8760.43671551 | Test Error_abs: 9834.97689736
Epoch 6356 | Train Loss: 0.00485867 | Test Loss: 0.00546586 | Train Error: 8746.99307878 | Test Error: 9835.85859764 | Train Error_abs: 8747.12014454 | Test Error_abs: 9835.94078465
Epoch 6357 | Train Loss: 0.00483202 | Test Loss: 0.00551692 | Train Error: 8756.37246172 | Test Error: 9715.96247795 | Train Error_abs: 8756.49938601 | Test Error_abs: 9716.05101122
Epoch 6358 | Train Loss: 0.00482790 | Test Loss: 0.00547771 | Train Error: 8802.12819968 | Test Error: 9726.07671300 | Train Error_abs: 8802.25530194 | Test Error_abs: 9726.15925317
