Epoch 8911 | Train Loss: 0.01340615 | Test Loss: 0.00542560 | Train Error: 0.67039333 | Test Error: -0.26116813 | Train Error_abs: 3.14189449 | Test Error_abs: 1.29179058
Epoch 8912 | Train Loss: 0.01340537 | Test Loss: 0.00541700 | Train Error: 0.03980672 | Test Error: -0.22912224 | Train Error_abs: 2.85044529 | Test Error_abs: 1.32435955
Epoch 8913 | Train Loss: 0.01346882 | Test Loss: 0.00542950 | Train Error: 0.02001906 | Test Error: -0.24810116 | Train Error_abs: 2.65616803 | Test Error_abs: 1.29771995
Epoch 8914 | Train Loss: 0.01339112 | Test Loss: 0.00542958 | Train Error: 0.16385914 | Test Error: -0.25210373 | Train Error_abs: 2.82741019 | Test Error_abs: 1.29754358
Epoch 8915 | Train Loss: 0.01338310 | Test Loss: 0.00541790 | Train Error: 0.02700204 | Test Error: -0.23001858 | Train Error_abs: 2.80393975 | Test Error_abs: 1.31249530
Epoch 8916 | Train Loss: 0.01342357 | Test Loss: 0.00539367 | Train Error: 0.17068187 | Test Error: -0.23929185 | Train Error_abs: 2.75137195 | Test Error_abs: 1.30025916
Epoch 8917 | Train Loss: 0.01341839 | Test Loss: 0.00540847 | Train Error: 0.12792856 | Test Error: -0.24343479 | Train Error_abs: 2.57853861 | Test Error_abs: 1.30086000
Epoch 8918 | Train Loss: 0.01338408 | Test Loss: 0.00540899 | Train Error: -0.11516454 | Test Error: -0.24476046 | Train Error_abs: 2.62751798 | Test Error_abs: 1.30304101
Epoch 8919 | Train Loss: 0.01338003 | Test Loss: 0.00541048 | Train Error: -0.05280706 | Test Error: -0.26043830 | Train Error_abs: 2.79401230 | Test Error_abs: 1.28773411
Epoch 8920 | Train Loss: 0.01341404 | Test Loss: 0.00541776 | Train Error: 0.44651615 | Test Error: -0.24471218 | Train Error_abs: 2.94378476 | Test Error_abs: 1.29774452
Epoch 8921 | Train Loss: 0.01341427 | Test Loss: 0.00543237 | Train Error: -0.05505950 | Test Error: -0.26839425 | Train Error_abs: 2.95405267 | Test Error_abs: 1.27483393
Epoch 8922 | Train Loss: 0.01339654 | Test Loss: 0.00542848 | Train Error: 0.49238067 | Test Error: -0.25383543 | Train Error_abs: 2.91277941 | Test Error_abs: 1.30102716
Epoch 8923 | Train Loss: 0.01339113 | Test Loss: 0.00542383 | Train Error: -0.12399636 | Test Error: -0.22094321 | Train Error_abs: 2.67798246 | Test Error_abs: 1.33033013
Epoch 8924 | Train Loss: 0.01337050 | Test Loss: 0.00539896 | Train Error: 0.32075886 | Test Error: -0.25075840 | Train Error_abs: 2.91158830 | Test Error_abs: 1.29342204
Epoch 8925 | Train Loss: 0.01332002 | Test Loss: 0.00540541 | Train Error: 0.14782920 | Test Error: -0.23621214 | Train Error_abs: 2.81730767 | Test Error_abs: 1.30286154
Epoch 8926 | Train Loss: 0.01340440 | Test Loss: 0.00543197 | Train Error: 0.11407713 | Test Error: -0.25361669 | Train Error_abs: 2.72152390 | Test Error_abs: 1.28819205
Epoch 8927 | Train Loss: 0.01338309 | Test Loss: 0.00543009 | Train Error: -0.13880518 | Test Error: -0.27039223 | Train Error_abs: 2.49330524 | Test Error_abs: 1.27554551
Epoch 8928 | Train Loss: 0.01340245 | Test Loss: 0.00540158 | Train Error: 0.30482513 | Test Error: -0.24561778 | Train Error_abs: 2.74581019 | Test Error_abs: 1.30591929
Epoch 8929 | Train Loss: 0.01339975 | Test Loss: 0.00541026 | Train Error: -0.19719209 | Test Error: -0.25614504 | Train Error_abs: 2.85231760 | Test Error_abs: 1.28758229
Epoch 8930 | Train Loss: 0.01344687 | Test Loss: 0.00541452 | Train Error: 0.28953598 | Test Error: -0.22092120 | Train Error_abs: 2.91793814 | Test Error_abs: 1.33498390
Epoch 8931 | Train Loss: 0.01339560 | Test Loss: 0.00540704 | Train Error: 0.12733070 | Test Error: -0.24442014 | Train Error_abs: 2.81534874 | Test Error_abs: 1.31167783
Epoch 8932 | Train Loss: 0.01337410 | Test Loss: 0.00540857 | Train Error: 0.08817111 | Test Error: -0.25087458 | Train Error_abs: 3.12603682 | Test Error_abs: 1.30725769
Epoch 8933 | Train Loss: 0.01333925 | Test Loss: 0.00540434 | Train Error: 0.24036858 | Test Error: -0.26916323 | Train Error_abs: 2.78547904 | Test Error_abs: 1.27469826
Epoch 8934 | Train Loss: 0.01339997 | Test Loss: 0.00543024 | Train Error: -0.35808101 | Test Error: -0.26488355 | Train Error_abs: 2.75546190 | Test Error_abs: 1.28988955
Epoch 8935 | Train Loss: 0.01337123 | Test Loss: 0.00542021 | Train Error: -0.34318477 | Test Error: -0.24580852 | Train Error_abs: 2.72967205 | Test Error_abs: 1.30254467
Epoch 8936 | Train Loss: 0.01336392 | Test Loss: 0.00539673 | Train Error: 0.44519093 | Test Error: -0.26903469 | Train Error_abs: 3.18561283 | Test Error_abs: 1.26625923
Epoch 8937 | Train Loss: 0.01336578 | Test Loss: 0.00541082 | Train Error: -0.20147361 | Test Error: -0.25383523 | Train Error_abs: 2.71891332 | Test Error_abs: 1.29803897
Epoch 8938 | Train Loss: 0.01336057 | Test Loss: 0.00540890 | Train Error: -0.36868271 | Test Error: -0.22694102 | Train Error_abs: 2.88506622 | Test Error_abs: 1.30203316
Epoch 8939 | Train Loss: 0.01334156 | Test Loss: 0.00542177 | Train Error: 0.54275120 | Test Error: -0.26884591 | Train Error_abs: 2.95186486 | Test Error_abs: 1.28156400
Epoch 8940 | Train Loss: 0.01335692 | Test Loss: 0.00541679 | Train Error: 0.08642074 | Test Error: -0.25437267 | Train Error_abs: 2.62716989 | Test Error_abs: 1.28772164
Epoch 8941 | Train Loss: 0.01340355 | Test Loss: 0.00541229 | Train Error: 0.19802725 | Test Error: -0.26464283 | Train Error_abs: 3.02771351 | Test Error_abs: 1.28330192
Epoch 8942 | Train Loss: 0.01336763 | Test Loss: 0.00542457 | Train Error: 0.57366804 | Test Error: -0.26627968 | Train Error_abs: 3.20087898 | Test Error_abs: 1.28548364
Epoch 8943 | Train Loss: 0.01335147 | Test Loss: 0.00540075 | Train Error: -0.50737949 | Test Error: -0.25215242 | Train Error_abs: 2.75838302 | Test Error_abs: 1.29525346
Epoch 8944 | Train Loss: 0.01340359 | Test Loss: 0.00540045 | Train Error: -0.32441751 | Test Error: -0.25424998 | Train Error_abs: 2.66626505 | Test Error_abs: 1.28912363
Epoch 8945 | Train Loss: 0.01342403 | Test Loss: 0.00538067 | Train Error: 0.41517203 | Test Error: -0.25054015 | Train Error_abs: 2.87318939 | Test Error_abs: 1.29766625
Epoch 8946 | Train Loss: 0.01340072 | Test Loss: 0.00539412 | Train Error: -0.75269622 | Test Error: -0.24677637 | Train Error_abs: 3.00485206 | Test Error_abs: 1.29563833
Epoch 8947 | Train Loss: 0.01338870 | Test Loss: 0.00539860 | Train Error: -0.02839125 | Test Error: -0.24147670 | Train Error_abs: 3.35431064 | Test Error_abs: 1.31017530
Epoch 8948 | Train Loss: 0.01340541 | Test Loss: 0.00541229 | Train Error: 0.24850263 | Test Error: -0.23814159 | Train Error_abs: 2.93399342 | Test Error_abs: 1.31233281
Epoch 8949 | Train Loss: 0.01342301 | Test Loss: 0.00539393 | Train Error: 0.34332415 | Test Error: -0.24314157 | Train Error_abs: 2.87746192 | Test Error_abs: 1.31550853
Epoch 8950 | Train Loss: 0.01345625 | Test Loss: 0.00540517 | Train Error: 0.26562127 | Test Error: -0.24100206 | Train Error_abs: 2.77612851 | Test Error_abs: 1.30970493
Epoch 8951 | Train Loss: 0.01337490 | Test Loss: 0.00540748 | Train Error: -0.04995286 | Test Error: -0.26255920 | Train Error_abs: 2.63583194 | Test Error_abs: 1.28730920
Epoch 8952 | Train Loss: 0.01340560 | Test Loss: 0.00540091 | Train Error: 0.42290326 | Test Error: -0.25236843 | Train Error_abs: 2.82938550 | Test Error_abs: 1.28882239
Epoch 8953 | Train Loss: 0.01336547 | Test Loss: 0.00542222 | Train Error: 0.01880347 | Test Error: -0.25082726 | Train Error_abs: 2.56172117 | Test Error_abs: 1.29546501
Epoch 8954 | Train Loss: 0.01342238 | Test Loss: 0.00539889 | Train Error: -0.34787353 | Test Error: -0.23293422 | Train Error_abs: 2.56836748 | Test Error_abs: 1.31642379
Epoch 8955 | Train Loss: 0.01333146 | Test Loss: 0.00538973 | Train Error: 0.04137605 | Test Error: -0.25452236 | Train Error_abs: 2.77426780 | Test Error_abs: 1.29563396
Epoch 8956 | Train Loss: 0.01335023 | Test Loss: 0.00541176 | Train Error: 0.45287853 | Test Error: -0.26526220 | Train Error_abs: 3.06490716 | Test Error_abs: 1.28692108
Epoch 8957 | Train Loss: 0.01333387 | Test Loss: 0.00539898 | Train Error: 0.09766386 | Test Error: -0.26306585 | Train Error_abs: 2.77138248 | Test Error_abs: 1.27653790
Epoch 8958 | Train Loss: 0.01336627 | Test Loss: 0.00541178 | Train Error: -0.16239554 | Test Error: -0.26061361 | Train Error_abs: 2.82387675 | Test Error_abs: 1.27883598
Epoch 8959 | Train Loss: 0.01341133 | Test Loss: 0.00541504 | Train Error: -0.25881316 | Test Error: -0.27141323 | Train Error_abs: 2.65190678 | Test Error_abs: 1.26958284
Epoch 8960 | Train Loss: 0.01337366 | Test Loss: 0.00539864 | Train Error: 0.15616751 | Test Error: -0.27094962 | Train Error_abs: 2.78843128 | Test Error_abs: 1.27284388
Epoch 8961 | Train Loss: 0.01332854 | Test Loss: 0.00538774 | Train Error: 0.28165220 | Test Error: -0.26006931 | Train Error_abs: 2.99688849 | Test Error_abs: 1.27864633
Epoch 8962 | Train Loss: 0.01337608 | Test Loss: 0.00540274 | Train Error: 0.09762678 | Test Error: -0.26931362 | Train Error_abs: 3.03089475 | Test Error_abs: 1.27326581
Epoch 8963 | Train Loss: 0.01339901 | Test Loss: 0.00540362 | Train Error: -0.39662942 | Test Error: -0.25098556 | Train Error_abs: 2.64377902 | Test Error_abs: 1.30007083
Epoch 8964 | Train Loss: 0.01337801 | Test Loss: 0.00538029 | Train Error: 0.36058063 | Test Error: -0.26010150 | Train Error_abs: 2.96423135 | Test Error_abs: 1.28281948
Epoch 8965 | Train Loss: 0.01333769 | Test Loss: 0.00537978 | Train Error: 0.41576154 | Test Error: -0.25137433 | Train Error_abs: 2.94652657 | Test Error_abs: 1.29547513
Epoch 8966 | Train Loss: 0.01335157 | Test Loss: 0.00540336 | Train Error: -0.24555191 | Test Error: -0.25990372 | Train Error_abs: 2.56891631 | Test Error_abs: 1.28062223
Epoch 8967 | Train Loss: 0.01337754 | Test Loss: 0.00537794 | Train Error: 0.35849752 | Test Error: -0.26733745 | Train Error_abs: 3.19680728 | Test Error_abs: 1.28836482
Epoch 8968 | Train Loss: 0.01335849 | Test Loss: 0.00540974 | Train Error: 0.00273665 | Test Error: -0.25040846 | Train Error_abs: 2.55241657 | Test Error_abs: 1.29481632
Epoch 8969 | Train Loss: 0.01336705 | Test Loss: 0.00540161 | Train Error: 0.11027672 | Test Error: -0.26878639 | Train Error_abs: 2.59836261 | Test Error_abs: 1.27721445
Epoch 8970 | Train Loss: 0.01338073 | Test Loss: 0.00540559 | Train Error: 0.22840520 | Test Error: -0.23787695 | Train Error_abs: 3.00308380 | Test Error_abs: 1.32160385
Epoch 8971 | Train Loss: 0.01336720 | Test Loss: 0.00541578 | Train Error: 0.78253300 | Test Error: -0.26147834 | Train Error_abs: 3.36523556 | Test Error_abs: 1.28330762
Epoch 8972 | Train Loss: 0.01337945 | Test Loss: 0.00539552 | Train Error: 0.06591304 | Test Error: -0.26408869 | Train Error_abs: 2.86999128 | Test Error_abs: 1.28651792
Epoch 8973 | Train Loss: 0.01334285 | Test Loss: 0.00539422 | Train Error: 0.68324070 | Test Error: -0.26796033 | Train Error_abs: 3.08763528 | Test Error_abs: 1.28648449
Epoch 8974 | Train Loss: 0.01330979 | Test Loss: 0.00537559 | Train Error: 0.75967043 | Test Error: -0.24996673 | Train Error_abs: 3.47197733 | Test Error_abs: 1.29685811
Epoch 8975 | Train Loss: 0.01340983 | Test Loss: 0.00538690 | Train Error: 0.52466382 | Test Error: -0.26488337 | Train Error_abs: 2.94211560 | Test Error_abs: 1.28992385
Epoch 8976 | Train Loss: 0.01338333 | Test Loss: 0.00540109 | Train Error: 0.50983628 | Test Error: -0.25823825 | Train Error_abs: 3.00628004 | Test Error_abs: 1.29654760
Epoch 8977 | Train Loss: 0.01336942 | Test Loss: 0.00541142 | Train Error: -0.52865881 | Test Error: -0.26114873 | Train Error_abs: 2.68801324 | Test Error_abs: 1.28054392
Epoch 8978 | Train Loss: 0.01338668 | Test Loss: 0.00540766 | Train Error: 0.08721119 | Test Error: -0.26719422 | Train Error_abs: 2.45375263 | Test Error_abs: 1.27484509
Epoch 8979 | Train Loss: 0.01340302 | Test Loss: 0.00541627 | Train Error: 0.45820681 | Test Error: -0.26037153 | Train Error_abs: 2.84569293 | Test Error_abs: 1.29136122
Epoch 8980 | Train Loss: 0.01336216 | Test Loss: 0.00538557 | Train Error: 0.30238738 | Test Error: -0.25517322 | Train Error_abs: 3.03616510 | Test Error_abs: 1.29540700
Epoch 8981 | Train Loss: 0.01333650 | Test Loss: 0.00539869 | Train Error: 0.40226486 | Test Error: -0.23090727 | Train Error_abs: 3.02734577 | Test Error_abs: 1.32855416
Epoch 8982 | Train Loss: 0.01335725 | Test Loss: 0.00537947 | Train Error: -0.02028801 | Test Error: -0.23870900 | Train Error_abs: 2.83675292 | Test Error_abs: 1.30250179
Epoch 8983 | Train Loss: 0.01333871 | Test Loss: 0.00538727 | Train Error: 0.03101583 | Test Error: -0.21922975 | Train Error_abs: 2.59122232 | Test Error_abs: 1.33116640
Epoch 8984 | Train Loss: 0.01332577 | Test Loss: 0.00540759 | Train Error: 0.07209149 | Test Error: -0.24440074 | Train Error_abs: 2.74964469 | Test Error_abs: 1.30998636
Epoch 8985 | Train Loss: 0.01332119 | Test Loss: 0.00540335 | Train Error: 0.08401183 | Test Error: -0.26072824 | Train Error_abs: 2.57166255 | Test Error_abs: 1.29404372
Epoch 8986 | Train Loss: 0.01336829 | Test Loss: 0.00538050 | Train Error: 0.01224855 | Test Error: -0.24128214 | Train Error_abs: 2.53932327 | Test Error_abs: 1.30306501
Epoch 8987 | Train Loss: 0.01329503 | Test Loss: 0.00538856 | Train Error: -0.17308949 | Test Error: -0.25112433 | Train Error_abs: 2.51348757 | Test Error_abs: 1.29391532
Epoch 8988 | Train Loss: 0.01335492 | Test Loss: 0.00538177 | Train Error: 0.35580163 | Test Error: -0.24958460 | Train Error_abs: 3.03559759 | Test Error_abs: 1.29533498
Epoch 8989 | Train Loss: 0.01334406 | Test Loss: 0.00539102 | Train Error: -0.13892199 | Test Error: -0.26226640 | Train Error_abs: 2.44685802 | Test Error_abs: 1.28375710
Epoch 8990 | Train Loss: 0.01336215 | Test Loss: 0.00537557 | Train Error: 0.56294733 | Test Error: -0.22100491 | Train Error_abs: 3.04739317 | Test Error_abs: 1.32103899
Epoch 8991 | Train Loss: 0.01337182 | Test Loss: 0.00538167 | Train Error: -0.01694910 | Test Error: -0.25339202 | Train Error_abs: 2.54527270 | Test Error_abs: 1.29701181
Epoch 8992 | Train Loss: 0.01337240 | Test Loss: 0.00540622 | Train Error: 0.10194463 | Test Error: -0.26139817 | Train Error_abs: 2.66233878 | Test Error_abs: 1.27450303
Epoch 8993 | Train Loss: 0.01333903 | Test Loss: 0.00538407 | Train Error: -0.42817745 | Test Error: -0.25017025 | Train Error_abs: 2.65473170 | Test Error_abs: 1.29749450
Epoch 8994 | Train Loss: 0.01335236 | Test Loss: 0.00537673 | Train Error: -0.30762084 | Test Error: -0.24874675 | Train Error_abs: 2.70340930 | Test Error_abs: 1.28755275
Epoch 8995 | Train Loss: 0.01339125 | Test Loss: 0.00537901 | Train Error: -0.33867947 | Test Error: -0.24856369 | Train Error_abs: 2.92803295 | Test Error_abs: 1.29162045
Epoch 8996 | Train Loss: 0.01335904 | Test Loss: 0.00538138 | Train Error: 0.39589810 | Test Error: -0.24013961 | Train Error_abs: 2.80462113 | Test Error_abs: 1.30587995
Epoch 8997 | Train Loss: 0.01335070 | Test Loss: 0.00540416 | Train Error: -0.21218003 | Test Error: -0.25559615 | Train Error_abs: 2.40644142 | Test Error_abs: 1.29713272
Epoch 8998 | Train Loss: 0.01337376 | Test Loss: 0.00539132 | Train Error: 0.92132489 | Test Error: -0.25176272 | Train Error_abs: 3.14520398 | Test Error_abs: 1.30084293
Epoch 8999 | Train Loss: 0.01330377 | Test Loss: 0.00538523 | Train Error: 0.20140266 | Test Error: -0.25652041 | Train Error_abs: 2.87882165 | Test Error_abs: 1.30155702
Epoch 9000 | Train Loss: 0.01333258 | Test Loss: 0.00536997 | Train Error: 0.24445014 | Test Error: -0.26958597 | Train Error_abs: 2.85510178 | Test Error_abs: 1.27987008
Epoch 9001 | Train Loss: 0.01339308 | Test Loss: 0.00539872 | Train Error: 0.95531600 | Test Error: -0.26686947 | Train Error_abs: 3.56171035 | Test Error_abs: 1.28605126
Epoch 9002 | Train Loss: 0.01337674 | Test Loss: 0.00538788 | Train Error: 0.03025211 | Test Error: -0.25183647 | Train Error_abs: 2.70717110 | Test Error_abs: 1.29207109
Epoch 9003 | Train Loss: 0.01333543 | Test Loss: 0.00538199 | Train Error: 0.44140736 | Test Error: -0.24231454 | Train Error_abs: 2.83833852 | Test Error_abs: 1.30374409
Epoch 9004 | Train Loss: 0.01339165 | Test Loss: 0.00540116 | Train Error: 0.16879886 | Test Error: -0.24952599 | Train Error_abs: 2.71951211 | Test Error_abs: 1.29879246
Epoch 9005 | Train Loss: 0.01335016 | Test Loss: 0.00536678 | Train Error: 0.24963795 | Test Error: -0.26184246 | Train Error_abs: 2.67200715 | Test Error_abs: 1.28891676
Epoch 9006 | Train Loss: 0.01334012 | Test Loss: 0.00537498 | Train Error: 0.01972598 | Test Error: -0.25908024 | Train Error_abs: 2.76016488 | Test Error_abs: 1.28707326
Epoch 9007 | Train Loss: 0.01334520 | Test Loss: 0.00539207 | Train Error: -0.05702509 | Test Error: -0.24784565 | Train Error_abs: 2.97841562 | Test Error_abs: 1.29050164
Epoch 9008 | Train Loss: 0.01338115 | Test Loss: 0.00538684 | Train Error: 0.77048425 | Test Error: -0.25098442 | Train Error_abs: 3.42856844 | Test Error_abs: 1.29267460
Epoch 9009 | Train Loss: 0.01334421 | Test Loss: 0.00537233 | Train Error: 0.42308474 | Test Error: -0.22184860 | Train Error_abs: 2.87334320 | Test Error_abs: 1.32946962
Epoch 9010 | Train Loss: 0.01336169 | Test Loss: 0.00536621 | Train Error: 0.57514362 | Test Error: -0.24806457 | Train Error_abs: 3.40764568 | Test Error_abs: 1.28913598
Epoch 9011 | Train Loss: 0.01335257 | Test Loss: 0.00537754 | Train Error: -0.02371856 | Test Error: -0.26430723 | Train Error_abs: 2.76380758 | Test Error_abs: 1.28200836
Epoch 9012 | Train Loss: 0.01336270 | Test Loss: 0.00538875 | Train Error: 0.32482123 | Test Error: -0.23913508 | Train Error_abs: 2.71051739 | Test Error_abs: 1.30968450
Epoch 9013 | Train Loss: 0.01333806 | Test Loss: 0.00538644 | Train Error: 0.07498335 | Test Error: -0.26931425 | Train Error_abs: 2.70457908 | Test Error_abs: 1.27233293
Epoch 9014 | Train Loss: 0.01339775 | Test Loss: 0.00538380 | Train Error: -0.10322377 | Test Error: -0.26113706 | Train Error_abs: 2.75302399 | Test Error_abs: 1.29215558
Epoch 9015 | Train Loss: 0.01341887 | Test Loss: 0.00537766 | Train Error: -0.56980833 | Test Error: -0.25558316 | Train Error_abs: 2.85361973 | Test Error_abs: 1.28105115
Epoch 9016 | Train Loss: 0.01336168 | Test Loss: 0.00538126 | Train Error: 0.24234841 | Test Error: -0.26506549 | Train Error_abs: 2.89037819 | Test Error_abs: 1.27551334
Epoch 9017 | Train Loss: 0.01341575 | Test Loss: 0.00536438 | Train Error: -0.17634115 | Test Error: -0.25210983 | Train Error_abs: 2.30620246 | Test Error_abs: 1.29885601
Epoch 9018 | Train Loss: 0.01335235 | Test Loss: 0.00538800 | Train Error: 0.19523461 | Test Error: -0.26229867 | Train Error_abs: 2.59400997 | Test Error_abs: 1.28223016
Epoch 9019 | Train Loss: 0.01333267 | Test Loss: 0.00537196 | Train Error: -0.04280602 | Test Error: -0.23937068 | Train Error_abs: 2.72796218 | Test Error_abs: 1.31077016
Epoch 9020 | Train Loss: 0.01339087 | Test Loss: 0.00535457 | Train Error: 0.37379130 | Test Error: -0.25592863 | Train Error_abs: 2.77459924 | Test Error_abs: 1.28131951
Epoch 9021 | Train Loss: 0.01337399 | Test Loss: 0.00536179 | Train Error: -0.33616818 | Test Error: -0.24984899 | Train Error_abs: 2.56373483 | Test Error_abs: 1.29480159
Epoch 9022 | Train Loss: 0.01328728 | Test Loss: 0.00538356 | Train Error: 0.73642286 | Test Error: -0.24360729 | Train Error_abs: 3.23330491 | Test Error_abs: 1.30466955
Epoch 9023 | Train Loss: 0.01334881 | Test Loss: 0.00536725 | Train Error: -0.31465809 | Test Error: -0.26206618 | Train Error_abs: 2.76332061 | Test Error_abs: 1.28182058
Epoch 9024 | Train Loss: 0.01336819 | Test Loss: 0.00538035 | Train Error: -0.01160944 | Test Error: -0.24607157 | Train Error_abs: 2.70999110 | Test Error_abs: 1.30917574
Epoch 9025 | Train Loss: 0.01333821 | Test Loss: 0.00537106 | Train Error: -0.30663650 | Test Error: -0.26555859 | Train Error_abs: 2.76258371 | Test Error_abs: 1.26837992
Epoch 9026 | Train Loss: 0.01334333 | Test Loss: 0.00535165 | Train Error: -0.16273159 | Test Error: -0.23342531 | Train Error_abs: 2.68285320 | Test Error_abs: 1.31142517
Epoch 9027 | Train Loss: 0.01335673 | Test Loss: 0.00536198 | Train Error: -0.48627182 | Test Error: -0.24715803 | Train Error_abs: 2.87752865 | Test Error_abs: 1.30764151
Epoch 9028 | Train Loss: 0.01334718 | Test Loss: 0.00536296 | Train Error: 0.22709583 | Test Error: -0.25865583 | Train Error_abs: 2.65753395 | Test Error_abs: 1.28821884
Epoch 9029 | Train Loss: 0.01331964 | Test Loss: 0.00537631 | Train Error: 0.40203405 | Test Error: -0.23879108 | Train Error_abs: 3.02638786 | Test Error_abs: 1.30412092
Epoch 9030 | Train Loss: 0.01331175 | Test Loss: 0.00535994 | Train Error: 0.08498773 | Test Error: -0.22429079 | Train Error_abs: 2.62224468 | Test Error_abs: 1.32657499
Epoch 9031 | Train Loss: 0.01334142 | Test Loss: 0.00538071 | Train Error: 0.28165115 | Test Error: -0.24936873 | Train Error_abs: 3.16677834 | Test Error_abs: 1.29948277
Epoch 9032 | Train Loss: 0.01333831 | Test Loss: 0.00536713 | Train Error: 0.30938691 | Test Error: -0.24685681 | Train Error_abs: 2.85978419 | Test Error_abs: 1.29762388
Epoch 9033 | Train Loss: 0.01340526 | Test Loss: 0.00537578 | Train Error: -0.63724981 | Test Error: -0.24247599 | Train Error_abs: 2.73472463 | Test Error_abs: 1.29956615
Epoch 9034 | Train Loss: 0.01334095 | Test Loss: 0.00537459 | Train Error: 0.13767143 | Test Error: -0.24799889 | Train Error_abs: 2.56210640 | Test Error_abs: 1.30163453
Epoch 9035 | Train Loss: 0.01335954 | Test Loss: 0.00538325 | Train Error: -0.28204438 | Test Error: -0.24960590 | Train Error_abs: 2.84744922 | Test Error_abs: 1.30277671
Epoch 9036 | Train Loss: 0.01335345 | Test Loss: 0.00537516 | Train Error: 0.39211725 | Test Error: -0.24791379 | Train Error_abs: 3.07945847 | Test Error_abs: 1.30009417
Epoch 9037 | Train Loss: 0.01333528 | Test Loss: 0.00539109 | Train Error: 0.17638118 | Test Error: -0.26031813 | Train Error_abs: 3.13630496 | Test Error_abs: 1.29048754
Epoch 9038 | Train Loss: 0.01330963 | Test Loss: 0.00534806 | Train Error: -0.03604913 | Test Error: -0.24178107 | Train Error_abs: 2.73905366 | Test Error_abs: 1.30221082
Epoch 9039 | Train Loss: 0.01333873 | Test Loss: 0.00536352 | Train Error: -0.00688519 | Test Error: -0.23476514 | Train Error_abs: 2.74331123 | Test Error_abs: 1.31231116
Epoch 9040 | Train Loss: 0.01333691 | Test Loss: 0.00535578 | Train Error: 0.07064327 | Test Error: -0.24274780 | Train Error_abs: 2.86772047 | Test Error_abs: 1.30875529
Epoch 9041 | Train Loss: 0.01334943 | Test Loss: 0.00537463 | Train Error: 0.81145205 | Test Error: -0.25718379 | Train Error_abs: 3.44857993 | Test Error_abs: 1.29826818
Epoch 9042 | Train Loss: 0.01335316 | Test Loss: 0.00536682 | Train Error: 0.11319944 | Test Error: -0.23615504 | Train Error_abs: 2.47631089 | Test Error_abs: 1.31445352
Epoch 9043 | Train Loss: 0.01331324 | Test Loss: 0.00538462 | Train Error: -0.10708582 | Test Error: -0.25087745 | Train Error_abs: 2.80085485 | Test Error_abs: 1.28326886
Epoch 9044 | Train Loss: 0.01336927 | Test Loss: 0.00538738 | Train Error: -0.10178511 | Test Error: -0.23528066 | Train Error_abs: 2.63820956 | Test Error_abs: 1.31843136
Epoch 9045 | Train Loss: 0.01332504 | Test Loss: 0.00537853 | Train Error: -0.21079496 | Test Error: -0.21472360 | Train Error_abs: 2.54457436 | Test Error_abs: 1.33498456
Epoch 9046 | Train Loss: 0.01328816 | Test Loss: 0.00535635 | Train Error: 0.05142415 | Test Error: -0.23615650 | Train Error_abs: 2.97224333 | Test Error_abs: 1.31736031
Epoch 9047 | Train Loss: 0.01331872 | Test Loss: 0.00538296 | Train Error: 0.31115820 | Test Error: -0.23811104 | Train Error_abs: 3.01610787 | Test Error_abs: 1.30453730
Epoch 9048 | Train Loss: 0.01337519 | Test Loss: 0.00536246 | Train Error: 0.49195724 | Test Error: -0.24292923 | Train Error_abs: 2.93344629 | Test Error_abs: 1.30035266
Epoch 9049 | Train Loss: 0.01334639 | Test Loss: 0.00533925 | Train Error: 0.19890130 | Test Error: -0.22459832 | Train Error_abs: 3.10720459 | Test Error_abs: 1.32040309
Epoch 9050 | Train Loss: 0.01334405 | Test Loss: 0.00538603 | Train Error: 0.20059511 | Test Error: -0.21570256 | Train Error_abs: 2.74362680 | Test Error_abs: 1.33480564
Epoch 9051 | Train Loss: 0.01332593 | Test Loss: 0.00537928 | Train Error: -0.01303631 | Test Error: -0.21014236 | Train Error_abs: 2.79760827 | Test Error_abs: 1.33822247
Epoch 9052 | Train Loss: 0.01335719 | Test Loss: 0.00538316 | Train Error: -0.23625783 | Test Error: -0.25289855 | Train Error_abs: 2.60765865 | Test Error_abs: 1.30372506
Epoch 9053 | Train Loss: 0.01333844 | Test Loss: 0.00537225 | Train Error: 0.11438454 | Test Error: -0.25408397 | Train Error_abs: 2.75098483 | Test Error_abs: 1.30508756
Epoch 9054 | Train Loss: 0.01331105 | Test Loss: 0.00535732 | Train Error: 0.00623449 | Test Error: -0.25283147 | Train Error_abs: 2.57962263 | Test Error_abs: 1.29463493
Epoch 9055 | Train Loss: 0.01339579 | Test Loss: 0.00535105 | Train Error: 0.29926843 | Test Error: -0.25618755 | Train Error_abs: 2.84015874 | Test Error_abs: 1.29403534
Epoch 9056 | Train Loss: 0.01335731 | Test Loss: 0.00536754 | Train Error: 0.77791843 | Test Error: -0.26022320 | Train Error_abs: 3.19983839 | Test Error_abs: 1.29349865
Epoch 9057 | Train Loss: 0.01336024 | Test Loss: 0.00535452 | Train Error: 0.01320615 | Test Error: -0.24526354 | Train Error_abs: 2.74865297 | Test Error_abs: 1.29394896
Epoch 9058 | Train Loss: 0.01331804 | Test Loss: 0.00538386 | Train Error: 0.10268571 | Test Error: -0.24718761 | Train Error_abs: 2.79825937 | Test Error_abs: 1.30077727
