Epoch 7347 | Train Loss: 0.01734361 | Test Loss: 0.00794971 | Train Error: -0.19519687 | Test Error: -0.04952558 | Train Error_abs: 2.25604615 | Test Error_abs: 1.12160708
Epoch 7348 | Train Loss: 0.01734249 | Test Loss: 0.00797055 | Train Error: 0.05239544 | Test Error: -0.04415879 | Train Error_abs: 2.17576417 | Test Error_abs: 1.12210318
Epoch 7349 | Train Loss: 0.01733729 | Test Loss: 0.00793794 | Train Error: 0.14796353 | Test Error: -0.05149851 | Train Error_abs: 2.11016802 | Test Error_abs: 1.12013964
Epoch 7350 | Train Loss: 0.01734566 | Test Loss: 0.00796899 | Train Error: -0.19047167 | Test Error: -0.05041002 | Train Error_abs: 2.11544177 | Test Error_abs: 1.12564324
Epoch 7351 | Train Loss: 0.01737117 | Test Loss: 0.00796367 | Train Error: 0.14122949 | Test Error: -0.04980760 | Train Error_abs: 2.08650353 | Test Error_abs: 1.12822855
Epoch 7352 | Train Loss: 0.01732600 | Test Loss: 0.00800210 | Train Error: 0.05514718 | Test Error: -0.05263545 | Train Error_abs: 2.12287053 | Test Error_abs: 1.12276830
Epoch 7353 | Train Loss: 0.01737839 | Test Loss: 0.00797497 | Train Error: -0.03585871 | Test Error: -0.05451728 | Train Error_abs: 2.13135055 | Test Error_abs: 1.12913704
Epoch 7354 | Train Loss: 0.01735788 | Test Loss: 0.00794549 | Train Error: -0.00874039 | Test Error: -0.04851052 | Train Error_abs: 2.19226130 | Test Error_abs: 1.12498098
Epoch 7355 | Train Loss: 0.01739238 | Test Loss: 0.00795433 | Train Error: -0.11099695 | Test Error: -0.05373960 | Train Error_abs: 2.04409767 | Test Error_abs: 1.12687773
Epoch 7356 | Train Loss: 0.01736453 | Test Loss: 0.00792775 | Train Error: -0.27272489 | Test Error: -0.05151496 | Train Error_abs: 2.22328486 | Test Error_abs: 1.11849734
Epoch 7357 | Train Loss: 0.01730021 | Test Loss: 0.00793889 | Train Error: -0.00814096 | Test Error: -0.04592836 | Train Error_abs: 2.16258621 | Test Error_abs: 1.12075453
Epoch 7358 | Train Loss: 0.01733905 | Test Loss: 0.00797410 | Train Error: -0.18675682 | Test Error: -0.05070961 | Train Error_abs: 2.20041941 | Test Error_abs: 1.11771479
Epoch 7359 | Train Loss: 0.01728861 | Test Loss: 0.00799363 | Train Error: 0.14356076 | Test Error: -0.05249662 | Train Error_abs: 2.22095276 | Test Error_abs: 1.14144719
Epoch 7360 | Train Loss: 0.01734670 | Test Loss: 0.00798417 | Train Error: -0.25684924 | Test Error: -0.05102735 | Train Error_abs: 2.29680001 | Test Error_abs: 1.11257685
Epoch 7361 | Train Loss: 0.01730986 | Test Loss: 0.00797684 | Train Error: 0.02732174 | Test Error: -0.05238118 | Train Error_abs: 2.19258893 | Test Error_abs: 1.13116750
Epoch 7362 | Train Loss: 0.01735850 | Test Loss: 0.00794571 | Train Error: -0.02762420 | Test Error: -0.05380400 | Train Error_abs: 2.20144042 | Test Error_abs: 1.11851457
Epoch 7363 | Train Loss: 0.01736248 | Test Loss: 0.00795648 | Train Error: -0.18296536 | Test Error: -0.05346264 | Train Error_abs: 2.32381821 | Test Error_abs: 1.12840014
Epoch 7364 | Train Loss: 0.01735768 | Test Loss: 0.00796315 | Train Error: 0.09236297 | Test Error: -0.05460452 | Train Error_abs: 2.12589504 | Test Error_abs: 1.13117777
Epoch 7365 | Train Loss: 0.01736040 | Test Loss: 0.00799637 | Train Error: -0.13211453 | Test Error: -0.05065221 | Train Error_abs: 2.06384733 | Test Error_abs: 1.12543941
Epoch 7366 | Train Loss: 0.01734818 | Test Loss: 0.00795395 | Train Error: -0.19524659 | Test Error: -0.04879665 | Train Error_abs: 2.28970821 | Test Error_abs: 1.12127053
Epoch 7367 | Train Loss: 0.01732583 | Test Loss: 0.00798934 | Train Error: -0.03577537 | Test Error: -0.05490719 | Train Error_abs: 2.13296858 | Test Error_abs: 1.13089513
Epoch 7368 | Train Loss: 0.01735745 | Test Loss: 0.00794235 | Train Error: 0.10300332 | Test Error: -0.05137541 | Train Error_abs: 2.12207405 | Test Error_abs: 1.11573083
Epoch 7369 | Train Loss: 0.01738968 | Test Loss: 0.00794770 | Train Error: 0.19375630 | Test Error: -0.05622200 | Train Error_abs: 2.14217614 | Test Error_abs: 1.11820058
Epoch 7370 | Train Loss: 0.01728622 | Test Loss: 0.00797047 | Train Error: -0.17248834 | Test Error: -0.05476253 | Train Error_abs: 2.25581438 | Test Error_abs: 1.13034288
Epoch 7371 | Train Loss: 0.01737451 | Test Loss: 0.00798313 | Train Error: -0.28839531 | Test Error: -0.05159967 | Train Error_abs: 2.12158491 | Test Error_abs: 1.12839885
Epoch 7372 | Train Loss: 0.01727264 | Test Loss: 0.00793908 | Train Error: 0.00853434 | Test Error: -0.05180316 | Train Error_abs: 1.98662421 | Test Error_abs: 1.12139014
Epoch 7373 | Train Loss: 0.01734266 | Test Loss: 0.00799377 | Train Error: 0.00835959 | Test Error: -0.05370527 | Train Error_abs: 2.21554398 | Test Error_abs: 1.12864310
Epoch 7374 | Train Loss: 0.01730605 | Test Loss: 0.00794323 | Train Error: 0.04100221 | Test Error: -0.05167681 | Train Error_abs: 2.20613260 | Test Error_abs: 1.12457445
Epoch 7375 | Train Loss: 0.01732612 | Test Loss: 0.00796679 | Train Error: 0.08454379 | Test Error: -0.05299810 | Train Error_abs: 2.02228545 | Test Error_abs: 1.13125222
Epoch 7376 | Train Loss: 0.01736727 | Test Loss: 0.00797969 | Train Error: -0.29747286 | Test Error: -0.05602135 | Train Error_abs: 2.32732596 | Test Error_abs: 1.12592875
Epoch 7377 | Train Loss: 0.01727651 | Test Loss: 0.00794507 | Train Error: -0.12848081 | Test Error: -0.05146638 | Train Error_abs: 2.05630756 | Test Error_abs: 1.13333479
Epoch 7378 | Train Loss: 0.01733838 | Test Loss: 0.00797275 | Train Error: -0.01555124 | Test Error: -0.05410986 | Train Error_abs: 2.01167599 | Test Error_abs: 1.13822849
Epoch 7379 | Train Loss: 0.01731232 | Test Loss: 0.00798809 | Train Error: -0.19025605 | Test Error: -0.05824489 | Train Error_abs: 2.29786348 | Test Error_abs: 1.13076912
Epoch 7380 | Train Loss: 0.01731486 | Test Loss: 0.00799144 | Train Error: -0.12649942 | Test Error: -0.05044087 | Train Error_abs: 2.09436083 | Test Error_abs: 1.12547123
Epoch 7381 | Train Loss: 0.01734191 | Test Loss: 0.00799246 | Train Error: -0.08007749 | Test Error: -0.05535761 | Train Error_abs: 2.03128333 | Test Error_abs: 1.12676948
Epoch 7382 | Train Loss: 0.01731672 | Test Loss: 0.00795395 | Train Error: 0.05084709 | Test Error: -0.05264604 | Train Error_abs: 2.19030946 | Test Error_abs: 1.12970690
Epoch 7383 | Train Loss: 0.01734166 | Test Loss: 0.00797519 | Train Error: -0.22207299 | Test Error: -0.05349129 | Train Error_abs: 2.20287117 | Test Error_abs: 1.12980949
Epoch 7384 | Train Loss: 0.01727802 | Test Loss: 0.00797802 | Train Error: -0.11226712 | Test Error: -0.04971116 | Train Error_abs: 2.29601595 | Test Error_abs: 1.12834962
Epoch 7385 | Train Loss: 0.01734707 | Test Loss: 0.00797271 | Train Error: -0.08188499 | Test Error: -0.04991363 | Train Error_abs: 2.07396312 | Test Error_abs: 1.12702649
Epoch 7386 | Train Loss: 0.01730514 | Test Loss: 0.00793232 | Train Error: 0.10617307 | Test Error: -0.04788158 | Train Error_abs: 2.06127219 | Test Error_abs: 1.12241547
Epoch 7387 | Train Loss: 0.01733670 | Test Loss: 0.00793844 | Train Error: -0.04325228 | Test Error: -0.05443403 | Train Error_abs: 2.14693886 | Test Error_abs: 1.12400937
Epoch 7388 | Train Loss: 0.01734263 | Test Loss: 0.00797359 | Train Error: -0.42347058 | Test Error: -0.05341901 | Train Error_abs: 2.39092478 | Test Error_abs: 1.13714301
Epoch 7389 | Train Loss: 0.01736435 | Test Loss: 0.00794005 | Train Error: 0.10756681 | Test Error: -0.04946249 | Train Error_abs: 2.03813199 | Test Error_abs: 1.11578445
Epoch 7390 | Train Loss: 0.01742336 | Test Loss: 0.00800483 | Train Error: -0.00334684 | Test Error: -0.05700089 | Train Error_abs: 2.03681958 | Test Error_abs: 1.12890821
Epoch 7391 | Train Loss: 0.01726608 | Test Loss: 0.00794235 | Train Error: 0.18059571 | Test Error: -0.04946917 | Train Error_abs: 2.17195880 | Test Error_abs: 1.11860399
Epoch 7392 | Train Loss: 0.01738875 | Test Loss: 0.00796660 | Train Error: 0.04688279 | Test Error: -0.05205353 | Train Error_abs: 1.98971477 | Test Error_abs: 1.12971890
Epoch 7393 | Train Loss: 0.01729666 | Test Loss: 0.00794599 | Train Error: -0.44455372 | Test Error: -0.04808704 | Train Error_abs: 2.51090775 | Test Error_abs: 1.12787818
Epoch 7394 | Train Loss: 0.01732620 | Test Loss: 0.00795332 | Train Error: -0.08593827 | Test Error: -0.05310887 | Train Error_abs: 2.02361579 | Test Error_abs: 1.13186022
Epoch 7395 | Train Loss: 0.01726051 | Test Loss: 0.00795963 | Train Error: -0.07538077 | Test Error: -0.05337691 | Train Error_abs: 2.12029289 | Test Error_abs: 1.12150447
Epoch 7396 | Train Loss: 0.01727383 | Test Loss: 0.00796089 | Train Error: 0.07059587 | Test Error: -0.04602103 | Train Error_abs: 2.04836259 | Test Error_abs: 1.12453329
Epoch 7397 | Train Loss: 0.01733991 | Test Loss: 0.00794994 | Train Error: 0.11463383 | Test Error: -0.05140440 | Train Error_abs: 2.12666074 | Test Error_abs: 1.12301585
Epoch 7398 | Train Loss: 0.01731258 | Test Loss: 0.00795743 | Train Error: 0.05514997 | Test Error: -0.04685964 | Train Error_abs: 2.14411426 | Test Error_abs: 1.11868805
Epoch 7399 | Train Loss: 0.01735647 | Test Loss: 0.00797983 | Train Error: -0.21928001 | Test Error: -0.05282636 | Train Error_abs: 2.18827536 | Test Error_abs: 1.13461392
Epoch 7400 | Train Loss: 0.01726134 | Test Loss: 0.00796911 | Train Error: -0.00984884 | Test Error: -0.05323985 | Train Error_abs: 2.01311230 | Test Error_abs: 1.13094516
Epoch 7401 | Train Loss: 0.01732088 | Test Loss: 0.00796124 | Train Error: 0.01330995 | Test Error: -0.04808615 | Train Error_abs: 2.01115222 | Test Error_abs: 1.12363472
Epoch 7402 | Train Loss: 0.01730665 | Test Loss: 0.00792447 | Train Error: 0.12668434 | Test Error: -0.04735991 | Train Error_abs: 2.14441739 | Test Error_abs: 1.12175565
Epoch 7403 | Train Loss: 0.01726572 | Test Loss: 0.00796268 | Train Error: -0.05259233 | Test Error: -0.05213218 | Train Error_abs: 2.18631419 | Test Error_abs: 1.12821091
Epoch 7404 | Train Loss: 0.01725714 | Test Loss: 0.00795262 | Train Error: 0.26981267 | Test Error: -0.05515792 | Train Error_abs: 2.18838748 | Test Error_abs: 1.12396955
Epoch 7405 | Train Loss: 0.01733307 | Test Loss: 0.00793858 | Train Error: 0.07559667 | Test Error: -0.04987619 | Train Error_abs: 2.08374707 | Test Error_abs: 1.10975621
Epoch 7406 | Train Loss: 0.01732233 | Test Loss: 0.00796798 | Train Error: -0.04692728 | Test Error: -0.04312412 | Train Error_abs: 2.26283164 | Test Error_abs: 1.12981129
Epoch 7407 | Train Loss: 0.01729460 | Test Loss: 0.00791140 | Train Error: -0.01074300 | Test Error: -0.04621584 | Train Error_abs: 2.08611162 | Test Error_abs: 1.11758252
Epoch 7408 | Train Loss: 0.01730436 | Test Loss: 0.00797960 | Train Error: -0.07428714 | Test Error: -0.05232092 | Train Error_abs: 2.27199255 | Test Error_abs: 1.12572010
Epoch 7409 | Train Loss: 0.01724725 | Test Loss: 0.00793866 | Train Error: 0.09828867 | Test Error: -0.05352103 | Train Error_abs: 2.20833064 | Test Error_abs: 1.13147519
Epoch 7410 | Train Loss: 0.01730819 | Test Loss: 0.00796618 | Train Error: -0.05114241 | Test Error: -0.05242057 | Train Error_abs: 2.12568106 | Test Error_abs: 1.12662490
Epoch 7411 | Train Loss: 0.01733308 | Test Loss: 0.00791393 | Train Error: -0.17375474 | Test Error: -0.05115292 | Train Error_abs: 2.17882495 | Test Error_abs: 1.12859996
Epoch 7412 | Train Loss: 0.01735338 | Test Loss: 0.00792532 | Train Error: -0.06695068 | Test Error: -0.05189438 | Train Error_abs: 2.08313614 | Test Error_abs: 1.12212295
Epoch 7413 | Train Loss: 0.01728147 | Test Loss: 0.00793730 | Train Error: 0.13097740 | Test Error: -0.05386018 | Train Error_abs: 2.07188401 | Test Error_abs: 1.13191695
Epoch 7414 | Train Loss: 0.01727211 | Test Loss: 0.00794040 | Train Error: -0.08836005 | Test Error: -0.05193632 | Train Error_abs: 2.19159034 | Test Error_abs: 1.12474389
Epoch 7415 | Train Loss: 0.01736729 | Test Loss: 0.00794105 | Train Error: 0.01568787 | Test Error: -0.05331050 | Train Error_abs: 2.08677466 | Test Error_abs: 1.10975472
Epoch 7416 | Train Loss: 0.01727895 | Test Loss: 0.00794065 | Train Error: 0.01860245 | Test Error: -0.05335571 | Train Error_abs: 1.96940990 | Test Error_abs: 1.11591757
Epoch 7417 | Train Loss: 0.01730296 | Test Loss: 0.00796388 | Train Error: -0.04116718 | Test Error: -0.04761685 | Train Error_abs: 2.12943365 | Test Error_abs: 1.13164398
Epoch 7418 | Train Loss: 0.01728590 | Test Loss: 0.00797009 | Train Error: -0.17504774 | Test Error: -0.04833674 | Train Error_abs: 2.07916671 | Test Error_abs: 1.13583402
Epoch 7419 | Train Loss: 0.01728961 | Test Loss: 0.00797828 | Train Error: -0.32218342 | Test Error: -0.05083004 | Train Error_abs: 2.41401382 | Test Error_abs: 1.12421781
Epoch 7420 | Train Loss: 0.01730314 | Test Loss: 0.00797267 | Train Error: 0.04019010 | Test Error: -0.05131165 | Train Error_abs: 2.02509277 | Test Error_abs: 1.12569123
Epoch 7421 | Train Loss: 0.01728110 | Test Loss: 0.00791895 | Train Error: -0.10908237 | Test Error: -0.04827400 | Train Error_abs: 2.09736591 | Test Error_abs: 1.11451729
Epoch 7422 | Train Loss: 0.01732854 | Test Loss: 0.00792452 | Train Error: 0.05048956 | Test Error: -0.04659317 | Train Error_abs: 2.16566531 | Test Error_abs: 1.10981442
Epoch 7423 | Train Loss: 0.01730317 | Test Loss: 0.00792913 | Train Error: -0.14979345 | Test Error: -0.05032026 | Train Error_abs: 2.06220572 | Test Error_abs: 1.12535790
Epoch 7424 | Train Loss: 0.01732140 | Test Loss: 0.00792571 | Train Error: -0.28888253 | Test Error: -0.04901140 | Train Error_abs: 2.09186251 | Test Error_abs: 1.12607903
Epoch 7425 | Train Loss: 0.01725147 | Test Loss: 0.00794905 | Train Error: -0.04698539 | Test Error: -0.05400259 | Train Error_abs: 2.27692575 | Test Error_abs: 1.11614043
Epoch 7426 | Train Loss: 0.01725950 | Test Loss: 0.00797740 | Train Error: -0.15369444 | Test Error: -0.05298057 | Train Error_abs: 2.07403845 | Test Error_abs: 1.12188586
Epoch 7427 | Train Loss: 0.01729879 | Test Loss: 0.00796356 | Train Error: -0.14078588 | Test Error: -0.05093836 | Train Error_abs: 2.10425075 | Test Error_abs: 1.11744779
Epoch 7428 | Train Loss: 0.01730114 | Test Loss: 0.00794697 | Train Error: -0.25030838 | Test Error: -0.05239678 | Train Error_abs: 2.07236387 | Test Error_abs: 1.13130567
Epoch 7429 | Train Loss: 0.01729646 | Test Loss: 0.00795568 | Train Error: -0.44314700 | Test Error: -0.04463257 | Train Error_abs: 2.42474331 | Test Error_abs: 1.10978202
Epoch 7430 | Train Loss: 0.01732968 | Test Loss: 0.00794830 | Train Error: -0.21465979 | Test Error: -0.05288433 | Train Error_abs: 2.10336594 | Test Error_abs: 1.12898283
Epoch 7431 | Train Loss: 0.01726848 | Test Loss: 0.00794284 | Train Error: -0.02256664 | Test Error: -0.05530744 | Train Error_abs: 2.13669505 | Test Error_abs: 1.12517311
Epoch 7432 | Train Loss: 0.01725677 | Test Loss: 0.00796005 | Train Error: -0.14561424 | Test Error: -0.05732280 | Train Error_abs: 2.09318014 | Test Error_abs: 1.13188747
Epoch 7433 | Train Loss: 0.01734775 | Test Loss: 0.00791785 | Train Error: -0.19081028 | Test Error: -0.05277837 | Train Error_abs: 2.10625948 | Test Error_abs: 1.12351511
Epoch 7434 | Train Loss: 0.01729113 | Test Loss: 0.00794539 | Train Error: 0.01596218 | Test Error: -0.05213353 | Train Error_abs: 2.20640787 | Test Error_abs: 1.12837399
Epoch 7435 | Train Loss: 0.01733805 | Test Loss: 0.00792328 | Train Error: 0.25356834 | Test Error: -0.05157048 | Train Error_abs: 2.15738238 | Test Error_abs: 1.11951590
Epoch 7436 | Train Loss: 0.01729963 | Test Loss: 0.00794088 | Train Error: -0.13054989 | Test Error: -0.05460825 | Train Error_abs: 2.05448336 | Test Error_abs: 1.12864458
Epoch 7437 | Train Loss: 0.01728237 | Test Loss: 0.00789867 | Train Error: -0.03455527 | Test Error: -0.04835149 | Train Error_abs: 2.09114557 | Test Error_abs: 1.11087529
Epoch 7438 | Train Loss: 0.01731678 | Test Loss: 0.00790647 | Train Error: 0.13876068 | Test Error: -0.05355580 | Train Error_abs: 2.06408798 | Test Error_abs: 1.13078273
Epoch 7439 | Train Loss: 0.01725250 | Test Loss: 0.00792497 | Train Error: 0.05212291 | Test Error: -0.05331597 | Train Error_abs: 2.16774531 | Test Error_abs: 1.11679079
Epoch 7440 | Train Loss: 0.01731059 | Test Loss: 0.00790087 | Train Error: 0.05127963 | Test Error: -0.05276988 | Train Error_abs: 2.13633008 | Test Error_abs: 1.11974919
Epoch 7441 | Train Loss: 0.01728669 | Test Loss: 0.00792865 | Train Error: 0.02367603 | Test Error: -0.04929815 | Train Error_abs: 2.06070073 | Test Error_abs: 1.11490692
Epoch 7442 | Train Loss: 0.01727376 | Test Loss: 0.00794024 | Train Error: 0.03910037 | Test Error: -0.04914731 | Train Error_abs: 2.34855052 | Test Error_abs: 1.10568049
Epoch 7443 | Train Loss: 0.01731892 | Test Loss: 0.00793087 | Train Error: 0.18271239 | Test Error: -0.05124177 | Train Error_abs: 2.03715252 | Test Error_abs: 1.11961688
Epoch 7444 | Train Loss: 0.01722914 | Test Loss: 0.00793417 | Train Error: 0.03760641 | Test Error: -0.05397135 | Train Error_abs: 2.09047640 | Test Error_abs: 1.12349802
Epoch 7445 | Train Loss: 0.01727362 | Test Loss: 0.00792760 | Train Error: -0.13340632 | Test Error: -0.04792451 | Train Error_abs: 2.16884171 | Test Error_abs: 1.11267432
Epoch 7446 | Train Loss: 0.01726316 | Test Loss: 0.00794157 | Train Error: 0.05886272 | Test Error: -0.04924701 | Train Error_abs: 2.12967907 | Test Error_abs: 1.13026352
Epoch 7447 | Train Loss: 0.01727182 | Test Loss: 0.00792046 | Train Error: -0.20030031 | Test Error: -0.05151098 | Train Error_abs: 2.25787494 | Test Error_abs: 1.12541899
Epoch 7448 | Train Loss: 0.01725793 | Test Loss: 0.00791535 | Train Error: -0.06282686 | Test Error: -0.05112194 | Train Error_abs: 2.05077205 | Test Error_abs: 1.11086948
Epoch 7449 | Train Loss: 0.01728639 | Test Loss: 0.00790318 | Train Error: 0.06711873 | Test Error: -0.05160202 | Train Error_abs: 2.00118307 | Test Error_abs: 1.12673708
Epoch 7450 | Train Loss: 0.01733088 | Test Loss: 0.00794981 | Train Error: -0.28878759 | Test Error: -0.05487775 | Train Error_abs: 2.34306616 | Test Error_abs: 1.12358118
Epoch 7451 | Train Loss: 0.01729433 | Test Loss: 0.00794276 | Train Error: 0.00559266 | Test Error: -0.05119723 | Train Error_abs: 2.18894851 | Test Error_abs: 1.11852616
Epoch 7452 | Train Loss: 0.01731351 | Test Loss: 0.00792011 | Train Error: 0.08436541 | Test Error: -0.05449093 | Train Error_abs: 2.06539941 | Test Error_abs: 1.10732176
Epoch 7453 | Train Loss: 0.01723515 | Test Loss: 0.00793031 | Train Error: -0.14881690 | Test Error: -0.05517307 | Train Error_abs: 2.14797217 | Test Error_abs: 1.11073070
Epoch 7454 | Train Loss: 0.01733748 | Test Loss: 0.00791376 | Train Error: -0.15235619 | Test Error: -0.04994032 | Train Error_abs: 2.16571636 | Test Error_abs: 1.12701223
Epoch 7455 | Train Loss: 0.01728243 | Test Loss: 0.00792107 | Train Error: -0.03275467 | Test Error: -0.04887524 | Train Error_abs: 2.13458035 | Test Error_abs: 1.10177361
Epoch 7456 | Train Loss: 0.01727867 | Test Loss: 0.00794487 | Train Error: -0.01466050 | Test Error: -0.05541473 | Train Error_abs: 2.13852639 | Test Error_abs: 1.12941235
Epoch 7457 | Train Loss: 0.01727698 | Test Loss: 0.00789118 | Train Error: -0.15648996 | Test Error: -0.05336984 | Train Error_abs: 2.08312245 | Test Error_abs: 1.12163059
Epoch 7458 | Train Loss: 0.01729258 | Test Loss: 0.00795698 | Train Error: -0.12056461 | Test Error: -0.05356912 | Train Error_abs: 2.09892144 | Test Error_abs: 1.12441208
Epoch 7459 | Train Loss: 0.01721163 | Test Loss: 0.00790541 | Train Error: 0.06652631 | Test Error: -0.04858385 | Train Error_abs: 2.10242593 | Test Error_abs: 1.12220792
Epoch 7460 | Train Loss: 0.01725445 | Test Loss: 0.00791178 | Train Error: -0.03112566 | Test Error: -0.05329902 | Train Error_abs: 2.15207673 | Test Error_abs: 1.11427097
Epoch 7461 | Train Loss: 0.01727392 | Test Loss: 0.00790010 | Train Error: -0.08755211 | Test Error: -0.05096007 | Train Error_abs: 2.05376307 | Test Error_abs: 1.11537411
Epoch 7462 | Train Loss: 0.01726071 | Test Loss: 0.00791433 | Train Error: -0.02426123 | Test Error: -0.05153741 | Train Error_abs: 2.13230527 | Test Error_abs: 1.12890397
Epoch 7463 | Train Loss: 0.01726218 | Test Loss: 0.00796151 | Train Error: -0.26857769 | Test Error: -0.05413710 | Train Error_abs: 2.29929663 | Test Error_abs: 1.10802997
Epoch 7464 | Train Loss: 0.01727002 | Test Loss: 0.00793303 | Train Error: 0.08097778 | Test Error: -0.05427521 | Train Error_abs: 2.11237310 | Test Error_abs: 1.11227033
Epoch 7465 | Train Loss: 0.01737540 | Test Loss: 0.00790706 | Train Error: -0.15365693 | Test Error: -0.04827387 | Train Error_abs: 2.24550675 | Test Error_abs: 1.11638560
Epoch 7466 | Train Loss: 0.01732110 | Test Loss: 0.00793795 | Train Error: 0.03679956 | Test Error: -0.05728703 | Train Error_abs: 2.03695371 | Test Error_abs: 1.12848941
Epoch 7467 | Train Loss: 0.01725927 | Test Loss: 0.00792162 | Train Error: -0.26570454 | Test Error: -0.05542164 | Train Error_abs: 2.41771946 | Test Error_abs: 1.12278918
Epoch 7468 | Train Loss: 0.01724747 | Test Loss: 0.00792247 | Train Error: 0.06031927 | Test Error: -0.05141035 | Train Error_abs: 2.04709765 | Test Error_abs: 1.13200284
Epoch 7469 | Train Loss: 0.01719481 | Test Loss: 0.00795962 | Train Error: 0.04910971 | Test Error: -0.04608431 | Train Error_abs: 2.08885031 | Test Error_abs: 1.12163101
Epoch 7470 | Train Loss: 0.01729017 | Test Loss: 0.00789775 | Train Error: -0.21964611 | Test Error: -0.04903369 | Train Error_abs: 2.17554751 | Test Error_abs: 1.12147304
Epoch 7471 | Train Loss: 0.01732860 | Test Loss: 0.00795275 | Train Error: -0.15326860 | Test Error: -0.05239127 | Train Error_abs: 2.25986481 | Test Error_abs: 1.11693732
Epoch 7472 | Train Loss: 0.01717704 | Test Loss: 0.00790805 | Train Error: 0.17481834 | Test Error: -0.04844926 | Train Error_abs: 2.12162287 | Test Error_abs: 1.11579460
Epoch 7473 | Train Loss: 0.01728316 | Test Loss: 0.00796932 | Train Error: 0.04298249 | Test Error: -0.05466288 | Train Error_abs: 2.13900764 | Test Error_abs: 1.12844081
Epoch 7474 | Train Loss: 0.01728000 | Test Loss: 0.00790247 | Train Error: 0.06991420 | Test Error: -0.05287129 | Train Error_abs: 2.18846018 | Test Error_abs: 1.11227972
Epoch 7475 | Train Loss: 0.01725706 | Test Loss: 0.00793969 | Train Error: 0.05514953 | Test Error: -0.04602679 | Train Error_abs: 2.07152242 | Test Error_abs: 1.11424442
Epoch 7476 | Train Loss: 0.01726253 | Test Loss: 0.00790502 | Train Error: -0.03665642 | Test Error: -0.05253914 | Train Error_abs: 1.99207067 | Test Error_abs: 1.13105319
Epoch 7477 | Train Loss: 0.01722224 | Test Loss: 0.00790365 | Train Error: -0.03757637 | Test Error: -0.05035596 | Train Error_abs: 2.01373062 | Test Error_abs: 1.12869852
Epoch 7478 | Train Loss: 0.01726431 | Test Loss: 0.00793106 | Train Error: 0.11117128 | Test Error: -0.05202505 | Train Error_abs: 2.08717895 | Test Error_abs: 1.12116171
Epoch 7479 | Train Loss: 0.01720279 | Test Loss: 0.00793044 | Train Error: 0.00564810 | Test Error: -0.05378781 | Train Error_abs: 2.00896426 | Test Error_abs: 1.13264160
Epoch 7480 | Train Loss: 0.01728290 | Test Loss: 0.00788948 | Train Error: 0.05512345 | Test Error: -0.04960165 | Train Error_abs: 2.20543149 | Test Error_abs: 1.11716438
Epoch 7481 | Train Loss: 0.01721617 | Test Loss: 0.00788404 | Train Error: 0.17746851 | Test Error: -0.05056766 | Train Error_abs: 2.31204406 | Test Error_abs: 1.12080675
Epoch 7482 | Train Loss: 0.01721236 | Test Loss: 0.00794256 | Train Error: -0.31353905 | Test Error: -0.05660602 | Train Error_abs: 2.19799039 | Test Error_abs: 1.13394825
Epoch 7483 | Train Loss: 0.01725455 | Test Loss: 0.00793026 | Train Error: -0.14437221 | Test Error: -0.05410060 | Train Error_abs: 2.15630616 | Test Error_abs: 1.12415231
Epoch 7484 | Train Loss: 0.01725532 | Test Loss: 0.00790788 | Train Error: -0.12495025 | Test Error: -0.05052785 | Train Error_abs: 2.05160417 | Test Error_abs: 1.11480399
Epoch 7485 | Train Loss: 0.01729091 | Test Loss: 0.00791356 | Train Error: -0.09840934 | Test Error: -0.05491979 | Train Error_abs: 2.08417302 | Test Error_abs: 1.12618524
Epoch 7486 | Train Loss: 0.01721576 | Test Loss: 0.00790699 | Train Error: -0.03111994 | Test Error: -0.05264235 | Train Error_abs: 2.06974244 | Test Error_abs: 1.11870112
Epoch 7487 | Train Loss: 0.01726556 | Test Loss: 0.00789178 | Train Error: 0.07306720 | Test Error: -0.05135053 | Train Error_abs: 2.23833181 | Test Error_abs: 1.11384188
Epoch 7488 | Train Loss: 0.01728279 | Test Loss: 0.00786973 | Train Error: -0.17557226 | Test Error: -0.05611003 | Train Error_abs: 2.12188712 | Test Error_abs: 1.13526234
Epoch 7489 | Train Loss: 0.01724537 | Test Loss: 0.00789161 | Train Error: 0.21711307 | Test Error: -0.05022789 | Train Error_abs: 2.03345370 | Test Error_abs: 1.11908852
Epoch 7490 | Train Loss: 0.01729299 | Test Loss: 0.00791666 | Train Error: 0.03252454 | Test Error: -0.05179188 | Train Error_abs: 2.01795201 | Test Error_abs: 1.11422554
Epoch 7491 | Train Loss: 0.01728809 | Test Loss: 0.00789819 | Train Error: -0.14720393 | Test Error: -0.04970948 | Train Error_abs: 2.11256329 | Test Error_abs: 1.13064221
Epoch 7492 | Train Loss: 0.01725787 | Test Loss: 0.00793537 | Train Error: -0.22664270 | Test Error: -0.04492589 | Train Error_abs: 2.13711038 | Test Error_abs: 1.12755340
Epoch 7493 | Train Loss: 0.01719184 | Test Loss: 0.00788623 | Train Error: -0.07957787 | Test Error: -0.05063596 | Train Error_abs: 2.02943853 | Test Error_abs: 1.12426590
Epoch 7494 | Train Loss: 0.01726173 | Test Loss: 0.00790734 | Train Error: -0.13443969 | Test Error: -0.04931716 | Train Error_abs: 2.08411265 | Test Error_abs: 1.11305205
