Epoch 1 | Train Loss: 1.01173766 | Test Loss: 0.26960716 | Train Error: 2.80953639 | Test Error: 3.46703595 | Train Error_abs: 3.00768904 | Test Error_abs: 3.52758850
Epoch 3625 | Train Loss: 0.02738334 | Test Loss: 0.02436867 | Train Error: 0.85240477 | Test Error: 0.64799084 | Train Error_abs: 1.06998875 | Test Error_abs: 0.92400686
Epoch 3626 | Train Loss: 0.02736866 | Test Loss: 0.02379921 | Train Error: 0.85628462 | Test Error: 0.64476377 | Train Error_abs: 1.07216021 | Test Error_abs: 0.92037505
Epoch 3627 | Train Loss: 0.02732077 | Test Loss: 0.02443469 | Train Error: 0.85024259 | Test Error: 0.66305554 | Train Error_abs: 1.06722005 | Test Error_abs: 0.93616549
Epoch 3628 | Train Loss: 0.02746836 | Test Loss: 0.02388684 | Train Error: 0.85351864 | Test Error: 0.65057688 | Train Error_abs: 1.07013931 | Test Error_abs: 0.92375560
Epoch 3629 | Train Loss: 0.02734230 | Test Loss: 0.02415537 | Train Error: 0.84933926 | Test Error: 0.63614723 | Train Error_abs: 1.06705567 | Test Error_abs: 0.91602530
Epoch 3630 | Train Loss: 0.02732701 | Test Loss: 0.02391147 | Train Error: 0.84609122 | Test Error: 0.60815402 | Train Error_abs: 1.06389547 | Test Error_abs: 0.89317974
Epoch 3631 | Train Loss: 0.02735815 | Test Loss: 0.02460946 | Train Error: 0.83696044 | Test Error: 0.64029078 | Train Error_abs: 1.05734730 | Test Error_abs: 0.92119732
Epoch 3632 | Train Loss: 0.02746157 | Test Loss: 0.02401525 | Train Error: 0.83652513 | Test Error: 0.57814966 | Train Error_abs: 1.06079622 | Test Error_abs: 0.87131903
Epoch 3633 | Train Loss: 0.02755391 | Test Loss: 0.02424673 | Train Error: 0.83369650 | Test Error: 0.62081659 | Train Error_abs: 1.05784614 | Test Error_abs: 0.90687037
Epoch 3634 | Train Loss: 0.02748248 | Test Loss: 0.02516573 | Train Error: 0.83506937 | Test Error: 0.61880113 | Train Error_abs: 1.05881375 | Test Error_abs: 0.90624019
Epoch 3635 | Train Loss: 0.02747439 | Test Loss: 0.02432645 | Train Error: 0.83787449 | Test Error: 0.62186142 | Train Error_abs: 1.06185215 | Test Error_abs: 0.91190729
Epoch 3636 | Train Loss: 0.02742093 | Test Loss: 0.02448284 | Train Error: 0.83508121 | Test Error: 0.58100405 | Train Error_abs: 1.05829650 | Test Error_abs: 0.87692945
Epoch 3637 | Train Loss: 0.02756870 | Test Loss: 0.02505330 | Train Error: 0.83636624 | Test Error: 0.59860316 | Train Error_abs: 1.06022197 | Test Error_abs: 0.89575047
Epoch 3638 | Train Loss: 0.02748898 | Test Loss: 0.02601495 | Train Error: 0.83708974 | Test Error: 0.66114648 | Train Error_abs: 1.06172270 | Test Error_abs: 0.94311245
Epoch 3639 | Train Loss: 0.02757749 | Test Loss: 0.02517051 | Train Error: 0.83538627 | Test Error: 0.61517871 | Train Error_abs: 1.05882802 | Test Error_abs: 0.90616976
Epoch 3640 | Train Loss: 0.02755064 | Test Loss: 0.02422013 | Train Error: 0.83115007 | Test Error: 0.62582246 | Train Error_abs: 1.05521126 | Test Error_abs: 0.90701459
Epoch 3641 | Train Loss: 0.02757322 | Test Loss: 0.02394143 | Train Error: 0.83574374 | Test Error: 0.58704622 | Train Error_abs: 1.05895781 | Test Error_abs: 0.87941289
Epoch 3642 | Train Loss: 0.02745557 | Test Loss: 0.02462268 | Train Error: 0.84560313 | Test Error: 0.58789091 | Train Error_abs: 1.06738470 | Test Error_abs: 0.88343806
Epoch 3643 | Train Loss: 0.02751715 | Test Loss: 0.02558851 | Train Error: 0.83729403 | Test Error: 0.67204769 | Train Error_abs: 1.06078317 | Test Error_abs: 0.95262494
Epoch 3644 | Train Loss: 0.02782699 | Test Loss: 0.02420031 | Train Error: 0.82806028 | Test Error: 0.59549280 | Train Error_abs: 1.05696398 | Test Error_abs: 0.88746363
Epoch 3645 | Train Loss: 0.02758601 | Test Loss: 0.02652949 | Train Error: 0.83140612 | Test Error: 0.61200730 | Train Error_abs: 1.05912728 | Test Error_abs: 0.91485431
Epoch 3646 | Train Loss: 0.02773707 | Test Loss: 0.02520614 | Train Error: 0.82729436 | Test Error: 0.59526047 | Train Error_abs: 1.05654408 | Test Error_abs: 0.89192821
Epoch 3647 | Train Loss: 0.02791477 | Test Loss: 0.02562997 | Train Error: 0.81963245 | Test Error: 0.59886004 | Train Error_abs: 1.05152503 | Test Error_abs: 0.89918989
Epoch 3648 | Train Loss: 0.02773708 | Test Loss: 0.02497523 | Train Error: 0.82968729 | Test Error: 0.60988702 | Train Error_abs: 1.05689754 | Test Error_abs: 0.90079143
Epoch 3649 | Train Loss: 0.02773676 | Test Loss: 0.02511453 | Train Error: 0.83233670 | Test Error: 0.57920354 | Train Error_abs: 1.05934766 | Test Error_abs: 0.87798252
Epoch 3650 | Train Loss: 0.02776223 | Test Loss: 0.02424933 | Train Error: 0.82937910 | Test Error: 0.57819576 | Train Error_abs: 1.05802113 | Test Error_abs: 0.87226643
Epoch 3651 | Train Loss: 0.02776646 | Test Loss: 0.02486641 | Train Error: 0.83098965 | Test Error: 0.60707603 | Train Error_abs: 1.05818736 | Test Error_abs: 0.89725781
Epoch 3652 | Train Loss: 0.02763485 | Test Loss: 0.02457308 | Train Error: 0.83309399 | Test Error: 0.56632969 | Train Error_abs: 1.05892085 | Test Error_abs: 0.86740582
Epoch 3653 | Train Loss: 0.02762888 | Test Loss: 0.02427118 | Train Error: 0.82815212 | Test Error: 0.62488875 | Train Error_abs: 1.05420405 | Test Error_abs: 0.90609250
Epoch 3654 | Train Loss: 0.02760109 | Test Loss: 0.02521046 | Train Error: 0.83939212 | Test Error: 0.58538348 | Train Error_abs: 1.06364907 | Test Error_abs: 0.88691586
Epoch 3655 | Train Loss: 0.02765458 | Test Loss: 0.02454110 | Train Error: 0.82263445 | Test Error: 0.59680221 | Train Error_abs: 1.05173314 | Test Error_abs: 0.89020780
Epoch 3656 | Train Loss: 0.02762675 | Test Loss: 0.02475012 | Train Error: 0.83446526 | Test Error: 0.59221354 | Train Error_abs: 1.05981953 | Test Error_abs: 0.88737427
Epoch 3657 | Train Loss: 0.02761942 | Test Loss: 0.02453598 | Train Error: 0.82864555 | Test Error: 0.58971350 | Train Error_abs: 1.05616376 | Test Error_abs: 0.88471436
Epoch 3658 | Train Loss: 0.02752667 | Test Loss: 0.02548830 | Train Error: 0.83194356 | Test Error: 0.57748387 | Train Error_abs: 1.05599122 | Test Error_abs: 0.88607217
Epoch 3659 | Train Loss: 0.02738087 | Test Loss: 0.02444637 | Train Error: 0.83748605 | Test Error: 0.62441773 | Train Error_abs: 1.06110211 | Test Error_abs: 0.90791988
Epoch 3660 | Train Loss: 0.02745106 | Test Loss: 0.02437726 | Train Error: 0.83692719 | Test Error: 0.59800259 | Train Error_abs: 1.05901762 | Test Error_abs: 0.89033678
Epoch 3661 | Train Loss: 0.02737642 | Test Loss: 0.02483433 | Train Error: 0.85038173 | Test Error: 0.56006365 | Train Error_abs: 1.06994958 | Test Error_abs: 0.86371248
Epoch 3662 | Train Loss: 0.02753473 | Test Loss: 0.02433957 | Train Error: 0.83925931 | Test Error: 0.62564720 | Train Error_abs: 1.06169672 | Test Error_abs: 0.91080247
Epoch 3663 | Train Loss: 0.02738931 | Test Loss: 0.02499500 | Train Error: 0.83225508 | Test Error: 0.58810261 | Train Error_abs: 1.05431620 | Test Error_abs: 0.88808277
Epoch 3664 | Train Loss: 0.02745450 | Test Loss: 0.02456914 | Train Error: 0.83698082 | Test Error: 0.61389682 | Train Error_abs: 1.06176167 | Test Error_abs: 0.90288823
Epoch 3665 | Train Loss: 0.02742422 | Test Loss: 0.02408240 | Train Error: 0.83722358 | Test Error: 0.58254092 | Train Error_abs: 1.05893901 | Test Error_abs: 0.87670309
Epoch 3666 | Train Loss: 0.02747042 | Test Loss: 0.02597020 | Train Error: 0.83612966 | Test Error: 0.66055390 | Train Error_abs: 1.06024764 | Test Error_abs: 0.94578052
Epoch 3667 | Train Loss: 0.02753445 | Test Loss: 0.02518329 | Train Error: 0.82870587 | Test Error: 0.67348189 | Train Error_abs: 1.05303372 | Test Error_abs: 0.94728823
Epoch 3668 | Train Loss: 0.02754102 | Test Loss: 0.02474228 | Train Error: 0.83327506 | Test Error: 0.58711486 | Train Error_abs: 1.05735727 | Test Error_abs: 0.88480232
Epoch 3669 | Train Loss: 0.02754683 | Test Loss: 0.02486576 | Train Error: 0.83557945 | Test Error: 0.61522850 | Train Error_abs: 1.05977002 | Test Error_abs: 0.90487171
Epoch 3670 | Train Loss: 0.02769746 | Test Loss: 0.02561106 | Train Error: 0.82883519 | Test Error: 0.62282616 | Train Error_abs: 1.05781422 | Test Error_abs: 0.91579238
Epoch 3671 | Train Loss: 0.02761470 | Test Loss: 0.02533383 | Train Error: 0.82878110 | Test Error: 0.62265793 | Train Error_abs: 1.05692161 | Test Error_abs: 0.91191415
Epoch 3672 | Train Loss: 0.02758555 | Test Loss: 0.02526280 | Train Error: 0.82436092 | Test Error: 0.63632357 | Train Error_abs: 1.05131465 | Test Error_abs: 0.92168188
Epoch 3673 | Train Loss: 0.02751204 | Test Loss: 0.02427262 | Train Error: 0.83317440 | Test Error: 0.59529814 | Train Error_abs: 1.05749432 | Test Error_abs: 0.88339727
Epoch 3674 | Train Loss: 0.02744656 | Test Loss: 0.02436377 | Train Error: 0.83769337 | Test Error: 0.59923328 | Train Error_abs: 1.06038636 | Test Error_abs: 0.89033755
Epoch 3675 | Train Loss: 0.02745245 | Test Loss: 0.02425186 | Train Error: 0.83498482 | Test Error: 0.61532271 | Train Error_abs: 1.05792473 | Test Error_abs: 0.90044959
Epoch 3676 | Train Loss: 0.02738102 | Test Loss: 0.02457171 | Train Error: 0.85129579 | Test Error: 0.62584271 | Train Error_abs: 1.07026868 | Test Error_abs: 0.91335334
Epoch 3677 | Train Loss: 0.02741788 | Test Loss: 0.02436158 | Train Error: 0.84513676 | Test Error: 0.64573589 | Train Error_abs: 1.06470606 | Test Error_abs: 0.92222711
Epoch 3678 | Train Loss: 0.02737264 | Test Loss: 0.02415354 | Train Error: 0.85126583 | Test Error: 0.58322741 | Train Error_abs: 1.07011111 | Test Error_abs: 0.87314527
Epoch 3679 | Train Loss: 0.02746468 | Test Loss: 0.02473671 | Train Error: 0.84357392 | Test Error: 0.60166238 | Train Error_abs: 1.06457981 | Test Error_abs: 0.89631270
Epoch 3680 | Train Loss: 0.02739311 | Test Loss: 0.02427739 | Train Error: 0.84529056 | Test Error: 0.64695052 | Train Error_abs: 1.06456812 | Test Error_abs: 0.92445533
Epoch 3681 | Train Loss: 0.02729670 | Test Loss: 0.02417900 | Train Error: 0.84259488 | Test Error: 0.61561903 | Train Error_abs: 1.06349118 | Test Error_abs: 0.90039886
Epoch 3682 | Train Loss: 0.02747973 | Test Loss: 0.02521216 | Train Error: 0.83130267 | Test Error: 0.60344848 | Train Error_abs: 1.05484716 | Test Error_abs: 0.89637848
Epoch 3683 | Train Loss: 0.02744506 | Test Loss: 0.02476798 | Train Error: 0.83347500 | Test Error: 0.62575539 | Train Error_abs: 1.05690734 | Test Error_abs: 0.91122061
Epoch 3684 | Train Loss: 0.02745289 | Test Loss: 0.02395391 | Train Error: 0.83316497 | Test Error: 0.62484921 | Train Error_abs: 1.05507110 | Test Error_abs: 0.90744476
Epoch 3685 | Train Loss: 0.02748521 | Test Loss: 0.02419032 | Train Error: 0.83724630 | Test Error: 0.62044819 | Train Error_abs: 1.05987768 | Test Error_abs: 0.90588326
Epoch 3686 | Train Loss: 0.02736317 | Test Loss: 0.02361982 | Train Error: 0.83981404 | Test Error: 0.61576562 | Train Error_abs: 1.06000807 | Test Error_abs: 0.89646099
Epoch 3687 | Train Loss: 0.02736142 | Test Loss: 0.02332838 | Train Error: 0.84706637 | Test Error: 0.63269834 | Train Error_abs: 1.06539225 | Test Error_abs: 0.90638263
Epoch 3688 | Train Loss: 0.02735546 | Test Loss: 0.02471678 | Train Error: 0.84971249 | Test Error: 0.66100399 | Train Error_abs: 1.06844006 | Test Error_abs: 0.93557023
Epoch 3689 | Train Loss: 0.02730842 | Test Loss: 0.02450456 | Train Error: 0.83772690 | Test Error: 0.57053963 | Train Error_abs: 1.05887109 | Test Error_abs: 0.87012947
Epoch 3690 | Train Loss: 0.02736449 | Test Loss: 0.02412674 | Train Error: 0.84877890 | Test Error: 0.58131159 | Train Error_abs: 1.06676338 | Test Error_abs: 0.87328883
Epoch 3691 | Train Loss: 0.02743810 | Test Loss: 0.02448196 | Train Error: 0.84149577 | Test Error: 0.63775402 | Train Error_abs: 1.06212263 | Test Error_abs: 0.91872662
Epoch 3692 | Train Loss: 0.02735622 | Test Loss: 0.02463216 | Train Error: 0.84062436 | Test Error: 0.56982616 | Train Error_abs: 1.06147651 | Test Error_abs: 0.87440377
Epoch 3693 | Train Loss: 0.02739422 | Test Loss: 0.02376742 | Train Error: 0.84123122 | Test Error: 0.62023341 | Train Error_abs: 1.06199630 | Test Error_abs: 0.90060089
Epoch 3694 | Train Loss: 0.02744401 | Test Loss: 0.02475540 | Train Error: 0.83885042 | Test Error: 0.63797740 | Train Error_abs: 1.06076907 | Test Error_abs: 0.92306571
Epoch 3695 | Train Loss: 0.02740247 | Test Loss: 0.02392598 | Train Error: 0.83436397 | Test Error: 0.66722079 | Train Error_abs: 1.05620469 | Test Error_abs: 0.93173801
Epoch 3696 | Train Loss: 0.02746607 | Test Loss: 0.02445741 | Train Error: 0.83830652 | Test Error: 0.61462366 | Train Error_abs: 1.06086895 | Test Error_abs: 0.90264524
Epoch 3697 | Train Loss: 0.02757231 | Test Loss: 0.02460472 | Train Error: 0.83298434 | Test Error: 0.61048181 | Train Error_abs: 1.05873607 | Test Error_abs: 0.89937747
Epoch 3698 | Train Loss: 0.02754893 | Test Loss: 0.02402896 | Train Error: 0.83748871 | Test Error: 0.59624756 | Train Error_abs: 1.06231456 | Test Error_abs: 0.88232523
Epoch 3699 | Train Loss: 0.02746302 | Test Loss: 0.02537578 | Train Error: 0.83175905 | Test Error: 0.58807493 | Train Error_abs: 1.05598437 | Test Error_abs: 0.89202599
Epoch 3700 | Train Loss: 0.02749650 | Test Loss: 0.02413855 | Train Error: 0.83704300 | Test Error: 0.60233300 | Train Error_abs: 1.06186336 | Test Error_abs: 0.89007151
Epoch 3701 | Train Loss: 0.02745970 | Test Loss: 0.02447790 | Train Error: 0.83469377 | Test Error: 0.62624154 | Train Error_abs: 1.05826117 | Test Error_abs: 0.91008684
Epoch 3702 | Train Loss: 0.02744672 | Test Loss: 0.02530865 | Train Error: 0.83818838 | Test Error: 0.63117226 | Train Error_abs: 1.06198986 | Test Error_abs: 0.91794894
Epoch 3703 | Train Loss: 0.02744278 | Test Loss: 0.02414682 | Train Error: 0.83989522 | Test Error: 0.61179662 | Train Error_abs: 1.06098190 | Test Error_abs: 0.89755172
Epoch 3704 | Train Loss: 0.02734079 | Test Loss: 0.02408238 | Train Error: 0.85032283 | Test Error: 0.59656631 | Train Error_abs: 1.06875280 | Test Error_abs: 0.88875541
Epoch 3705 | Train Loss: 0.02745568 | Test Loss: 0.02501389 | Train Error: 0.84520793 | Test Error: 0.59267971 | Train Error_abs: 1.06632732 | Test Error_abs: 0.88855005
Epoch 3706 | Train Loss: 0.02725986 | Test Loss: 0.02389757 | Train Error: 0.84847082 | Test Error: 0.60182387 | Train Error_abs: 1.06632372 | Test Error_abs: 0.88794527
Epoch 3707 | Train Loss: 0.02735801 | Test Loss: 0.02455079 | Train Error: 0.83816138 | Test Error: 0.62141748 | Train Error_abs: 1.05803008 | Test Error_abs: 0.90811719
Epoch 3708 | Train Loss: 0.02748531 | Test Loss: 0.02447166 | Train Error: 0.83738855 | Test Error: 0.64824123 | Train Error_abs: 1.05959060 | Test Error_abs: 0.92274944
Epoch 3709 | Train Loss: 0.02736196 | Test Loss: 0.02425605 | Train Error: 0.85582615 | Test Error: 0.61934640 | Train Error_abs: 1.07155584 | Test Error_abs: 0.90378434
Epoch 3710 | Train Loss: 0.02734551 | Test Loss: 0.02379676 | Train Error: 0.85523566 | Test Error: 0.61715279 | Train Error_abs: 1.07246243 | Test Error_abs: 0.90084077
Epoch 3711 | Train Loss: 0.02730431 | Test Loss: 0.02352905 | Train Error: 0.84745244 | Test Error: 0.62440261 | Train Error_abs: 1.06382724 | Test Error_abs: 0.90264907
Epoch 3712 | Train Loss: 0.02727323 | Test Loss: 0.02434350 | Train Error: 0.85672976 | Test Error: 0.67459009 | Train Error_abs: 1.07058215 | Test Error_abs: 0.94332727
Epoch 3713 | Train Loss: 0.02741584 | Test Loss: 0.02422887 | Train Error: 0.87771344 | Test Error: 0.66884299 | Train Error_abs: 1.08981296 | Test Error_abs: 0.95486342
Epoch 3714 | Train Loss: 0.02738738 | Test Loss: 0.02407326 | Train Error: 0.86198642 | Test Error: 0.68986608 | Train Error_abs: 1.07441928 | Test Error_abs: 0.96935808
Epoch 3715 | Train Loss: 0.02734566 | Test Loss: 0.02362948 | Train Error: 0.86408866 | Test Error: 0.65092662 | Train Error_abs: 1.07786681 | Test Error_abs: 0.93173844
Epoch 3716 | Train Loss: 0.02728245 | Test Loss: 0.02427307 | Train Error: 0.86024456 | Test Error: 0.70429220 | Train Error_abs: 1.07384353 | Test Error_abs: 0.99398765
Epoch 3717 | Train Loss: 0.02731185 | Test Loss: 0.02434652 | Train Error: 0.86913768 | Test Error: 0.60262726 | Train Error_abs: 1.08271489 | Test Error_abs: 0.90198551
Epoch 3718 | Train Loss: 0.02737595 | Test Loss: 0.02348777 | Train Error: 0.86468221 | Test Error: 0.62119569 | Train Error_abs: 1.07830675 | Test Error_abs: 0.89995165
Epoch 3719 | Train Loss: 0.02726338 | Test Loss: 0.02451241 | Train Error: 0.85827851 | Test Error: 0.63405571 | Train Error_abs: 1.07176845 | Test Error_abs: 0.92068861
Epoch 3720 | Train Loss: 0.02730690 | Test Loss: 0.02399636 | Train Error: 0.86464503 | Test Error: 0.62624677 | Train Error_abs: 1.07765599 | Test Error_abs: 0.90932450
Epoch 3721 | Train Loss: 0.02737883 | Test Loss: 0.02405573 | Train Error: 0.86635370 | Test Error: 0.68620889 | Train Error_abs: 1.08025840 | Test Error_abs: 0.97816807
Epoch 3722 | Train Loss: 0.02724069 | Test Loss: 0.02424707 | Train Error: 0.85081931 | Test Error: 0.63342159 | Train Error_abs: 1.06667219 | Test Error_abs: 0.91556323
Epoch 3723 | Train Loss: 0.02727493 | Test Loss: 0.02417934 | Train Error: 0.84943574 | Test Error: 0.65991183 | Train Error_abs: 1.06697210 | Test Error_abs: 0.93413485
Epoch 3724 | Train Loss: 0.02721933 | Test Loss: 0.02387376 | Train Error: 0.84499692 | Test Error: 0.63971048 | Train Error_abs: 1.06325472 | Test Error_abs: 0.91504693
Epoch 3725 | Train Loss: 0.02727924 | Test Loss: 0.02384804 | Train Error: 0.84195687 | Test Error: 0.60601719 | Train Error_abs: 1.06267441 | Test Error_abs: 0.89211697
Epoch 3726 | Train Loss: 0.02730796 | Test Loss: 0.02457090 | Train Error: 0.85477444 | Test Error: 0.60824402 | Train Error_abs: 1.07112574 | Test Error_abs: 0.89891626
Epoch 3727 | Train Loss: 0.02737551 | Test Loss: 0.02394740 | Train Error: 0.85274733 | Test Error: 0.64666178 | Train Error_abs: 1.06870323 | Test Error_abs: 0.92227975
Epoch 3728 | Train Loss: 0.02731211 | Test Loss: 0.02431980 | Train Error: 0.85645516 | Test Error: 0.64433252 | Train Error_abs: 1.07090189 | Test Error_abs: 0.92410267
Epoch 3729 | Train Loss: 0.02736119 | Test Loss: 0.02462649 | Train Error: 0.86060493 | Test Error: 0.65524475 | Train Error_abs: 1.07431634 | Test Error_abs: 0.93132505
Epoch 3730 | Train Loss: 0.02721281 | Test Loss: 0.02570582 | Train Error: 0.86300153 | Test Error: 0.71069761 | Train Error_abs: 1.07541221 | Test Error_abs: 1.00983586
Epoch 3731 | Train Loss: 0.02734114 | Test Loss: 0.02396940 | Train Error: 0.86298566 | Test Error: 0.71853581 | Train Error_abs: 1.07670173 | Test Error_abs: 1.00115832
Epoch 3732 | Train Loss: 0.02732378 | Test Loss: 0.02466791 | Train Error: 0.86934350 | Test Error: 0.64809223 | Train Error_abs: 1.08231514 | Test Error_abs: 0.94932993
Epoch 3733 | Train Loss: 0.02733712 | Test Loss: 0.02465676 | Train Error: 0.85614743 | Test Error: 0.68757035 | Train Error_abs: 1.06988091 | Test Error_abs: 0.98232642
Epoch 3734 | Train Loss: 0.02743764 | Test Loss: 0.02358294 | Train Error: 0.86525755 | Test Error: 0.68874880 | Train Error_abs: 1.07684540 | Test Error_abs: 0.96422283
Epoch 3735 | Train Loss: 0.02742004 | Test Loss: 0.02485365 | Train Error: 0.87477501 | Test Error: 0.76441946 | Train Error_abs: 1.08523486 | Test Error_abs: 1.02713679
Epoch 3736 | Train Loss: 0.02743681 | Test Loss: 0.02395454 | Train Error: 0.86760561 | Test Error: 0.64634581 | Train Error_abs: 1.08204296 | Test Error_abs: 0.92224876
Epoch 3737 | Train Loss: 0.02740679 | Test Loss: 0.02422922 | Train Error: 0.86293332 | Test Error: 0.73588781 | Train Error_abs: 1.07802476 | Test Error_abs: 1.00097889
Epoch 3738 | Train Loss: 0.02731408 | Test Loss: 0.02397326 | Train Error: 0.86721375 | Test Error: 0.69003834 | Train Error_abs: 1.07940684 | Test Error_abs: 0.97056822
Epoch 3739 | Train Loss: 0.02741518 | Test Loss: 0.02394491 | Train Error: 0.86356529 | Test Error: 0.71741510 | Train Error_abs: 1.07638878 | Test Error_abs: 0.98724160
Epoch 3740 | Train Loss: 0.02740902 | Test Loss: 0.02332243 | Train Error: 0.86957926 | Test Error: 0.71703416 | Train Error_abs: 1.08178901 | Test Error_abs: 0.97993005
Epoch 3741 | Train Loss: 0.02737292 | Test Loss: 0.02372858 | Train Error: 0.87032837 | Test Error: 0.68291146 | Train Error_abs: 1.08174895 | Test Error_abs: 0.96087435
Epoch 3742 | Train Loss: 0.02729268 | Test Loss: 0.02487313 | Train Error: 0.85783512 | Test Error: 0.60854045 | Train Error_abs: 1.07280442 | Test Error_abs: 0.90311147
Epoch 3743 | Train Loss: 0.02717319 | Test Loss: 0.02428243 | Train Error: 0.85768949 | Test Error: 0.61584722 | Train Error_abs: 1.07330472 | Test Error_abs: 0.90459271
Epoch 3744 | Train Loss: 0.02723682 | Test Loss: 0.02439693 | Train Error: 0.85356820 | Test Error: 0.62218047 | Train Error_abs: 1.07167436 | Test Error_abs: 0.90792908
Epoch 3745 | Train Loss: 0.02727909 | Test Loss: 0.02432161 | Train Error: 0.84952778 | Test Error: 0.64765791 | Train Error_abs: 1.06761149 | Test Error_abs: 0.92433257
Epoch 3746 | Train Loss: 0.02723786 | Test Loss: 0.02387246 | Train Error: 0.85254399 | Test Error: 0.63522009 | Train Error_abs: 1.06905291 | Test Error_abs: 0.90885652
Epoch 3747 | Train Loss: 0.02734142 | Test Loss: 0.02436613 | Train Error: 0.85809000 | Test Error: 0.61118273 | Train Error_abs: 1.07181618 | Test Error_abs: 0.89966995
Epoch 3748 | Train Loss: 0.02730917 | Test Loss: 0.02454223 | Train Error: 0.85958364 | Test Error: 0.59137572 | Train Error_abs: 1.07476343 | Test Error_abs: 0.89094808
Epoch 3749 | Train Loss: 0.02737086 | Test Loss: 0.02434340 | Train Error: 0.86537516 | Test Error: 0.66628880 | Train Error_abs: 1.07847495 | Test Error_abs: 0.95337014
Epoch 3750 | Train Loss: 0.02731819 | Test Loss: 0.02393949 | Train Error: 0.87157702 | Test Error: 0.64173182 | Train Error_abs: 1.08243667 | Test Error_abs: 0.92912392
Epoch 3751 | Train Loss: 0.02741360 | Test Loss: 0.02370349 | Train Error: 0.87066033 | Test Error: 0.68126251 | Train Error_abs: 1.08197977 | Test Error_abs: 0.95518500
Epoch 3752 | Train Loss: 0.02733470 | Test Loss: 0.02335565 | Train Error: 0.86774751 | Test Error: 0.71566977 | Train Error_abs: 1.07907467 | Test Error_abs: 0.99033390
Epoch 3753 | Train Loss: 0.02736187 | Test Loss: 0.02476027 | Train Error: 0.86004004 | Test Error: 0.65830119 | Train Error_abs: 1.07504466 | Test Error_abs: 0.93831551
Epoch 3754 | Train Loss: 0.02730404 | Test Loss: 0.02430656 | Train Error: 0.84416102 | Test Error: 0.61123086 | Train Error_abs: 1.06160017 | Test Error_abs: 0.89624607
Epoch 3755 | Train Loss: 0.02732766 | Test Loss: 0.02468778 | Train Error: 0.85771048 | Test Error: 0.66521697 | Train Error_abs: 1.07278327 | Test Error_abs: 0.94206469
Epoch 3756 | Train Loss: 0.02735717 | Test Loss: 0.02383351 | Train Error: 0.85776772 | Test Error: 0.59440983 | Train Error_abs: 1.07287458 | Test Error_abs: 0.88264804
Epoch 3757 | Train Loss: 0.02734161 | Test Loss: 0.02378968 | Train Error: 0.85028380 | Test Error: 0.60514980 | Train Error_abs: 1.06610674 | Test Error_abs: 0.89134980
Epoch 3758 | Train Loss: 0.02726860 | Test Loss: 0.02411039 | Train Error: 0.85180684 | Test Error: 0.63118232 | Train Error_abs: 1.06810659 | Test Error_abs: 0.91551385
Epoch 3759 | Train Loss: 0.02731601 | Test Loss: 0.02380352 | Train Error: 0.85065256 | Test Error: 0.58873120 | Train Error_abs: 1.06944459 | Test Error_abs: 0.88014167
Epoch 3760 | Train Loss: 0.02737845 | Test Loss: 0.02412931 | Train Error: 0.84170308 | Test Error: 0.59703956 | Train Error_abs: 1.06412510 | Test Error_abs: 0.88582490
Epoch 3761 | Train Loss: 0.02740300 | Test Loss: 0.02452786 | Train Error: 0.83976925 | Test Error: 0.63768919 | Train Error_abs: 1.06044658 | Test Error_abs: 0.91854732
Epoch 3762 | Train Loss: 0.02743033 | Test Loss: 0.02338932 | Train Error: 0.84483209 | Test Error: 0.60115457 | Train Error_abs: 1.06257688 | Test Error_abs: 0.88291545
Epoch 3763 | Train Loss: 0.02731320 | Test Loss: 0.02425847 | Train Error: 0.86416895 | Test Error: 0.64120817 | Train Error_abs: 1.07969871 | Test Error_abs: 0.91557740
Epoch 3764 | Train Loss: 0.02723515 | Test Loss: 0.02396551 | Train Error: 0.84762490 | Test Error: 0.57891048 | Train Error_abs: 1.06542216 | Test Error_abs: 0.86992446
Epoch 3765 | Train Loss: 0.02735387 | Test Loss: 0.02482597 | Train Error: 0.84980687 | Test Error: 0.68133787 | Train Error_abs: 1.06850827 | Test Error_abs: 0.94907611
Epoch 3766 | Train Loss: 0.02737530 | Test Loss: 0.02478525 | Train Error: 0.85104471 | Test Error: 0.63445956 | Train Error_abs: 1.07019666 | Test Error_abs: 0.91963890
Epoch 3767 | Train Loss: 0.02728408 | Test Loss: 0.02449255 | Train Error: 0.84859012 | Test Error: 0.60614512 | Train Error_abs: 1.06670026 | Test Error_abs: 0.89878984
Epoch 3768 | Train Loss: 0.02728807 | Test Loss: 0.02420799 | Train Error: 0.84311843 | Test Error: 0.60873496 | Train Error_abs: 1.06229373 | Test Error_abs: 0.89557499
Epoch 3769 | Train Loss: 0.02727705 | Test Loss: 0.02441921 | Train Error: 0.84486116 | Test Error: 0.66151094 | Train Error_abs: 1.06394548 | Test Error_abs: 0.93464809
Epoch 3770 | Train Loss: 0.02732771 | Test Loss: 0.02392329 | Train Error: 0.85061003 | Test Error: 0.63187071 | Train Error_abs: 1.06605967 | Test Error_abs: 0.90973713
Epoch 3771 | Train Loss: 0.02744576 | Test Loss: 0.02427030 | Train Error: 0.85180051 | Test Error: 0.61274804 | Train Error_abs: 1.06994122 | Test Error_abs: 0.89966596
