Epoch 1 | Train Loss: 0.68088821 | Test Loss: 0.31684228 | Train Error: 143980.25752794 | Test Error: 80445.88774946 | Train Error_abs: 143980.67762392 | Test Error_abs: 80446.50026571
Epoch 5112 | Train Loss: 0.00357340 | Test Loss: 0.00353856 | Train Error: 9239.51283860 | Test Error: 9355.57918024 | Train Error_abs: 9239.77837686 | Test Error_abs: 9355.78455757
Epoch 5113 | Train Loss: 0.00355569 | Test Loss: 0.00355648 | Train Error: 9208.71839948 | Test Error: 9345.88732960 | Train Error_abs: 9208.98438906 | Test Error_abs: 9346.10493874
Epoch 5114 | Train Loss: 0.00359664 | Test Loss: 0.00352642 | Train Error: 9221.31124486 | Test Error: 9384.88366835 | Train Error_abs: 9221.57687320 | Test Error_abs: 9385.10450130
Epoch 5115 | Train Loss: 0.00358305 | Test Loss: 0.00355407 | Train Error: 9203.71224107 | Test Error: 9369.82254337 | Train Error_abs: 9203.98100973 | Test Error_abs: 9370.05326814
Epoch 5116 | Train Loss: 0.00357606 | Test Loss: 0.00357808 | Train Error: 9151.38772989 | Test Error: 9367.62219395 | Train Error_abs: 9151.65725567 | Test Error_abs: 9367.86736744
Epoch 5117 | Train Loss: 0.00356729 | Test Loss: 0.00355059 | Train Error: 9210.51749266 | Test Error: 9323.75911987 | Train Error_abs: 9210.78704194 | Test Error_abs: 9324.00415575
Epoch 5118 | Train Loss: 0.00361086 | Test Loss: 0.00349527 | Train Error: 9234.36383774 | Test Error: 9255.44479671 | Train Error_abs: 9234.62865777 | Test Error_abs: 9255.67656066
Epoch 5119 | Train Loss: 0.00360675 | Test Loss: 0.00349907 | Train Error: 9190.80755669 | Test Error: 9309.85912190 | Train Error_abs: 9191.07158174 | Test Error_abs: 9310.08705895
Epoch 5120 | Train Loss: 0.00354671 | Test Loss: 0.00356310 | Train Error: 9186.96430387 | Test Error: 9152.38645938 | Train Error_abs: 9187.22945483 | Test Error_abs: 9152.61755328
Epoch 5121 | Train Loss: 0.00362662 | Test Loss: 0.00352002 | Train Error: 9159.54251461 | Test Error: 9509.98906080 | Train Error_abs: 9159.81351632 | Test Error_abs: 9510.18458587
Epoch 5122 | Train Loss: 0.00357024 | Test Loss: 0.00367335 | Train Error: 9178.63633305 | Test Error: 9406.16967122 | Train Error_abs: 9178.90251557 | Test Error_abs: 9406.41968189
Epoch 5123 | Train Loss: 0.00358840 | Test Loss: 0.00358951 | Train Error: 9176.88438161 | Test Error: 9393.41798175 | Train Error_abs: 9177.15253911 | Test Error_abs: 9393.60709511
Epoch 5124 | Train Loss: 0.00356551 | Test Loss: 0.00358137 | Train Error: 9163.11065107 | Test Error: 9260.49137928 | Train Error_abs: 9163.37630903 | Test Error_abs: 9260.75734790
Epoch 5125 | Train Loss: 0.00356260 | Test Loss: 0.00362440 | Train Error: 9183.42988935 | Test Error: 9484.79406556 | Train Error_abs: 9183.69794004 | Test Error_abs: 9485.02146532
Epoch 5126 | Train Loss: 0.00356941 | Test Loss: 0.00354402 | Train Error: 9211.27439353 | Test Error: 9440.31522378 | Train Error_abs: 9211.54253859 | Test Error_abs: 9440.50822857
Epoch 5127 | Train Loss: 0.00360685 | Test Loss: 0.00355715 | Train Error: 9194.69290688 | Test Error: 9242.36518747 | Train Error_abs: 9194.96072198 | Test Error_abs: 9242.65163045
Epoch 5128 | Train Loss: 0.00357137 | Test Loss: 0.00356131 | Train Error: 9246.07320966 | Test Error: 9244.32183255 | Train Error_abs: 9246.33934626 | Test Error_abs: 9244.54425702
Epoch 5129 | Train Loss: 0.00359086 | Test Loss: 0.00356999 | Train Error: 9189.60888514 | Test Error: 9398.81995486 | Train Error_abs: 9189.87469102 | Test Error_abs: 9399.06998324
Epoch 5130 | Train Loss: 0.00359541 | Test Loss: 0.00351130 | Train Error: 9198.44789752 | Test Error: 9355.43697701 | Train Error_abs: 9198.71591173 | Test Error_abs: 9355.65651330
Epoch 5131 | Train Loss: 0.00357255 | Test Loss: 0.00353457 | Train Error: 9191.88409905 | Test Error: 8997.22365043 | Train Error_abs: 9192.15097391 | Test Error_abs: 8997.50571027
Epoch 5132 | Train Loss: 0.00358890 | Test Loss: 0.00353023 | Train Error: 9151.64932064 | Test Error: 9269.41290589 | Train Error_abs: 9151.91755276 | Test Error_abs: 9269.64327587
Epoch 5133 | Train Loss: 0.00358069 | Test Loss: 0.00350107 | Train Error: 9184.35185812 | Test Error: 9573.59147962 | Train Error_abs: 9184.61916411 | Test Error_abs: 9573.76228508
Epoch 5134 | Train Loss: 0.00358189 | Test Loss: 0.00351039 | Train Error: 9197.75489490 | Test Error: 9268.79885421 | Train Error_abs: 9198.02126815 | Test Error_abs: 9269.05150723
Epoch 5135 | Train Loss: 0.00355553 | Test Loss: 0.00349541 | Train Error: 9138.44920682 | Test Error: 9458.18960360 | Train Error_abs: 9138.71514514 | Test Error_abs: 9458.41250762
Epoch 5136 | Train Loss: 0.00360230 | Test Loss: 0.00357823 | Train Error: 9168.50572173 | Test Error: 9206.09835511 | Train Error_abs: 9168.77474403 | Test Error_abs: 9206.37517976
Epoch 5137 | Train Loss: 0.00356486 | Test Loss: 0.00351419 | Train Error: 9158.22426549 | Test Error: 9417.07032421 | Train Error_abs: 9158.48915734 | Test Error_abs: 9417.26926190
Epoch 5138 | Train Loss: 0.00357023 | Test Loss: 0.00352025 | Train Error: 9162.34168328 | Test Error: 9301.58131910 | Train Error_abs: 9162.60718954 | Test Error_abs: 9301.81246275
Epoch 5139 | Train Loss: 0.00358303 | Test Loss: 0.00353598 | Train Error: 9139.36100678 | Test Error: 9365.61461812 | Train Error_abs: 9139.62773240 | Test Error_abs: 9365.83373578
Epoch 5140 | Train Loss: 0.00357518 | Test Loss: 0.00365395 | Train Error: 9127.31856778 | Test Error: 9180.70036390 | Train Error_abs: 9127.58678121 | Test Error_abs: 9180.98589703
Epoch 5141 | Train Loss: 0.00358466 | Test Loss: 0.00349168 | Train Error: 9174.84144327 | Test Error: 9234.84284102 | Train Error_abs: 9175.10851002 | Test Error_abs: 9235.05703606
Epoch 5142 | Train Loss: 0.00357064 | Test Loss: 0.00365198 | Train Error: 9127.25390971 | Test Error: 9686.09625882 | Train Error_abs: 9127.51916192 | Test Error_abs: 9686.26566740
Epoch 5143 | Train Loss: 0.00361021 | Test Loss: 0.00351052 | Train Error: 9194.61650868 | Test Error: 9259.11192442 | Train Error_abs: 9194.88119680 | Test Error_abs: 9259.35983297
Epoch 5144 | Train Loss: 0.00354979 | Test Loss: 0.00350283 | Train Error: 9212.96372211 | Test Error: 9394.53316804 | Train Error_abs: 9213.22881839 | Test Error_abs: 9394.75497197
Epoch 5145 | Train Loss: 0.00356688 | Test Loss: 0.00351622 | Train Error: 9172.46832365 | Test Error: 9269.34507188 | Train Error_abs: 9172.73492752 | Test Error_abs: 9269.55816514
Epoch 5146 | Train Loss: 0.00358652 | Test Loss: 0.00370709 | Train Error: 9181.46872461 | Test Error: 9430.27281681 | Train Error_abs: 9181.73689561 | Test Error_abs: 9430.50094778
Epoch 5147 | Train Loss: 0.00357169 | Test Loss: 0.00358689 | Train Error: 9188.09422436 | Test Error: 9480.91461733 | Train Error_abs: 9188.36639542 | Test Error_abs: 9481.17323287
Epoch 5148 | Train Loss: 0.00360951 | Test Loss: 0.00378047 | Train Error: 9260.42054288 | Test Error: 9857.69519686 | Train Error_abs: 9260.68651391 | Test Error_abs: 9857.85165360
Epoch 5149 | Train Loss: 0.00359658 | Test Loss: 0.00371002 | Train Error: 9185.28482972 | Test Error: 9672.12117956 | Train Error_abs: 9185.55063351 | Test Error_abs: 9672.27834153
Epoch 5150 | Train Loss: 0.00357073 | Test Loss: 0.00348861 | Train Error: 9143.58877573 | Test Error: 9383.56542976 | Train Error_abs: 9143.85451292 | Test Error_abs: 9383.77169897
Epoch 5151 | Train Loss: 0.00357311 | Test Loss: 0.00361067 | Train Error: 9159.63846805 | Test Error: 9243.02223979 | Train Error_abs: 9159.90436927 | Test Error_abs: 9243.28911971
Epoch 5152 | Train Loss: 0.00356825 | Test Loss: 0.00351519 | Train Error: 9213.52934527 | Test Error: 9332.03079787 | Train Error_abs: 9213.79015409 | Test Error_abs: 9332.23304361
Epoch 5153 | Train Loss: 0.00357124 | Test Loss: 0.00349816 | Train Error: 9192.35825498 | Test Error: 9078.98317506 | Train Error_abs: 9192.62303148 | Test Error_abs: 9079.22699096
Epoch 5154 | Train Loss: 0.00356214 | Test Loss: 0.00357628 | Train Error: 9135.46566430 | Test Error: 9467.88912801 | Train Error_abs: 9135.73002929 | Test Error_abs: 9468.10779306
Epoch 5155 | Train Loss: 0.00359126 | Test Loss: 0.00351915 | Train Error: 9206.42254985 | Test Error: 9146.58964054 | Train Error_abs: 9206.69335999 | Test Error_abs: 9146.83827107
Epoch 5156 | Train Loss: 0.00357210 | Test Loss: 0.00354416 | Train Error: 9188.68265832 | Test Error: 9366.56063924 | Train Error_abs: 9188.95047461 | Test Error_abs: 9366.78919345
Epoch 5157 | Train Loss: 0.00356807 | Test Loss: 0.00350279 | Train Error: 9170.62007816 | Test Error: 9269.80220613 | Train Error_abs: 9170.89180523 | Test Error_abs: 9270.04674766
Epoch 5158 | Train Loss: 0.00359945 | Test Loss: 0.00351650 | Train Error: 9218.59330926 | Test Error: 9238.63582378 | Train Error_abs: 9218.86210485 | Test Error_abs: 9238.88588470
Epoch 5159 | Train Loss: 0.00356885 | Test Loss: 0.00351202 | Train Error: 9178.32424417 | Test Error: 9417.71643804 | Train Error_abs: 9178.59259443 | Test Error_abs: 9417.92753668
Epoch 5160 | Train Loss: 0.00358165 | Test Loss: 0.00354159 | Train Error: 9176.87736210 | Test Error: 9382.48456816 | Train Error_abs: 9177.14462376 | Test Error_abs: 9382.70566927
Epoch 5161 | Train Loss: 0.00357780 | Test Loss: 0.00350469 | Train Error: 9199.12841857 | Test Error: 9238.15390944 | Train Error_abs: 9199.39619546 | Test Error_abs: 9238.39860775
Epoch 5162 | Train Loss: 0.00359041 | Test Loss: 0.00352587 | Train Error: 9205.66234641 | Test Error: 9368.42743318 | Train Error_abs: 9205.92880398 | Test Error_abs: 9368.62876425
Epoch 5163 | Train Loss: 0.00358274 | Test Loss: 0.00354086 | Train Error: 9172.65145951 | Test Error: 9290.94858041 | Train Error_abs: 9172.91704892 | Test Error_abs: 9291.19002893
Epoch 5164 | Train Loss: 0.00356922 | Test Loss: 0.00348825 | Train Error: 9240.31196871 | Test Error: 9204.96304412 | Train Error_abs: 9240.57784501 | Test Error_abs: 9205.22073746
Epoch 5165 | Train Loss: 0.00360006 | Test Loss: 0.00374213 | Train Error: 9214.04440931 | Test Error: 9114.92867365 | Train Error_abs: 9214.31154600 | Test Error_abs: 9115.23392564
Epoch 5166 | Train Loss: 0.00355640 | Test Loss: 0.00354592 | Train Error: 9188.47874914 | Test Error: 9241.18758448 | Train Error_abs: 9188.74651965 | Test Error_abs: 9241.42853161
Epoch 5167 | Train Loss: 0.00358995 | Test Loss: 0.00356536 | Train Error: 9188.04509203 | Test Error: 9051.51889828 | Train Error_abs: 9188.31491871 | Test Error_abs: 9051.82479315
Epoch 5168 | Train Loss: 0.00356830 | Test Loss: 0.00358909 | Train Error: 9182.86706823 | Test Error: 9650.48045222 | Train Error_abs: 9183.13697242 | Test Error_abs: 9650.64120156
Epoch 5169 | Train Loss: 0.00357225 | Test Loss: 0.00356014 | Train Error: 9124.07214341 | Test Error: 9256.57225784 | Train Error_abs: 9124.34002037 | Test Error_abs: 9256.80343838
Epoch 5170 | Train Loss: 0.00358291 | Test Loss: 0.00388781 | Train Error: 9170.21954294 | Test Error: 9654.15630811 | Train Error_abs: 9170.48826188 | Test Error_abs: 9654.38739787
Epoch 5171 | Train Loss: 0.00359053 | Test Loss: 0.00365475 | Train Error: 9132.77633240 | Test Error: 8967.73810218 | Train Error_abs: 9133.04463804 | Test Error_abs: 8968.04475591
Epoch 5172 | Train Loss: 0.00354502 | Test Loss: 0.00352217 | Train Error: 9122.04048721 | Test Error: 9314.09340688 | Train Error_abs: 9122.30904993 | Test Error_abs: 9314.30141444
Epoch 5173 | Train Loss: 0.00355403 | Test Loss: 0.00377768 | Train Error: 9205.63200512 | Test Error: 9251.82028570 | Train Error_abs: 9205.90107826 | Test Error_abs: 9252.09104276
Epoch 5174 | Train Loss: 0.00358655 | Test Loss: 0.00361748 | Train Error: 9160.39988000 | Test Error: 9665.33712523 | Train Error_abs: 9160.67200423 | Test Error_abs: 9665.50390578
Epoch 5175 | Train Loss: 0.00360703 | Test Loss: 0.00352164 | Train Error: 9181.86958180 | Test Error: 9538.40196352 | Train Error_abs: 9182.13766519 | Test Error_abs: 9538.60311014
Epoch 5176 | Train Loss: 0.00355302 | Test Loss: 0.00351903 | Train Error: 9201.61607751 | Test Error: 9431.75979913 | Train Error_abs: 9201.88503599 | Test Error_abs: 9431.97818727
Epoch 5177 | Train Loss: 0.00357991 | Test Loss: 0.00348991 | Train Error: 9205.46905414 | Test Error: 9394.10275225 | Train Error_abs: 9205.73595097 | Test Error_abs: 9394.30971941
Epoch 5178 | Train Loss: 0.00355083 | Test Loss: 0.00384089 | Train Error: 9150.52590599 | Test Error: 9658.35938725 | Train Error_abs: 9150.79343514 | Test Error_abs: 9658.54699013
Epoch 5179 | Train Loss: 0.00356863 | Test Loss: 0.00361169 | Train Error: 9157.54664892 | Test Error: 9625.08116006 | Train Error_abs: 9157.81399952 | Test Error_abs: 9625.24776247
Epoch 5180 | Train Loss: 0.00355731 | Test Loss: 0.00356519 | Train Error: 9144.55938984 | Test Error: 9344.70341510 | Train Error_abs: 9144.82846496 | Test Error_abs: 9344.91872114
Epoch 5181 | Train Loss: 0.00355436 | Test Loss: 0.00355207 | Train Error: 9209.15356649 | Test Error: 9320.29364531 | Train Error_abs: 9209.42046708 | Test Error_abs: 9320.54026835
Epoch 5182 | Train Loss: 0.00358603 | Test Loss: 0.00362578 | Train Error: 9217.26492308 | Test Error: 9004.13917516 | Train Error_abs: 9217.53148063 | Test Error_abs: 9004.42689611
Epoch 5183 | Train Loss: 0.00360747 | Test Loss: 0.00356156 | Train Error: 9180.15044753 | Test Error: 9381.29009173 | Train Error_abs: 9180.41897529 | Test Error_abs: 9381.50607220
Epoch 5184 | Train Loss: 0.00355646 | Test Loss: 0.00367538 | Train Error: 9148.41604448 | Test Error: 9634.50886799 | Train Error_abs: 9148.68340873 | Test Error_abs: 9634.66805420
Epoch 5185 | Train Loss: 0.00358737 | Test Loss: 0.00348862 | Train Error: 9188.24331773 | Test Error: 9276.31500421 | Train Error_abs: 9188.51086864 | Test Error_abs: 9276.55470079
Epoch 5186 | Train Loss: 0.00359657 | Test Loss: 0.00372347 | Train Error: 9170.86084368 | Test Error: 9977.14421154 | Train Error_abs: 9171.13127774 | Test Error_abs: 9977.28492170
Epoch 5187 | Train Loss: 0.00357286 | Test Loss: 0.00349158 | Train Error: 9175.64313134 | Test Error: 9303.79487634 | Train Error_abs: 9175.91338098 | Test Error_abs: 9304.02833375
Epoch 5188 | Train Loss: 0.00356166 | Test Loss: 0.00352818 | Train Error: 9228.84346497 | Test Error: 8969.47375760 | Train Error_abs: 9229.11364204 | Test Error_abs: 8969.72604733
Epoch 5189 | Train Loss: 0.00358263 | Test Loss: 0.00354860 | Train Error: 9155.14891035 | Test Error: 9202.33672508 | Train Error_abs: 9155.41744820 | Test Error_abs: 9202.57573826
Epoch 5190 | Train Loss: 0.00357080 | Test Loss: 0.00361052 | Train Error: 9190.42885414 | Test Error: 9427.15413664 | Train Error_abs: 9190.69355457 | Test Error_abs: 9427.36728959
Epoch 5191 | Train Loss: 0.00358504 | Test Loss: 0.00371582 | Train Error: 9160.17248388 | Test Error: 9926.28642828 | Train Error_abs: 9160.44081936 | Test Error_abs: 9926.42238909
Epoch 5192 | Train Loss: 0.00354270 | Test Loss: 0.00367825 | Train Error: 9191.45878289 | Test Error: 9374.57367036 | Train Error_abs: 9191.72488768 | Test Error_abs: 9374.82655974
Epoch 5193 | Train Loss: 0.00358311 | Test Loss: 0.00348955 | Train Error: 9183.33124823 | Test Error: 9191.97927864 | Train Error_abs: 9183.59617730 | Test Error_abs: 9192.22077643
Epoch 5194 | Train Loss: 0.00358486 | Test Loss: 0.00352756 | Train Error: 9217.48607656 | Test Error: 9335.94011243 | Train Error_abs: 9217.75552603 | Test Error_abs: 9336.17456751
Epoch 5195 | Train Loss: 0.00354893 | Test Loss: 0.00359307 | Train Error: 9142.33371418 | Test Error: 9255.77525745 | Train Error_abs: 9142.60137609 | Test Error_abs: 9256.06028120
Epoch 5196 | Train Loss: 0.00354919 | Test Loss: 0.00361031 | Train Error: 9181.10819275 | Test Error: 9287.64078617 | Train Error_abs: 9181.37432695 | Test Error_abs: 9287.91548320
Epoch 5197 | Train Loss: 0.00357730 | Test Loss: 0.00352463 | Train Error: 9156.23362053 | Test Error: 9451.05895777 | Train Error_abs: 9156.50382928 | Test Error_abs: 9451.27673556
Epoch 5198 | Train Loss: 0.00355691 | Test Loss: 0.00368558 | Train Error: 9118.73949149 | Test Error: 9356.65014732 | Train Error_abs: 9119.00580612 | Test Error_abs: 9356.87545004
Epoch 5199 | Train Loss: 0.00359783 | Test Loss: 0.00394786 | Train Error: 9121.70293334 | Test Error: 10021.88664623 | Train Error_abs: 9121.97237924 | Test Error_abs: 10022.04713761
Epoch 5200 | Train Loss: 0.00359892 | Test Loss: 0.00354167 | Train Error: 9163.72708279 | Test Error: 9267.02363062 | Train Error_abs: 9163.99787189 | Test Error_abs: 9267.26127822
Epoch 5201 | Train Loss: 0.00353147 | Test Loss: 0.00353902 | Train Error: 9101.73607421 | Test Error: 9130.65833865 | Train Error_abs: 9102.00611399 | Test Error_abs: 9130.92226218
Epoch 5202 | Train Loss: 0.00358153 | Test Loss: 0.00352595 | Train Error: 9097.73698790 | Test Error: 9399.13669054 | Train Error_abs: 9098.00424667 | Test Error_abs: 9399.36177460
Epoch 5203 | Train Loss: 0.00356381 | Test Loss: 0.00355035 | Train Error: 9166.78160637 | Test Error: 9614.43273520 | Train Error_abs: 9167.04834748 | Test Error_abs: 9614.63230558
Epoch 5204 | Train Loss: 0.00355187 | Test Loss: 0.00353773 | Train Error: 9167.17219413 | Test Error: 9403.48611771 | Train Error_abs: 9167.43530521 | Test Error_abs: 9403.68096861
Epoch 5205 | Train Loss: 0.00356609 | Test Loss: 0.00355248 | Train Error: 9080.22504215 | Test Error: 9141.31085765 | Train Error_abs: 9080.49560758 | Test Error_abs: 9141.59951146
Epoch 5206 | Train Loss: 0.00354755 | Test Loss: 0.00354057 | Train Error: 9142.28879534 | Test Error: 9281.73155796 | Train Error_abs: 9142.55726199 | Test Error_abs: 9281.98125460
Epoch 5207 | Train Loss: 0.00353468 | Test Loss: 0.00354462 | Train Error: 9146.55611558 | Test Error: 9367.93329176 | Train Error_abs: 9146.82326206 | Test Error_abs: 9368.14451490
Epoch 5208 | Train Loss: 0.00353741 | Test Loss: 0.00357836 | Train Error: 9151.63669479 | Test Error: 9243.63731249 | Train Error_abs: 9151.90666034 | Test Error_abs: 9243.88273498
Epoch 5209 | Train Loss: 0.00360051 | Test Loss: 0.00354166 | Train Error: 9201.01789301 | Test Error: 9437.35754032 | Train Error_abs: 9201.28303921 | Test Error_abs: 9437.54912979
Epoch 5210 | Train Loss: 0.00354479 | Test Loss: 0.00359010 | Train Error: 9130.18899126 | Test Error: 9658.33739404 | Train Error_abs: 9130.45495435 | Test Error_abs: 9658.49791211
Epoch 5211 | Train Loss: 0.00356055 | Test Loss: 0.00354553 | Train Error: 9175.05309677 | Test Error: 9379.16148512 | Train Error_abs: 9175.31886290 | Test Error_abs: 9379.37996574
Epoch 5212 | Train Loss: 0.00356033 | Test Loss: 0.00351172 | Train Error: 9134.42326165 | Test Error: 9426.53083984 | Train Error_abs: 9134.69264712 | Test Error_abs: 9426.72297412
Epoch 5213 | Train Loss: 0.00361157 | Test Loss: 0.00350672 | Train Error: 9138.62045710 | Test Error: 9153.59842225 | Train Error_abs: 9138.88887027 | Test Error_abs: 9153.86306875
Epoch 5214 | Train Loss: 0.00359603 | Test Loss: 0.00360837 | Train Error: 9159.96037943 | Test Error: 9102.18062573 | Train Error_abs: 9160.22821210 | Test Error_abs: 9102.47054419
Epoch 5215 | Train Loss: 0.00355356 | Test Loss: 0.00372625 | Train Error: 9169.51879159 | Test Error: 9282.58152541 | Train Error_abs: 9169.77884442 | Test Error_abs: 9282.83017730
Epoch 5216 | Train Loss: 0.00356349 | Test Loss: 0.00350752 | Train Error: 9159.59962964 | Test Error: 9289.84072788 | Train Error_abs: 9159.86344899 | Test Error_abs: 9290.04910309
Epoch 5217 | Train Loss: 0.00354554 | Test Loss: 0.00350028 | Train Error: 9166.08906254 | Test Error: 9414.78893422 | Train Error_abs: 9166.35557388 | Test Error_abs: 9414.99788509
Epoch 5218 | Train Loss: 0.00355196 | Test Loss: 0.00356877 | Train Error: 9169.05335178 | Test Error: 9314.48012815 | Train Error_abs: 9169.31974129 | Test Error_abs: 9314.69029730
Epoch 5219 | Train Loss: 0.00356420 | Test Loss: 0.00366778 | Train Error: 9168.40590199 | Test Error: 9466.38894166 | Train Error_abs: 9168.67259246 | Test Error_abs: 9466.58816210
Epoch 5220 | Train Loss: 0.00360635 | Test Loss: 0.00365829 | Train Error: 9257.20034208 | Test Error: 9510.90674280 | Train Error_abs: 9257.46690583 | Test Error_abs: 9511.09264033
Epoch 5221 | Train Loss: 0.00354993 | Test Loss: 0.00355829 | Train Error: 9203.65578966 | Test Error: 9529.75141342 | Train Error_abs: 9203.92103918 | Test Error_abs: 9529.94438886
Epoch 5222 | Train Loss: 0.00364147 | Test Loss: 0.00353607 | Train Error: 9307.87097228 | Test Error: 9178.69590649 | Train Error_abs: 9308.13144209 | Test Error_abs: 9178.95024956
Epoch 5223 | Train Loss: 0.00351742 | Test Loss: 0.00349936 | Train Error: 9161.94689724 | Test Error: 9441.89725200 | Train Error_abs: 9162.21039036 | Test Error_abs: 9442.09198956
Epoch 5224 | Train Loss: 0.00355288 | Test Loss: 0.00346842 | Train Error: 9180.02933410 | Test Error: 9081.27616474 | Train Error_abs: 9180.29427223 | Test Error_abs: 9081.53580586
Epoch 5225 | Train Loss: 0.00356438 | Test Loss: 0.00371513 | Train Error: 9127.25125800 | Test Error: 9390.62258837 | Train Error_abs: 9127.51765962 | Test Error_abs: 9390.84165069
Epoch 5226 | Train Loss: 0.00358257 | Test Loss: 0.00354756 | Train Error: 9178.66128018 | Test Error: 9486.07784535 | Train Error_abs: 9178.92827390 | Test Error_abs: 9486.25580516
Epoch 5227 | Train Loss: 0.00356534 | Test Loss: 0.00354566 | Train Error: 9125.74441154 | Test Error: 9304.01648178 | Train Error_abs: 9126.01283775 | Test Error_abs: 9304.24555340
Epoch 5228 | Train Loss: 0.00356580 | Test Loss: 0.00349339 | Train Error: 9130.91222819 | Test Error: 9282.06064713 | Train Error_abs: 9131.18173499 | Test Error_abs: 9282.27999703
Epoch 5229 | Train Loss: 0.00355545 | Test Loss: 0.00354055 | Train Error: 9156.86125194 | Test Error: 9437.63083884 | Train Error_abs: 9157.12490183 | Test Error_abs: 9437.83967905
Epoch 5230 | Train Loss: 0.00357342 | Test Loss: 0.00351214 | Train Error: 9219.76722137 | Test Error: 9423.98463358 | Train Error_abs: 9220.03245738 | Test Error_abs: 9424.20116834
Epoch 5231 | Train Loss: 0.00355702 | Test Loss: 0.00357634 | Train Error: 9146.94123920 | Test Error: 9607.33530684 | Train Error_abs: 9147.21053054 | Test Error_abs: 9607.52720427
Epoch 5232 | Train Loss: 0.00357138 | Test Loss: 0.00354090 | Train Error: 9200.43333775 | Test Error: 9315.77305021 | Train Error_abs: 9200.70090702 | Test Error_abs: 9316.00167917
Epoch 5233 | Train Loss: 0.00355177 | Test Loss: 0.00353894 | Train Error: 9152.04833129 | Test Error: 9233.69249369 | Train Error_abs: 9152.31647407 | Test Error_abs: 9233.93661951
Epoch 5234 | Train Loss: 0.00357254 | Test Loss: 0.00352060 | Train Error: 9157.70772984 | Test Error: 9337.72577643 | Train Error_abs: 9157.97839430 | Test Error_abs: 9337.94021610
Epoch 5235 | Train Loss: 0.00357473 | Test Loss: 0.00357277 | Train Error: 9186.74592390 | Test Error: 9436.13074223 | Train Error_abs: 9187.01353231 | Test Error_abs: 9436.35328853
Epoch 5236 | Train Loss: 0.00360484 | Test Loss: 0.00348470 | Train Error: 9240.81503484 | Test Error: 9198.18896803 | Train Error_abs: 9241.08134558 | Test Error_abs: 9198.43462082
Epoch 5237 | Train Loss: 0.00352159 | Test Loss: 0.00351258 | Train Error: 9130.95007771 | Test Error: 9271.91853194 | Train Error_abs: 9131.22028416 | Test Error_abs: 9272.15612979
Epoch 5238 | Train Loss: 0.00355510 | Test Loss: 0.00350020 | Train Error: 9137.06263693 | Test Error: 9259.74112430 | Train Error_abs: 9137.33163757 | Test Error_abs: 9259.97669161
Epoch 5239 | Train Loss: 0.00358926 | Test Loss: 0.00352144 | Train Error: 9179.76595394 | Test Error: 9538.08701244 | Train Error_abs: 9180.03639846 | Test Error_abs: 9538.27519631
Epoch 5240 | Train Loss: 0.00358717 | Test Loss: 0.00372374 | Train Error: 9178.41939129 | Test Error: 9750.82510871 | Train Error_abs: 9178.68814245 | Test Error_abs: 9750.99230861
Epoch 5241 | Train Loss: 0.00353400 | Test Loss: 0.00358117 | Train Error: 9164.03528542 | Test Error: 9619.25512190 | Train Error_abs: 9164.29962056 | Test Error_abs: 9619.44413309
Epoch 5242 | Train Loss: 0.00357690 | Test Loss: 0.00357377 | Train Error: 9152.97889895 | Test Error: 9514.55640748 | Train Error_abs: 9153.24457651 | Test Error_abs: 9514.73365525
Epoch 5243 | Train Loss: 0.00356791 | Test Loss: 0.00360561 | Train Error: 9099.56294088 | Test Error: 9110.02628448 | Train Error_abs: 9099.82963491 | Test Error_abs: 9110.29209781
Epoch 5244 | Train Loss: 0.00353157 | Test Loss: 0.00352550 | Train Error: 9099.50176055 | Test Error: 9281.55690277 | Train Error_abs: 9099.77082883 | Test Error_abs: 9281.80454218
Epoch 5245 | Train Loss: 0.00354652 | Test Loss: 0.00359906 | Train Error: 9169.91267181 | Test Error: 9400.87311658 | Train Error_abs: 9170.18218680 | Test Error_abs: 9401.07150484
Epoch 5246 | Train Loss: 0.00356665 | Test Loss: 0.00353403 | Train Error: 9212.31843054 | Test Error: 9380.90826400 | Train Error_abs: 9212.58334017 | Test Error_abs: 9381.12067750
Epoch 5247 | Train Loss: 0.00359552 | Test Loss: 0.00354971 | Train Error: 9121.78551568 | Test Error: 9525.19660124 | Train Error_abs: 9122.05747833 | Test Error_abs: 9525.40582683
Epoch 5248 | Train Loss: 0.00353204 | Test Loss: 0.00361867 | Train Error: 9129.29268502 | Test Error: 9242.83382313 | Train Error_abs: 9129.56318309 | Test Error_abs: 9243.07703889
Epoch 5249 | Train Loss: 0.00356770 | Test Loss: 0.00358890 | Train Error: 9172.12838504 | Test Error: 9382.90043789 | Train Error_abs: 9172.39553696 | Test Error_abs: 9383.12579666
Epoch 5250 | Train Loss: 0.00358198 | Test Loss: 0.00361222 | Train Error: 9129.11858572 | Test Error: 9251.51258029 | Train Error_abs: 9129.38737030 | Test Error_abs: 9251.76976836
Epoch 5251 | Train Loss: 0.00354589 | Test Loss: 0.00347023 | Train Error: 9103.41047350 | Test Error: 9126.83727563 | Train Error_abs: 9103.67755583 | Test Error_abs: 9127.08139392
Epoch 5252 | Train Loss: 0.00353764 | Test Loss: 0.00348632 | Train Error: 9128.34050798 | Test Error: 9290.22996121 | Train Error_abs: 9128.60955223 | Test Error_abs: 9290.43473476
