Epoch 3571 | Train Loss: 0.01200843 | Test Loss: 0.01074783 | Train Error: 0.47687081 | Test Error: 0.41795018 | Train Error_abs: 0.56792206 | Test Error_abs: 0.52350626
Epoch 3572 | Train Loss: 0.01192603 | Test Loss: 0.01056763 | Train Error: 0.46811438 | Test Error: 0.41067895 | Train Error_abs: 0.55859236 | Test Error_abs: 0.51491893
Epoch 3573 | Train Loss: 0.01201468 | Test Loss: 0.01069061 | Train Error: 0.46983879 | Test Error: 0.40775501 | Train Error_abs: 0.56063026 | Test Error_abs: 0.51588964
Epoch 3574 | Train Loss: 0.01203248 | Test Loss: 0.01085067 | Train Error: 0.47270706 | Test Error: 0.39716419 | Train Error_abs: 0.56332030 | Test Error_abs: 0.50516128
Epoch 3575 | Train Loss: 0.01215562 | Test Loss: 0.01061761 | Train Error: 0.47339973 | Test Error: 0.40012735 | Train Error_abs: 0.56522599 | Test Error_abs: 0.50808125
Epoch 3576 | Train Loss: 0.01210406 | Test Loss: 0.01081003 | Train Error: 0.47287212 | Test Error: 0.39005055 | Train Error_abs: 0.56435220 | Test Error_abs: 0.50191887
Epoch 3577 | Train Loss: 0.01218192 | Test Loss: 0.01086327 | Train Error: 0.46901524 | Test Error: 0.39933918 | Train Error_abs: 0.56114845 | Test Error_abs: 0.51137810
Epoch 3578 | Train Loss: 0.01215117 | Test Loss: 0.01064888 | Train Error: 0.47282021 | Test Error: 0.42314205 | Train Error_abs: 0.56459100 | Test Error_abs: 0.52681121
Epoch 3579 | Train Loss: 0.01211271 | Test Loss: 0.01077990 | Train Error: 0.47207102 | Test Error: 0.40824257 | Train Error_abs: 0.56353799 | Test Error_abs: 0.51575803
Epoch 3580 | Train Loss: 0.01208416 | Test Loss: 0.01104277 | Train Error: 0.46864683 | Test Error: 0.43352625 | Train Error_abs: 0.56025935 | Test Error_abs: 0.54333306
Epoch 3581 | Train Loss: 0.01196243 | Test Loss: 0.01070701 | Train Error: 0.47189166 | Test Error: 0.37916781 | Train Error_abs: 0.56220818 | Test Error_abs: 0.49396590
Epoch 3582 | Train Loss: 0.01194972 | Test Loss: 0.01068786 | Train Error: 0.47160306 | Test Error: 0.41337321 | Train Error_abs: 0.56184143 | Test Error_abs: 0.52069222
Epoch 3583 | Train Loss: 0.01192699 | Test Loss: 0.01090131 | Train Error: 0.47257756 | Test Error: 0.39558335 | Train Error_abs: 0.56292743 | Test Error_abs: 0.51045025
Epoch 3584 | Train Loss: 0.01196713 | Test Loss: 0.01066246 | Train Error: 0.47244826 | Test Error: 0.42818474 | Train Error_abs: 0.56314099 | Test Error_abs: 0.53051206
Epoch 3585 | Train Loss: 0.01193649 | Test Loss: 0.01097873 | Train Error: 0.47506572 | Test Error: 0.40568063 | Train Error_abs: 0.56525516 | Test Error_abs: 0.51198698
Epoch 3586 | Train Loss: 0.01195690 | Test Loss: 0.01065455 | Train Error: 0.47563803 | Test Error: 0.40308085 | Train Error_abs: 0.56576754 | Test Error_abs: 0.51124016
Epoch 3587 | Train Loss: 0.01192779 | Test Loss: 0.01070127 | Train Error: 0.47615718 | Test Error: 0.38790413 | Train Error_abs: 0.56637195 | Test Error_abs: 0.50070718
Epoch 3588 | Train Loss: 0.01193222 | Test Loss: 0.01063562 | Train Error: 0.47394731 | Test Error: 0.40375801 | Train Error_abs: 0.56389194 | Test Error_abs: 0.51093355
Epoch 3589 | Train Loss: 0.01196071 | Test Loss: 0.01085060 | Train Error: 0.47193008 | Test Error: 0.40966193 | Train Error_abs: 0.56198443 | Test Error_abs: 0.52239097
Epoch 3590 | Train Loss: 0.01200823 | Test Loss: 0.01085969 | Train Error: 0.47463090 | Test Error: 0.39731398 | Train Error_abs: 0.56512848 | Test Error_abs: 0.50906165
Epoch 3591 | Train Loss: 0.01204184 | Test Loss: 0.01103933 | Train Error: 0.46817863 | Test Error: 0.39223625 | Train Error_abs: 0.55915552 | Test Error_abs: 0.50823641
Epoch 3592 | Train Loss: 0.01199877 | Test Loss: 0.01076578 | Train Error: 0.46896866 | Test Error: 0.42458538 | Train Error_abs: 0.56029435 | Test Error_abs: 0.53016662
Epoch 3593 | Train Loss: 0.01196108 | Test Loss: 0.01095324 | Train Error: 0.46340232 | Test Error: 0.38667673 | Train Error_abs: 0.55460343 | Test Error_abs: 0.49874729
Epoch 3594 | Train Loss: 0.01191740 | Test Loss: 0.01071366 | Train Error: 0.46634821 | Test Error: 0.38890622 | Train Error_abs: 0.55713086 | Test Error_abs: 0.49626782
Epoch 3595 | Train Loss: 0.01192731 | Test Loss: 0.01067729 | Train Error: 0.46324867 | Test Error: 0.38710124 | Train Error_abs: 0.55388356 | Test Error_abs: 0.49667444
Epoch 3596 | Train Loss: 0.01186893 | Test Loss: 0.01074547 | Train Error: 0.46506899 | Test Error: 0.39520440 | Train Error_abs: 0.55520097 | Test Error_abs: 0.50594059
Epoch 3597 | Train Loss: 0.01192789 | Test Loss: 0.01063539 | Train Error: 0.46654245 | Test Error: 0.40704528 | Train Error_abs: 0.55723625 | Test Error_abs: 0.51403032
Epoch 3598 | Train Loss: 0.01191361 | Test Loss: 0.01067948 | Train Error: 0.46541118 | Test Error: 0.41044799 | Train Error_abs: 0.55574051 | Test Error_abs: 0.51819906
Epoch 3599 | Train Loss: 0.01193982 | Test Loss: 0.01072840 | Train Error: 0.46873876 | Test Error: 0.40229581 | Train Error_abs: 0.55928082 | Test Error_abs: 0.51039746
Epoch 3600 | Train Loss: 0.01195058 | Test Loss: 0.01097037 | Train Error: 0.46334622 | Test Error: 0.39540820 | Train Error_abs: 0.55431574 | Test Error_abs: 0.50756461
Epoch 3601 | Train Loss: 0.01194394 | Test Loss: 0.01069260 | Train Error: 0.46331392 | Test Error: 0.37919374 | Train Error_abs: 0.55436066 | Test Error_abs: 0.49607572
Epoch 3602 | Train Loss: 0.01192045 | Test Loss: 0.01062587 | Train Error: 0.45930106 | Test Error: 0.40801065 | Train Error_abs: 0.55040556 | Test Error_abs: 0.51360503
Epoch 3603 | Train Loss: 0.01200956 | Test Loss: 0.01075401 | Train Error: 0.46277059 | Test Error: 0.38289235 | Train Error_abs: 0.55409065 | Test Error_abs: 0.49399123
Epoch 3604 | Train Loss: 0.01199632 | Test Loss: 0.01072489 | Train Error: 0.46020245 | Test Error: 0.40088770 | Train Error_abs: 0.55206533 | Test Error_abs: 0.50786098
Epoch 3605 | Train Loss: 0.01201055 | Test Loss: 0.01077279 | Train Error: 0.46415676 | Test Error: 0.38209400 | Train Error_abs: 0.55571634 | Test Error_abs: 0.49055512
Epoch 3606 | Train Loss: 0.01199823 | Test Loss: 0.01090907 | Train Error: 0.45814788 | Test Error: 0.39077272 | Train Error_abs: 0.54979865 | Test Error_abs: 0.50449848
Epoch 3607 | Train Loss: 0.01207781 | Test Loss: 0.01066871 | Train Error: 0.46067053 | Test Error: 0.40452840 | Train Error_abs: 0.55269589 | Test Error_abs: 0.51007825
Epoch 3608 | Train Loss: 0.01204596 | Test Loss: 0.01062882 | Train Error: 0.46102028 | Test Error: 0.40062611 | Train Error_abs: 0.55265990 | Test Error_abs: 0.50735123
Epoch 3609 | Train Loss: 0.01206724 | Test Loss: 0.01071174 | Train Error: 0.45880034 | Test Error: 0.37376399 | Train Error_abs: 0.55074726 | Test Error_abs: 0.49392952
Epoch 3610 | Train Loss: 0.01198264 | Test Loss: 0.01076481 | Train Error: 0.45693649 | Test Error: 0.40406685 | Train Error_abs: 0.54834323 | Test Error_abs: 0.51122209
Epoch 3611 | Train Loss: 0.01201829 | Test Loss: 0.01077993 | Train Error: 0.46105547 | Test Error: 0.37820363 | Train Error_abs: 0.55222640 | Test Error_abs: 0.48873175
Epoch 3612 | Train Loss: 0.01207969 | Test Loss: 0.01068573 | Train Error: 0.46034704 | Test Error: 0.40333013 | Train Error_abs: 0.55223829 | Test Error_abs: 0.51152704
Epoch 3613 | Train Loss: 0.01200170 | Test Loss: 0.01080210 | Train Error: 0.46222424 | Test Error: 0.39829012 | Train Error_abs: 0.55320139 | Test Error_abs: 0.50804805
Epoch 3614 | Train Loss: 0.01201735 | Test Loss: 0.01087116 | Train Error: 0.46616445 | Test Error: 0.40227867 | Train Error_abs: 0.55753168 | Test Error_abs: 0.51705897
Epoch 3615 | Train Loss: 0.01205868 | Test Loss: 0.01056711 | Train Error: 0.46362960 | Test Error: 0.40984614 | Train Error_abs: 0.55548631 | Test Error_abs: 0.51768351
Epoch 3616 | Train Loss: 0.01198643 | Test Loss: 0.01077103 | Train Error: 0.46399281 | Test Error: 0.40005380 | Train Error_abs: 0.55532788 | Test Error_abs: 0.50981760
Epoch 3617 | Train Loss: 0.01190036 | Test Loss: 0.01080700 | Train Error: 0.45989411 | Test Error: 0.38527557 | Train Error_abs: 0.55092248 | Test Error_abs: 0.49521451
Epoch 3618 | Train Loss: 0.01190004 | Test Loss: 0.01076701 | Train Error: 0.46143056 | Test Error: 0.40224783 | Train Error_abs: 0.55202472 | Test Error_abs: 0.51172417
Epoch 3619 | Train Loss: 0.01192684 | Test Loss: 0.01084411 | Train Error: 0.46239427 | Test Error: 0.39477084 | Train Error_abs: 0.55340213 | Test Error_abs: 0.50393696
Epoch 3620 | Train Loss: 0.01193224 | Test Loss: 0.01076374 | Train Error: 0.46206778 | Test Error: 0.37757365 | Train Error_abs: 0.55288635 | Test Error_abs: 0.48793695
Epoch 3621 | Train Loss: 0.01196708 | Test Loss: 0.01060665 | Train Error: 0.46269471 | Test Error: 0.41542317 | Train Error_abs: 0.55391753 | Test Error_abs: 0.52117296
Epoch 3622 | Train Loss: 0.01199394 | Test Loss: 0.01063380 | Train Error: 0.46131400 | Test Error: 0.40158118 | Train Error_abs: 0.55289568 | Test Error_abs: 0.50639239
Epoch 3623 | Train Loss: 0.01194420 | Test Loss: 0.01074312 | Train Error: 0.45971997 | Test Error: 0.36072009 | Train Error_abs: 0.55060442 | Test Error_abs: 0.47896322
Epoch 3624 | Train Loss: 0.01192944 | Test Loss: 0.01072340 | Train Error: 0.45574881 | Test Error: 0.38745019 | Train Error_abs: 0.54688650 | Test Error_abs: 0.49992364
Epoch 3625 | Train Loss: 0.01196681 | Test Loss: 0.01060998 | Train Error: 0.45872109 | Test Error: 0.38907694 | Train Error_abs: 0.55014932 | Test Error_abs: 0.49679715
Epoch 3626 | Train Loss: 0.01191061 | Test Loss: 0.01070022 | Train Error: 0.45671934 | Test Error: 0.40241536 | Train Error_abs: 0.54740326 | Test Error_abs: 0.51142679
Epoch 3627 | Train Loss: 0.01191095 | Test Loss: 0.01074627 | Train Error: 0.45574262 | Test Error: 0.37855626 | Train Error_abs: 0.54666656 | Test Error_abs: 0.48886187
Epoch 3628 | Train Loss: 0.01189170 | Test Loss: 0.01066336 | Train Error: 0.45808429 | Test Error: 0.39640243 | Train Error_abs: 0.54861586 | Test Error_abs: 0.49995339
Epoch 3629 | Train Loss: 0.01186631 | Test Loss: 0.01081566 | Train Error: 0.45746725 | Test Error: 0.40196286 | Train Error_abs: 0.54818380 | Test Error_abs: 0.50901285
Epoch 3630 | Train Loss: 0.01183895 | Test Loss: 0.01058704 | Train Error: 0.45554018 | Test Error: 0.40254419 | Train Error_abs: 0.54578302 | Test Error_abs: 0.50670139
Epoch 3631 | Train Loss: 0.01192499 | Test Loss: 0.01070750 | Train Error: 0.45703989 | Test Error: 0.40724824 | Train Error_abs: 0.54786587 | Test Error_abs: 0.51120535
Epoch 3632 | Train Loss: 0.01182752 | Test Loss: 0.01062242 | Train Error: 0.45791190 | Test Error: 0.38663736 | Train Error_abs: 0.54799049 | Test Error_abs: 0.50010126
Epoch 3633 | Train Loss: 0.01187616 | Test Loss: 0.01049436 | Train Error: 0.46230095 | Test Error: 0.38119552 | Train Error_abs: 0.55236990 | Test Error_abs: 0.48948572
Epoch 3634 | Train Loss: 0.01188247 | Test Loss: 0.01070378 | Train Error: 0.45978427 | Test Error: 0.40101739 | Train Error_abs: 0.54994757 | Test Error_abs: 0.50714268
Epoch 3635 | Train Loss: 0.01191590 | Test Loss: 0.01090725 | Train Error: 0.46289981 | Test Error: 0.38068020 | Train Error_abs: 0.55308256 | Test Error_abs: 0.49364760
Epoch 3636 | Train Loss: 0.01189476 | Test Loss: 0.01048779 | Train Error: 0.46377593 | Test Error: 0.38875980 | Train Error_abs: 0.55406754 | Test Error_abs: 0.49785734
Epoch 3637 | Train Loss: 0.01187984 | Test Loss: 0.01049134 | Train Error: 0.46471769 | Test Error: 0.41768284 | Train Error_abs: 0.55540728 | Test Error_abs: 0.52129115
Epoch 3638 | Train Loss: 0.01180074 | Test Loss: 0.01054354 | Train Error: 0.45883611 | Test Error: 0.40864799 | Train Error_abs: 0.54886107 | Test Error_abs: 0.51064533
Epoch 3639 | Train Loss: 0.01185581 | Test Loss: 0.01065074 | Train Error: 0.46314948 | Test Error: 0.38527969 | Train Error_abs: 0.55311421 | Test Error_abs: 0.49732883
Epoch 3640 | Train Loss: 0.01189410 | Test Loss: 0.01064884 | Train Error: 0.46271857 | Test Error: 0.41206509 | Train Error_abs: 0.55341011 | Test Error_abs: 0.51273364
Epoch 3641 | Train Loss: 0.01181101 | Test Loss: 0.01077704 | Train Error: 0.45534413 | Test Error: 0.39680781 | Train Error_abs: 0.54493971 | Test Error_abs: 0.50374457
Epoch 3642 | Train Loss: 0.01176289 | Test Loss: 0.01076400 | Train Error: 0.45919414 | Test Error: 0.40645207 | Train Error_abs: 0.54880676 | Test Error_abs: 0.51085558
Epoch 3643 | Train Loss: 0.01173098 | Test Loss: 0.01084625 | Train Error: 0.45476420 | Test Error: 0.40952251 | Train Error_abs: 0.54387943 | Test Error_abs: 0.51709149
Epoch 3644 | Train Loss: 0.01175303 | Test Loss: 0.01091632 | Train Error: 0.45598936 | Test Error: 0.37359488 | Train Error_abs: 0.54532067 | Test Error_abs: 0.48506705
Epoch 3645 | Train Loss: 0.01179117 | Test Loss: 0.01076868 | Train Error: 0.45790722 | Test Error: 0.38236000 | Train Error_abs: 0.54731121 | Test Error_abs: 0.49011202
Epoch 3646 | Train Loss: 0.01180591 | Test Loss: 0.01075986 | Train Error: 0.45509023 | Test Error: 0.39682846 | Train Error_abs: 0.54449040 | Test Error_abs: 0.50468199
Epoch 3647 | Train Loss: 0.01173441 | Test Loss: 0.01085842 | Train Error: 0.45665726 | Test Error: 0.39623263 | Train Error_abs: 0.54583163 | Test Error_abs: 0.50366013
Epoch 3648 | Train Loss: 0.01177381 | Test Loss: 0.01057082 | Train Error: 0.45507615 | Test Error: 0.39468331 | Train Error_abs: 0.54449811 | Test Error_abs: 0.49836225
Epoch 3649 | Train Loss: 0.01165125 | Test Loss: 0.01064762 | Train Error: 0.45482501 | Test Error: 0.41286967 | Train Error_abs: 0.54347578 | Test Error_abs: 0.51910507
Epoch 3650 | Train Loss: 0.01173251 | Test Loss: 0.01060697 | Train Error: 0.45672378 | Test Error: 0.36876391 | Train Error_abs: 0.54598876 | Test Error_abs: 0.48239275
Epoch 3651 | Train Loss: 0.01169025 | Test Loss: 0.01055055 | Train Error: 0.45585329 | Test Error: 0.39827816 | Train Error_abs: 0.54445294 | Test Error_abs: 0.50364862
Epoch 3652 | Train Loss: 0.01179018 | Test Loss: 0.01045154 | Train Error: 0.45640281 | Test Error: 0.40584790 | Train Error_abs: 0.54598692 | Test Error_abs: 0.50784223
Epoch 3653 | Train Loss: 0.01167304 | Test Loss: 0.01062363 | Train Error: 0.45720520 | Test Error: 0.38781066 | Train Error_abs: 0.54632681 | Test Error_abs: 0.49414878
Epoch 3654 | Train Loss: 0.01181679 | Test Loss: 0.01063348 | Train Error: 0.45950545 | Test Error: 0.40778523 | Train Error_abs: 0.54926879 | Test Error_abs: 0.50834313
Epoch 3655 | Train Loss: 0.01182911 | Test Loss: 0.01063199 | Train Error: 0.45350178 | Test Error: 0.37443405 | Train Error_abs: 0.54418112 | Test Error_abs: 0.48471247
Epoch 3656 | Train Loss: 0.01177081 | Test Loss: 0.01068717 | Train Error: 0.45577531 | Test Error: 0.38167758 | Train Error_abs: 0.54542929 | Test Error_abs: 0.49051150
Epoch 3657 | Train Loss: 0.01185638 | Test Loss: 0.01064935 | Train Error: 0.45343823 | Test Error: 0.42741285 | Train Error_abs: 0.54394714 | Test Error_abs: 0.52874707
Epoch 3658 | Train Loss: 0.01186834 | Test Loss: 0.01064185 | Train Error: 0.45365293 | Test Error: 0.39892808 | Train Error_abs: 0.54406712 | Test Error_abs: 0.50541538
Epoch 3659 | Train Loss: 0.01189751 | Test Loss: 0.01084698 | Train Error: 0.45798929 | Test Error: 0.39036824 | Train Error_abs: 0.54884405 | Test Error_abs: 0.49800886
Epoch 3660 | Train Loss: 0.01178884 | Test Loss: 0.01042047 | Train Error: 0.45474688 | Test Error: 0.38395537 | Train Error_abs: 0.54496514 | Test Error_abs: 0.49094620
Epoch 3661 | Train Loss: 0.01186652 | Test Loss: 0.01068233 | Train Error: 0.45428153 | Test Error: 0.41248272 | Train Error_abs: 0.54470892 | Test Error_abs: 0.52111005
Epoch 3662 | Train Loss: 0.01187855 | Test Loss: 0.01061667 | Train Error: 0.45450926 | Test Error: 0.38283405 | Train Error_abs: 0.54505056 | Test Error_abs: 0.49113368
Epoch 3663 | Train Loss: 0.01181907 | Test Loss: 0.01057169 | Train Error: 0.45629531 | Test Error: 0.38241367 | Train Error_abs: 0.54627225 | Test Error_abs: 0.49393962
Epoch 3664 | Train Loss: 0.01190413 | Test Loss: 0.01073176 | Train Error: 0.45970660 | Test Error: 0.37851538 | Train Error_abs: 0.55035417 | Test Error_abs: 0.49095086
Epoch 3665 | Train Loss: 0.01186314 | Test Loss: 0.01073629 | Train Error: 0.45687062 | Test Error: 0.39049227 | Train Error_abs: 0.54714211 | Test Error_abs: 0.49879088
Epoch 3666 | Train Loss: 0.01183869 | Test Loss: 0.01058274 | Train Error: 0.45374691 | Test Error: 0.40645367 | Train Error_abs: 0.54412236 | Test Error_abs: 0.50868771
Epoch 3667 | Train Loss: 0.01183891 | Test Loss: 0.01067963 | Train Error: 0.45489154 | Test Error: 0.41726997 | Train Error_abs: 0.54536052 | Test Error_abs: 0.51936141
Epoch 3668 | Train Loss: 0.01182729 | Test Loss: 0.01063990 | Train Error: 0.45384334 | Test Error: 0.41315484 | Train Error_abs: 0.54431454 | Test Error_abs: 0.51541083
Epoch 3669 | Train Loss: 0.01194244 | Test Loss: 0.01049757 | Train Error: 0.45433356 | Test Error: 0.38712795 | Train Error_abs: 0.54564234 | Test Error_abs: 0.49426903
Epoch 3670 | Train Loss: 0.01184308 | Test Loss: 0.01041356 | Train Error: 0.45330784 | Test Error: 0.38999829 | Train Error_abs: 0.54405043 | Test Error_abs: 0.49657475
Epoch 3671 | Train Loss: 0.01185693 | Test Loss: 0.01063213 | Train Error: 0.45268483 | Test Error: 0.35994490 | Train Error_abs: 0.54315369 | Test Error_abs: 0.47275196
Epoch 3672 | Train Loss: 0.01178154 | Test Loss: 0.01048526 | Train Error: 0.45255545 | Test Error: 0.38995609 | Train Error_abs: 0.54268771 | Test Error_abs: 0.49641539
Epoch 3673 | Train Loss: 0.01179924 | Test Loss: 0.01056674 | Train Error: 0.45155546 | Test Error: 0.37240935 | Train Error_abs: 0.54175218 | Test Error_abs: 0.48424924
Epoch 3674 | Train Loss: 0.01183362 | Test Loss: 0.01057887 | Train Error: 0.45370752 | Test Error: 0.39815384 | Train Error_abs: 0.54408603 | Test Error_abs: 0.50246852
Epoch 3675 | Train Loss: 0.01189122 | Test Loss: 0.01056517 | Train Error: 0.45532595 | Test Error: 0.39123507 | Train Error_abs: 0.54587497 | Test Error_abs: 0.50317234
Epoch 3676 | Train Loss: 0.01186372 | Test Loss: 0.01040444 | Train Error: 0.45565657 | Test Error: 0.39254669 | Train Error_abs: 0.54618481 | Test Error_abs: 0.49735677
Epoch 3677 | Train Loss: 0.01185420 | Test Loss: 0.01058351 | Train Error: 0.45078026 | Test Error: 0.37950950 | Train Error_abs: 0.54139117 | Test Error_abs: 0.48740226
Epoch 3678 | Train Loss: 0.01180571 | Test Loss: 0.01044422 | Train Error: 0.45036992 | Test Error: 0.39377325 | Train Error_abs: 0.54123712 | Test Error_abs: 0.50023344
Epoch 3679 | Train Loss: 0.01175591 | Test Loss: 0.01055850 | Train Error: 0.45292422 | Test Error: 0.37429930 | Train Error_abs: 0.54281104 | Test Error_abs: 0.48348477
Epoch 3680 | Train Loss: 0.01178786 | Test Loss: 0.01074631 | Train Error: 0.45815799 | Test Error: 0.38343343 | Train Error_abs: 0.54759464 | Test Error_abs: 0.49151985
Epoch 3681 | Train Loss: 0.01177735 | Test Loss: 0.01043752 | Train Error: 0.45647814 | Test Error: 0.40941871 | Train Error_abs: 0.54567211 | Test Error_abs: 0.51266701
Epoch 3682 | Train Loss: 0.01176285 | Test Loss: 0.01057088 | Train Error: 0.45851003 | Test Error: 0.39703272 | Train Error_abs: 0.54772548 | Test Error_abs: 0.50066787
Epoch 3683 | Train Loss: 0.01167509 | Test Loss: 0.01054260 | Train Error: 0.45744848 | Test Error: 0.39828712 | Train Error_abs: 0.54616165 | Test Error_abs: 0.50423327
Epoch 3684 | Train Loss: 0.01173977 | Test Loss: 0.01069073 | Train Error: 0.45833025 | Test Error: 0.39648207 | Train Error_abs: 0.54726671 | Test Error_abs: 0.50572415
Epoch 3685 | Train Loss: 0.01174079 | Test Loss: 0.01054176 | Train Error: 0.45249642 | Test Error: 0.38019120 | Train Error_abs: 0.54193060 | Test Error_abs: 0.49039921
Epoch 3686 | Train Loss: 0.01175984 | Test Loss: 0.01069251 | Train Error: 0.45366154 | Test Error: 0.40944016 | Train Error_abs: 0.54321436 | Test Error_abs: 0.51296583
Epoch 3687 | Train Loss: 0.01175688 | Test Loss: 0.01064860 | Train Error: 0.45564889 | Test Error: 0.40141291 | Train Error_abs: 0.54489494 | Test Error_abs: 0.50683731
Epoch 3688 | Train Loss: 0.01174804 | Test Loss: 0.01039901 | Train Error: 0.45275551 | Test Error: 0.37411211 | Train Error_abs: 0.54244254 | Test Error_abs: 0.48330528
Epoch 3689 | Train Loss: 0.01176413 | Test Loss: 0.01065383 | Train Error: 0.45194332 | Test Error: 0.38234977 | Train Error_abs: 0.54178750 | Test Error_abs: 0.49226107
Epoch 3690 | Train Loss: 0.01175872 | Test Loss: 0.01034941 | Train Error: 0.45495552 | Test Error: 0.40494328 | Train Error_abs: 0.54431527 | Test Error_abs: 0.50866013
Epoch 3691 | Train Loss: 0.01171515 | Test Loss: 0.01069419 | Train Error: 0.45558444 | Test Error: 0.38758051 | Train Error_abs: 0.54479373 | Test Error_abs: 0.49772471
Epoch 3692 | Train Loss: 0.01177548 | Test Loss: 0.01071703 | Train Error: 0.45365494 | Test Error: 0.38921632 | Train Error_abs: 0.54305762 | Test Error_abs: 0.49822254
Epoch 3693 | Train Loss: 0.01175422 | Test Loss: 0.01035910 | Train Error: 0.45245150 | Test Error: 0.38330633 | Train Error_abs: 0.54185603 | Test Error_abs: 0.49257549
Epoch 3694 | Train Loss: 0.01179407 | Test Loss: 0.01056176 | Train Error: 0.45590639 | Test Error: 0.39345841 | Train Error_abs: 0.54550314 | Test Error_abs: 0.49854902
Epoch 3695 | Train Loss: 0.01172059 | Test Loss: 0.01050265 | Train Error: 0.45417264 | Test Error: 0.40067436 | Train Error_abs: 0.54338346 | Test Error_abs: 0.50546260
Epoch 3696 | Train Loss: 0.01176727 | Test Loss: 0.01076425 | Train Error: 0.45783396 | Test Error: 0.39156275 | Train Error_abs: 0.54719595 | Test Error_abs: 0.50230051
Epoch 3697 | Train Loss: 0.01178902 | Test Loss: 0.01065030 | Train Error: 0.45440026 | Test Error: 0.39185247 | Train Error_abs: 0.54386238 | Test Error_abs: 0.50091038
Epoch 3698 | Train Loss: 0.01177485 | Test Loss: 0.01037871 | Train Error: 0.45674539 | Test Error: 0.37859428 | Train Error_abs: 0.54608982 | Test Error_abs: 0.48829449
Epoch 3699 | Train Loss: 0.01179841 | Test Loss: 0.01044945 | Train Error: 0.45377310 | Test Error: 0.38454027 | Train Error_abs: 0.54353876 | Test Error_abs: 0.49468247
Epoch 3700 | Train Loss: 0.01176675 | Test Loss: 0.01046814 | Train Error: 0.45211812 | Test Error: 0.38346369 | Train Error_abs: 0.54214276 | Test Error_abs: 0.48982740
Epoch 3701 | Train Loss: 0.01180169 | Test Loss: 0.01036786 | Train Error: 0.45710900 | Test Error: 0.39249624 | Train Error_abs: 0.54722528 | Test Error_abs: 0.50076027
Epoch 3702 | Train Loss: 0.01176791 | Test Loss: 0.01042812 | Train Error: 0.45303103 | Test Error: 0.39635430 | Train Error_abs: 0.54301824 | Test Error_abs: 0.50134703
Epoch 3703 | Train Loss: 0.01178811 | Test Loss: 0.01060191 | Train Error: 0.45386829 | Test Error: 0.39511747 | Train Error_abs: 0.54381171 | Test Error_abs: 0.51365466
Epoch 3704 | Train Loss: 0.01185190 | Test Loss: 0.01058378 | Train Error: 0.45176320 | Test Error: 0.37814060 | Train Error_abs: 0.54225580 | Test Error_abs: 0.48575099
Epoch 3705 | Train Loss: 0.01175798 | Test Loss: 0.01088905 | Train Error: 0.45192312 | Test Error: 0.38651739 | Train Error_abs: 0.54160655 | Test Error_abs: 0.49506877
Epoch 3706 | Train Loss: 0.01182989 | Test Loss: 0.01039722 | Train Error: 0.45408894 | Test Error: 0.39185952 | Train Error_abs: 0.54384948 | Test Error_abs: 0.49721889
Epoch 3707 | Train Loss: 0.01181011 | Test Loss: 0.01053090 | Train Error: 0.45267059 | Test Error: 0.36099874 | Train Error_abs: 0.54273557 | Test Error_abs: 0.47240755
Epoch 3708 | Train Loss: 0.01171793 | Test Loss: 0.01053930 | Train Error: 0.45261625 | Test Error: 0.38314551 | Train Error_abs: 0.54185188 | Test Error_abs: 0.49077129
Epoch 3709 | Train Loss: 0.01174541 | Test Loss: 0.01064028 | Train Error: 0.45088271 | Test Error: 0.38628545 | Train Error_abs: 0.54046946 | Test Error_abs: 0.49486137
Epoch 3710 | Train Loss: 0.01170580 | Test Loss: 0.01046742 | Train Error: 0.45365023 | Test Error: 0.41421087 | Train Error_abs: 0.54287411 | Test Error_abs: 0.51740386
Epoch 3711 | Train Loss: 0.01168469 | Test Loss: 0.01103922 | Train Error: 0.45273468 | Test Error: 0.40683305 | Train Error_abs: 0.54166743 | Test Error_abs: 0.51531247
Epoch 3712 | Train Loss: 0.01174058 | Test Loss: 0.01066445 | Train Error: 0.45785474 | Test Error: 0.39806495 | Train Error_abs: 0.54703040 | Test Error_abs: 0.50430721
Epoch 3713 | Train Loss: 0.01171265 | Test Loss: 0.01079066 | Train Error: 0.45350047 | Test Error: 0.37327895 | Train Error_abs: 0.54222497 | Test Error_abs: 0.48397792
Epoch 3714 | Train Loss: 0.01168078 | Test Loss: 0.01042041 | Train Error: 0.44929265 | Test Error: 0.39227103 | Train Error_abs: 0.53819878 | Test Error_abs: 0.49581129
Epoch 3715 | Train Loss: 0.01174607 | Test Loss: 0.01039287 | Train Error: 0.45390533 | Test Error: 0.38998598 | Train Error_abs: 0.54237558 | Test Error_abs: 0.49374708
Epoch 3716 | Train Loss: 0.01162936 | Test Loss: 0.01058382 | Train Error: 0.45433970 | Test Error: 0.38981031 | Train Error_abs: 0.54238592 | Test Error_abs: 0.49437750
Epoch 3717 | Train Loss: 0.01168080 | Test Loss: 0.01075367 | Train Error: 0.45656239 | Test Error: 0.39476103 | Train Error_abs: 0.54466102 | Test Error_abs: 0.50379719
Epoch 3718 | Train Loss: 0.01181428 | Test Loss: 0.01100194 | Train Error: 0.45749301 | Test Error: 0.38636837 | Train Error_abs: 0.54471321 | Test Error_abs: 0.49352366
