Epoch 9500 | Train Loss: 0.00302327 | Test Loss: 0.00179459 | Train Error: 0.69226717 | Test Error: -0.23098531 | Train Error_abs: 2.19132348 | Test Error_abs: 1.03846080
Epoch 9501 | Train Loss: 0.00301967 | Test Loss: 0.00179471 | Train Error: 0.77544660 | Test Error: -0.16203674 | Train Error_abs: 2.18414353 | Test Error_abs: 0.93862232
Epoch 9502 | Train Loss: 0.00302394 | Test Loss: 0.00181137 | Train Error: 0.86674810 | Test Error: -0.22089565 | Train Error_abs: 2.19007381 | Test Error_abs: 0.99760979
Epoch 9503 | Train Loss: 0.00301760 | Test Loss: 0.00182263 | Train Error: 0.84918728 | Test Error: -0.13639154 | Train Error_abs: 2.08516760 | Test Error_abs: 0.93237212
Epoch 9504 | Train Loss: 0.00302023 | Test Loss: 0.00180873 | Train Error: 0.95280066 | Test Error: -0.19884567 | Train Error_abs: 2.27885572 | Test Error_abs: 1.01517458
Epoch 9505 | Train Loss: 0.00301471 | Test Loss: 0.00181023 | Train Error: 0.91100580 | Test Error: -0.15781428 | Train Error_abs: 2.09851096 | Test Error_abs: 0.96020216
Epoch 9506 | Train Loss: 0.00302773 | Test Loss: 0.00178790 | Train Error: 0.71830231 | Test Error: -0.11146428 | Train Error_abs: 1.89097544 | Test Error_abs: 0.91575817
Epoch 9507 | Train Loss: 0.00301735 | Test Loss: 0.00180750 | Train Error: 0.71309571 | Test Error: -0.20650265 | Train Error_abs: 1.92769637 | Test Error_abs: 1.00372737
Epoch 9508 | Train Loss: 0.00301738 | Test Loss: 0.00180567 | Train Error: 1.03932581 | Test Error: -0.23114293 | Train Error_abs: 2.35305470 | Test Error_abs: 1.03657619
Epoch 9509 | Train Loss: 0.00301682 | Test Loss: 0.00182830 | Train Error: 0.78922145 | Test Error: -0.16153874 | Train Error_abs: 2.22091986 | Test Error_abs: 0.96245865
Epoch 9510 | Train Loss: 0.00301673 | Test Loss: 0.00180659 | Train Error: 1.00659721 | Test Error: -0.17285194 | Train Error_abs: 2.18249878 | Test Error_abs: 0.95770648
Epoch 9511 | Train Loss: 0.00301887 | Test Loss: 0.00180334 | Train Error: 0.89569857 | Test Error: -0.23210323 | Train Error_abs: 2.04014778 | Test Error_abs: 1.03520031
Epoch 9512 | Train Loss: 0.00301441 | Test Loss: 0.00183819 | Train Error: 0.72719599 | Test Error: -0.23000585 | Train Error_abs: 2.02282520 | Test Error_abs: 1.03766110
Epoch 9513 | Train Loss: 0.00302207 | Test Loss: 0.00181703 | Train Error: 0.81780997 | Test Error: -0.14821757 | Train Error_abs: 2.03240139 | Test Error_abs: 0.96129434
Epoch 9514 | Train Loss: 0.00301352 | Test Loss: 0.00180892 | Train Error: 0.80559760 | Test Error: -0.05830057 | Train Error_abs: 2.02738581 | Test Error_abs: 0.87216306
Epoch 9515 | Train Loss: 0.00302127 | Test Loss: 0.00178397 | Train Error: 0.81324467 | Test Error: -0.16873838 | Train Error_abs: 2.09679185 | Test Error_abs: 0.96550353
Epoch 9516 | Train Loss: 0.00301282 | Test Loss: 0.00179481 | Train Error: 0.93941652 | Test Error: -0.21056409 | Train Error_abs: 2.41906519 | Test Error_abs: 1.02029361
Epoch 9517 | Train Loss: 0.00301718 | Test Loss: 0.00183743 | Train Error: 0.65692293 | Test Error: -0.19322093 | Train Error_abs: 2.17590381 | Test Error_abs: 0.99095936
Epoch 9518 | Train Loss: 0.00301460 | Test Loss: 0.00180219 | Train Error: 0.82872820 | Test Error: -0.15354361 | Train Error_abs: 2.19173365 | Test Error_abs: 0.95921158
Epoch 9519 | Train Loss: 0.00302574 | Test Loss: 0.00180745 | Train Error: 1.37853150 | Test Error: -0.17771479 | Train Error_abs: 2.46718418 | Test Error_abs: 0.99704386
Epoch 9520 | Train Loss: 0.00301573 | Test Loss: 0.00183142 | Train Error: 0.83631391 | Test Error: -0.28399626 | Train Error_abs: 2.12796150 | Test Error_abs: 1.07522483
Epoch 9521 | Train Loss: 0.00302482 | Test Loss: 0.00178593 | Train Error: 0.86054770 | Test Error: -0.26983054 | Train Error_abs: 2.26669464 | Test Error_abs: 1.05582615
Epoch 9522 | Train Loss: 0.00301933 | Test Loss: 0.00182213 | Train Error: 0.91394636 | Test Error: -0.26500207 | Train Error_abs: 2.16638063 | Test Error_abs: 1.03533444
Epoch 9523 | Train Loss: 0.00300409 | Test Loss: 0.00180909 | Train Error: 0.87390063 | Test Error: -0.17934547 | Train Error_abs: 2.16174186 | Test Error_abs: 0.96305469
Epoch 9524 | Train Loss: 0.00301965 | Test Loss: 0.00182045 | Train Error: 0.86994322 | Test Error: -0.24936376 | Train Error_abs: 2.20857805 | Test Error_abs: 1.05495017
Epoch 9525 | Train Loss: 0.00302047 | Test Loss: 0.00179195 | Train Error: 0.80773103 | Test Error: -0.21262175 | Train Error_abs: 2.11465816 | Test Error_abs: 1.02141453
Epoch 9526 | Train Loss: 0.00302461 | Test Loss: 0.00179373 | Train Error: 1.06472694 | Test Error: -0.18442347 | Train Error_abs: 2.25700831 | Test Error_abs: 0.98230506
Epoch 9527 | Train Loss: 0.00301807 | Test Loss: 0.00181040 | Train Error: 0.82782034 | Test Error: -0.18160667 | Train Error_abs: 2.03222389 | Test Error_abs: 0.99216613
Epoch 9528 | Train Loss: 0.00300483 | Test Loss: 0.00181019 | Train Error: 1.01894018 | Test Error: -0.15065339 | Train Error_abs: 2.14350111 | Test Error_abs: 0.97877063
Epoch 9529 | Train Loss: 0.00301646 | Test Loss: 0.00181790 | Train Error: 0.83427115 | Test Error: -0.07678151 | Train Error_abs: 2.08969748 | Test Error_abs: 0.88824875
Epoch 9530 | Train Loss: 0.00301331 | Test Loss: 0.00180934 | Train Error: 0.87451605 | Test Error: -0.14663404 | Train Error_abs: 2.16106890 | Test Error_abs: 0.94585988
Epoch 9531 | Train Loss: 0.00301405 | Test Loss: 0.00182382 | Train Error: 1.17863021 | Test Error: -0.11564934 | Train Error_abs: 2.35657928 | Test Error_abs: 0.95227681
Epoch 9532 | Train Loss: 0.00301539 | Test Loss: 0.00181642 | Train Error: 0.79492462 | Test Error: -0.10615631 | Train Error_abs: 2.32789238 | Test Error_abs: 0.91255747
Epoch 9533 | Train Loss: 0.00300311 | Test Loss: 0.00179590 | Train Error: 0.81919548 | Test Error: -0.09841125 | Train Error_abs: 2.15738402 | Test Error_abs: 0.91460477
Epoch 9534 | Train Loss: 0.00301323 | Test Loss: 0.00180757 | Train Error: 0.81783605 | Test Error: -0.22671422 | Train Error_abs: 2.10612502 | Test Error_abs: 1.01558914
Epoch 9535 | Train Loss: 0.00301680 | Test Loss: 0.00180419 | Train Error: 0.90634696 | Test Error: -0.03893365 | Train Error_abs: 2.05347025 | Test Error_abs: 0.83844545
Epoch 9536 | Train Loss: 0.00301887 | Test Loss: 0.00181767 | Train Error: 0.76661238 | Test Error: -0.09679635 | Train Error_abs: 1.96540210 | Test Error_abs: 0.91031599
Epoch 9537 | Train Loss: 0.00301396 | Test Loss: 0.00178955 | Train Error: 0.88402682 | Test Error: -0.04664507 | Train Error_abs: 2.13340666 | Test Error_abs: 0.86900053
Epoch 9538 | Train Loss: 0.00302474 | Test Loss: 0.00179247 | Train Error: 1.03041860 | Test Error: -0.18588246 | Train Error_abs: 2.22151216 | Test Error_abs: 0.98993942
Epoch 9539 | Train Loss: 0.00301421 | Test Loss: 0.00180281 | Train Error: 0.60328413 | Test Error: -0.07456805 | Train Error_abs: 1.85789116 | Test Error_abs: 0.88158951
Epoch 9540 | Train Loss: 0.00300594 | Test Loss: 0.00180879 | Train Error: 0.89985422 | Test Error: -0.07484169 | Train Error_abs: 2.13023488 | Test Error_abs: 0.89339499
Epoch 9541 | Train Loss: 0.00302258 | Test Loss: 0.00182111 | Train Error: 0.95610798 | Test Error: -0.11523456 | Train Error_abs: 2.28193610 | Test Error_abs: 0.93682225
Epoch 9542 | Train Loss: 0.00301664 | Test Loss: 0.00182619 | Train Error: 0.79453328 | Test Error: -0.20952377 | Train Error_abs: 2.23740021 | Test Error_abs: 1.03643857
Epoch 9543 | Train Loss: 0.00300742 | Test Loss: 0.00182264 | Train Error: 0.74994718 | Test Error: -0.25033033 | Train Error_abs: 2.02597225 | Test Error_abs: 1.04862320
Epoch 9544 | Train Loss: 0.00301877 | Test Loss: 0.00182812 | Train Error: 0.71823879 | Test Error: -0.21616516 | Train Error_abs: 2.05948328 | Test Error_abs: 1.00676346
Epoch 9545 | Train Loss: 0.00301207 | Test Loss: 0.00181290 | Train Error: 0.95161593 | Test Error: -0.27282512 | Train Error_abs: 2.28072044 | Test Error_abs: 1.09167979
Epoch 9546 | Train Loss: 0.00301486 | Test Loss: 0.00182195 | Train Error: 0.82631885 | Test Error: -0.23758854 | Train Error_abs: 2.15935569 | Test Error_abs: 1.05526911
Epoch 9547 | Train Loss: 0.00302215 | Test Loss: 0.00181466 | Train Error: 0.83902607 | Test Error: -0.25756910 | Train Error_abs: 2.06426706 | Test Error_abs: 1.06943803
Epoch 9548 | Train Loss: 0.00301716 | Test Loss: 0.00178729 | Train Error: 0.77661141 | Test Error: -0.18069915 | Train Error_abs: 2.03704467 | Test Error_abs: 0.98675829
Epoch 9549 | Train Loss: 0.00300060 | Test Loss: 0.00181455 | Train Error: 0.85806802 | Test Error: -0.19276094 | Train Error_abs: 2.07807248 | Test Error_abs: 0.99676715
Epoch 9550 | Train Loss: 0.00302351 | Test Loss: 0.00181185 | Train Error: 0.87494527 | Test Error: -0.15697455 | Train Error_abs: 2.10536552 | Test Error_abs: 0.93994560
Epoch 9551 | Train Loss: 0.00301286 | Test Loss: 0.00178347 | Train Error: 1.01587408 | Test Error: -0.04985628 | Train Error_abs: 2.34392236 | Test Error_abs: 0.85293346
Epoch 9552 | Train Loss: 0.00301159 | Test Loss: 0.00179571 | Train Error: 0.79689162 | Test Error: -0.13678672 | Train Error_abs: 1.98210171 | Test Error_abs: 0.94168068
Epoch 9553 | Train Loss: 0.00301700 | Test Loss: 0.00182123 | Train Error: 0.66642735 | Test Error: -0.23055748 | Train Error_abs: 2.01996941 | Test Error_abs: 1.00403069
Epoch 9554 | Train Loss: 0.00301355 | Test Loss: 0.00182347 | Train Error: 0.76129256 | Test Error: -0.17605797 | Train Error_abs: 2.00413352 | Test Error_abs: 0.99132239
Epoch 9555 | Train Loss: 0.00301202 | Test Loss: 0.00181522 | Train Error: 1.00793659 | Test Error: -0.09023313 | Train Error_abs: 2.15266036 | Test Error_abs: 0.90111418
Epoch 9556 | Train Loss: 0.00301234 | Test Loss: 0.00183754 | Train Error: 0.81006181 | Test Error: -0.20239644 | Train Error_abs: 2.17940117 | Test Error_abs: 0.99657706
Epoch 9557 | Train Loss: 0.00301251 | Test Loss: 0.00178849 | Train Error: 0.74626469 | Test Error: -0.23473228 | Train Error_abs: 1.90423143 | Test Error_abs: 1.00141467
Epoch 9558 | Train Loss: 0.00301769 | Test Loss: 0.00183261 | Train Error: 0.73550620 | Test Error: -0.38390772 | Train Error_abs: 1.96644698 | Test Error_abs: 1.18228195
Epoch 9559 | Train Loss: 0.00301921 | Test Loss: 0.00180790 | Train Error: 0.94717823 | Test Error: -0.25940522 | Train Error_abs: 2.30558331 | Test Error_abs: 1.04581700
Epoch 9560 | Train Loss: 0.00300519 | Test Loss: 0.00180109 | Train Error: 0.72741911 | Test Error: -0.20668835 | Train Error_abs: 2.11206835 | Test Error_abs: 1.01489339
Epoch 9561 | Train Loss: 0.00301606 | Test Loss: 0.00178412 | Train Error: 0.90956739 | Test Error: -0.33413516 | Train Error_abs: 2.10134253 | Test Error_abs: 1.12175642
Epoch 9562 | Train Loss: 0.00302921 | Test Loss: 0.00181740 | Train Error: 0.95933862 | Test Error: -0.26949889 | Train Error_abs: 2.26902235 | Test Error_abs: 1.09373674
Epoch 9563 | Train Loss: 0.00301176 | Test Loss: 0.00180483 | Train Error: 0.74801120 | Test Error: -0.23622777 | Train Error_abs: 2.08140809 | Test Error_abs: 1.03416694
Epoch 9564 | Train Loss: 0.00302440 | Test Loss: 0.00180703 | Train Error: 0.65816185 | Test Error: -0.22954894 | Train Error_abs: 2.10306653 | Test Error_abs: 1.01722574
Epoch 9565 | Train Loss: 0.00300746 | Test Loss: 0.00176414 | Train Error: 0.77689910 | Test Error: -0.24148658 | Train Error_abs: 2.19360883 | Test Error_abs: 1.02389348
Epoch 9566 | Train Loss: 0.00301286 | Test Loss: 0.00182766 | Train Error: 0.78753463 | Test Error: -0.28741238 | Train Error_abs: 2.08479297 | Test Error_abs: 1.06650178
Epoch 9567 | Train Loss: 0.00300743 | Test Loss: 0.00177967 | Train Error: 0.72962614 | Test Error: -0.21186007 | Train Error_abs: 2.07810306 | Test Error_abs: 1.00381071
Epoch 9568 | Train Loss: 0.00300950 | Test Loss: 0.00180646 | Train Error: 0.74442567 | Test Error: -0.31375003 | Train Error_abs: 1.99724801 | Test Error_abs: 1.09602190
Epoch 9569 | Train Loss: 0.00300676 | Test Loss: 0.00181462 | Train Error: 0.76286491 | Test Error: -0.27884934 | Train Error_abs: 2.09686692 | Test Error_abs: 1.08550078
Epoch 9570 | Train Loss: 0.00301005 | Test Loss: 0.00179407 | Train Error: 0.67867613 | Test Error: -0.23250221 | Train Error_abs: 1.94333895 | Test Error_abs: 1.03373684
Epoch 9571 | Train Loss: 0.00301367 | Test Loss: 0.00182393 | Train Error: 0.89130116 | Test Error: -0.22821858 | Train Error_abs: 2.05954728 | Test Error_abs: 1.03120909
Epoch 9572 | Train Loss: 0.00301359 | Test Loss: 0.00178965 | Train Error: 0.41632669 | Test Error: -0.15867202 | Train Error_abs: 1.84752479 | Test Error_abs: 0.94608403
Epoch 9573 | Train Loss: 0.00300585 | Test Loss: 0.00180819 | Train Error: 0.75572443 | Test Error: -0.10129285 | Train Error_abs: 2.27999357 | Test Error_abs: 0.90844705
Epoch 9574 | Train Loss: 0.00300137 | Test Loss: 0.00179552 | Train Error: 1.12954098 | Test Error: -0.25444439 | Train Error_abs: 2.31327529 | Test Error_abs: 1.02902791
Epoch 9575 | Train Loss: 0.00301503 | Test Loss: 0.00180650 | Train Error: 0.98531050 | Test Error: -0.18704493 | Train Error_abs: 2.24720083 | Test Error_abs: 0.97815632
Epoch 9576 | Train Loss: 0.00301079 | Test Loss: 0.00180413 | Train Error: 0.71482962 | Test Error: -0.13219872 | Train Error_abs: 2.02277405 | Test Error_abs: 0.95162345
Epoch 9577 | Train Loss: 0.00301433 | Test Loss: 0.00179975 | Train Error: 0.68010118 | Test Error: -0.22937627 | Train Error_abs: 1.97203856 | Test Error_abs: 1.03700321
Epoch 9578 | Train Loss: 0.00301754 | Test Loss: 0.00181347 | Train Error: 0.69875343 | Test Error: -0.07657021 | Train Error_abs: 2.15467910 | Test Error_abs: 0.90143293
Epoch 9579 | Train Loss: 0.00301886 | Test Loss: 0.00182769 | Train Error: 0.72364770 | Test Error: -0.08585096 | Train Error_abs: 2.00460349 | Test Error_abs: 0.89768100
Epoch 9580 | Train Loss: 0.00301598 | Test Loss: 0.00181282 | Train Error: 0.76715629 | Test Error: -0.14719631 | Train Error_abs: 1.95453560 | Test Error_abs: 0.95811133
Epoch 9581 | Train Loss: 0.00300723 | Test Loss: 0.00182420 | Train Error: 0.76466905 | Test Error: 0.02086670 | Train Error_abs: 2.07850681 | Test Error_abs: 0.78712955
Epoch 9582 | Train Loss: 0.00301918 | Test Loss: 0.00180502 | Train Error: 0.87922754 | Test Error: -0.01495209 | Train Error_abs: 2.20235264 | Test Error_abs: 0.82534062
Epoch 9583 | Train Loss: 0.00301533 | Test Loss: 0.00182759 | Train Error: 0.94482607 | Test Error: -0.01856950 | Train Error_abs: 2.14976763 | Test Error_abs: 0.81103136
Epoch 9584 | Train Loss: 0.00300729 | Test Loss: 0.00178460 | Train Error: 0.84548044 | Test Error: -0.06082175 | Train Error_abs: 2.09526706 | Test Error_abs: 0.84702698
Epoch 9585 | Train Loss: 0.00301537 | Test Loss: 0.00181225 | Train Error: 0.64725273 | Test Error: -0.01387366 | Train Error_abs: 1.81193313 | Test Error_abs: 0.81168972
Epoch 9586 | Train Loss: 0.00301124 | Test Loss: 0.00180116 | Train Error: 0.61160028 | Test Error: -0.10647647 | Train Error_abs: 2.19594311 | Test Error_abs: 0.88574876
Epoch 9587 | Train Loss: 0.00300460 | Test Loss: 0.00177290 | Train Error: 1.26671811 | Test Error: -0.10428012 | Train Error_abs: 2.43667224 | Test Error_abs: 0.86195967
Epoch 9588 | Train Loss: 0.00301588 | Test Loss: 0.00176588 | Train Error: 0.45601033 | Test Error: -0.03576947 | Train Error_abs: 1.78562845 | Test Error_abs: 0.82435679
Epoch 9589 | Train Loss: 0.00300381 | Test Loss: 0.00181503 | Train Error: 0.80331568 | Test Error: -0.05163885 | Train Error_abs: 2.10088977 | Test Error_abs: 0.86184937
Epoch 9590 | Train Loss: 0.00300843 | Test Loss: 0.00183444 | Train Error: 0.85416385 | Test Error: -0.14870259 | Train Error_abs: 2.20100792 | Test Error_abs: 0.94154152
Epoch 9591 | Train Loss: 0.00300706 | Test Loss: 0.00181650 | Train Error: 0.95756433 | Test Error: -0.11559136 | Train Error_abs: 2.14443836 | Test Error_abs: 0.89086606
Epoch 9592 | Train Loss: 0.00301011 | Test Loss: 0.00178461 | Train Error: 1.08987849 | Test Error: -0.11175799 | Train Error_abs: 2.28686105 | Test Error_abs: 0.89872925
Epoch 9593 | Train Loss: 0.00301014 | Test Loss: 0.00181684 | Train Error: 0.97521878 | Test Error: -0.12725106 | Train Error_abs: 2.23479939 | Test Error_abs: 0.92128022
Epoch 9594 | Train Loss: 0.00300495 | Test Loss: 0.00180044 | Train Error: 0.76102795 | Test Error: -0.09368558 | Train Error_abs: 2.07978282 | Test Error_abs: 0.87585498
Epoch 9595 | Train Loss: 0.00300445 | Test Loss: 0.00178432 | Train Error: 0.90734413 | Test Error: -0.14865904 | Train Error_abs: 2.13216071 | Test Error_abs: 0.93034888
Epoch 9596 | Train Loss: 0.00300788 | Test Loss: 0.00178553 | Train Error: 0.66254768 | Test Error: -0.12097548 | Train Error_abs: 1.98327748 | Test Error_abs: 0.90001962
Epoch 9597 | Train Loss: 0.00301431 | Test Loss: 0.00183884 | Train Error: 0.95310860 | Test Error: -0.13659351 | Train Error_abs: 2.23372340 | Test Error_abs: 0.92354258
Epoch 9598 | Train Loss: 0.00301140 | Test Loss: 0.00177860 | Train Error: 0.70076203 | Test Error: -0.12860016 | Train Error_abs: 1.96685369 | Test Error_abs: 0.92697756
Epoch 9599 | Train Loss: 0.00300658 | Test Loss: 0.00178858 | Train Error: 0.66121850 | Test Error: -0.08385093 | Train Error_abs: 1.87829433 | Test Error_abs: 0.89740882
Epoch 9600 | Train Loss: 0.00301540 | Test Loss: 0.00178206 | Train Error: 0.77911213 | Test Error: -0.05394569 | Train Error_abs: 2.18966347 | Test Error_abs: 0.84755713
Epoch 9601 | Train Loss: 0.00301945 | Test Loss: 0.00179037 | Train Error: 0.77583245 | Test Error: -0.06308300 | Train Error_abs: 1.98916548 | Test Error_abs: 0.84526349
Epoch 9602 | Train Loss: 0.00301329 | Test Loss: 0.00181141 | Train Error: 1.04815637 | Test Error: -0.15132957 | Train Error_abs: 2.26633529 | Test Error_abs: 0.94915158
Epoch 9603 | Train Loss: 0.00301258 | Test Loss: 0.00178411 | Train Error: 0.92061902 | Test Error: -0.25931211 | Train Error_abs: 2.11526696 | Test Error_abs: 1.05295560
Epoch 9604 | Train Loss: 0.00300521 | Test Loss: 0.00179454 | Train Error: 0.64839559 | Test Error: -0.18627688 | Train Error_abs: 1.98586804 | Test Error_abs: 0.97219349
Epoch 9605 | Train Loss: 0.00300421 | Test Loss: 0.00180333 | Train Error: 0.74603462 | Test Error: -0.06965505 | Train Error_abs: 2.08511923 | Test Error_abs: 0.86577519
Epoch 9606 | Train Loss: 0.00301252 | Test Loss: 0.00180587 | Train Error: 0.97725025 | Test Error: -0.15390541 | Train Error_abs: 2.37497885 | Test Error_abs: 0.94472235
Epoch 9607 | Train Loss: 0.00300114 | Test Loss: 0.00180406 | Train Error: 0.81814689 | Test Error: -0.19379790 | Train Error_abs: 2.09940479 | Test Error_abs: 0.99152826
Epoch 9608 | Train Loss: 0.00301059 | Test Loss: 0.00179080 | Train Error: 0.67509213 | Test Error: -0.15023035 | Train Error_abs: 2.04193550 | Test Error_abs: 0.95262950
Epoch 9609 | Train Loss: 0.00301530 | Test Loss: 0.00178146 | Train Error: 0.57035314 | Test Error: -0.16423785 | Train Error_abs: 2.00813111 | Test Error_abs: 0.96003409
Epoch 9610 | Train Loss: 0.00300117 | Test Loss: 0.00179138 | Train Error: 0.82608696 | Test Error: -0.23709642 | Train Error_abs: 2.14249498 | Test Error_abs: 1.05631382
Epoch 9611 | Train Loss: 0.00300846 | Test Loss: 0.00179458 | Train Error: 0.69331323 | Test Error: -0.19705246 | Train Error_abs: 1.80959240 | Test Error_abs: 0.99420616
Epoch 9612 | Train Loss: 0.00300843 | Test Loss: 0.00180232 | Train Error: 0.60754580 | Test Error: -0.24035873 | Train Error_abs: 2.00126886 | Test Error_abs: 1.05275501
Epoch 9613 | Train Loss: 0.00300967 | Test Loss: 0.00178023 | Train Error: 0.94715680 | Test Error: -0.14899770 | Train Error_abs: 2.32032833 | Test Error_abs: 0.95641180
Epoch 9614 | Train Loss: 0.00301030 | Test Loss: 0.00181425 | Train Error: 0.89952359 | Test Error: -0.16554705 | Train Error_abs: 2.17858736 | Test Error_abs: 0.96120530
Epoch 9615 | Train Loss: 0.00301033 | Test Loss: 0.00177977 | Train Error: 0.73094544 | Test Error: -0.11990749 | Train Error_abs: 2.27203263 | Test Error_abs: 0.91956246
Epoch 9616 | Train Loss: 0.00300543 | Test Loss: 0.00180623 | Train Error: 0.79648207 | Test Error: -0.06040382 | Train Error_abs: 2.11009195 | Test Error_abs: 0.86854202
Epoch 9617 | Train Loss: 0.00301621 | Test Loss: 0.00178313 | Train Error: 1.01185371 | Test Error: -0.16047471 | Train Error_abs: 2.20377501 | Test Error_abs: 0.94533323
Epoch 9618 | Train Loss: 0.00300914 | Test Loss: 0.00181273 | Train Error: 1.10808569 | Test Error: -0.19180708 | Train Error_abs: 2.42925152 | Test Error_abs: 0.98700814
Epoch 9619 | Train Loss: 0.00300997 | Test Loss: 0.00179505 | Train Error: 0.73164970 | Test Error: -0.10660841 | Train Error_abs: 2.00513723 | Test Error_abs: 0.90256370
Epoch 9620 | Train Loss: 0.00300907 | Test Loss: 0.00179250 | Train Error: 0.84116759 | Test Error: -0.17009716 | Train Error_abs: 2.22703362 | Test Error_abs: 0.96385873
Epoch 9621 | Train Loss: 0.00300541 | Test Loss: 0.00180168 | Train Error: 0.84056561 | Test Error: -0.20105905 | Train Error_abs: 2.08377583 | Test Error_abs: 0.98328863
Epoch 9622 | Train Loss: 0.00300654 | Test Loss: 0.00181227 | Train Error: 0.68002100 | Test Error: -0.16641740 | Train Error_abs: 2.06729192 | Test Error_abs: 0.94232973
Epoch 9623 | Train Loss: 0.00299972 | Test Loss: 0.00179331 | Train Error: 0.99930878 | Test Error: -0.22888978 | Train Error_abs: 2.27677467 | Test Error_abs: 1.02072457
Epoch 9624 | Train Loss: 0.00300056 | Test Loss: 0.00179452 | Train Error: 0.63422215 | Test Error: -0.16060514 | Train Error_abs: 2.00525643 | Test Error_abs: 0.95102857
Epoch 9625 | Train Loss: 0.00300693 | Test Loss: 0.00180160 | Train Error: 0.63562993 | Test Error: -0.11644304 | Train Error_abs: 2.06955304 | Test Error_abs: 0.92891936
Epoch 9626 | Train Loss: 0.00300523 | Test Loss: 0.00175560 | Train Error: 0.75775378 | Test Error: -0.18019039 | Train Error_abs: 1.98115311 | Test Error_abs: 0.99102058
Epoch 9627 | Train Loss: 0.00301514 | Test Loss: 0.00179813 | Train Error: 0.81181131 | Test Error: -0.18540866 | Train Error_abs: 2.26621373 | Test Error_abs: 1.01345347
Epoch 9628 | Train Loss: 0.00299639 | Test Loss: 0.00177262 | Train Error: 0.89755897 | Test Error: -0.17381227 | Train Error_abs: 2.16984969 | Test Error_abs: 0.99009973
Epoch 9629 | Train Loss: 0.00300930 | Test Loss: 0.00181211 | Train Error: 0.71579309 | Test Error: -0.15210512 | Train Error_abs: 1.97177237 | Test Error_abs: 0.96621928
Epoch 9630 | Train Loss: 0.00301169 | Test Loss: 0.00178553 | Train Error: 0.81714392 | Test Error: -0.13774730 | Train Error_abs: 2.09788625 | Test Error_abs: 0.92857488
Epoch 9631 | Train Loss: 0.00301985 | Test Loss: 0.00180411 | Train Error: 1.03243053 | Test Error: -0.27237445 | Train Error_abs: 2.38249137 | Test Error_abs: 1.05609615
Epoch 9632 | Train Loss: 0.00299795 | Test Loss: 0.00179026 | Train Error: 0.70157185 | Test Error: -0.16797666 | Train Error_abs: 2.07078455 | Test Error_abs: 0.96508457
Epoch 9633 | Train Loss: 0.00301560 | Test Loss: 0.00179142 | Train Error: 0.88024244 | Test Error: -0.21269874 | Train Error_abs: 2.11567246 | Test Error_abs: 1.00936618
Epoch 9634 | Train Loss: 0.00299633 | Test Loss: 0.00178708 | Train Error: 0.89118747 | Test Error: -0.17833063 | Train Error_abs: 2.06678146 | Test Error_abs: 0.97240330
Epoch 9635 | Train Loss: 0.00299695 | Test Loss: 0.00177153 | Train Error: 0.84176281 | Test Error: -0.21031981 | Train Error_abs: 2.21240301 | Test Error_abs: 1.00291688
Epoch 9636 | Train Loss: 0.00301027 | Test Loss: 0.00182020 | Train Error: 0.86424384 | Test Error: -0.16886403 | Train Error_abs: 2.13532226 | Test Error_abs: 0.96423922
Epoch 9637 | Train Loss: 0.00301088 | Test Loss: 0.00181106 | Train Error: 0.80037309 | Test Error: -0.19808329 | Train Error_abs: 2.11698002 | Test Error_abs: 0.98333158
Epoch 9638 | Train Loss: 0.00300621 | Test Loss: 0.00180149 | Train Error: 0.79172465 | Test Error: -0.16447829 | Train Error_abs: 2.12673934 | Test Error_abs: 0.96680964
Epoch 9639 | Train Loss: 0.00300624 | Test Loss: 0.00181512 | Train Error: 0.78560412 | Test Error: -0.17333320 | Train Error_abs: 1.99385729 | Test Error_abs: 0.97865363
Epoch 9640 | Train Loss: 0.00299629 | Test Loss: 0.00177814 | Train Error: 0.72653601 | Test Error: -0.15155786 | Train Error_abs: 2.06822165 | Test Error_abs: 0.93952788
Epoch 9641 | Train Loss: 0.00299231 | Test Loss: 0.00179038 | Train Error: 0.89659475 | Test Error: -0.13693675 | Train Error_abs: 2.08975508 | Test Error_abs: 0.93805094
Epoch 9642 | Train Loss: 0.00300215 | Test Loss: 0.00183102 | Train Error: 1.03710326 | Test Error: -0.12450770 | Train Error_abs: 2.25740107 | Test Error_abs: 0.93442436
Epoch 9643 | Train Loss: 0.00301168 | Test Loss: 0.00179227 | Train Error: 0.93410265 | Test Error: -0.11395225 | Train Error_abs: 2.21699069 | Test Error_abs: 0.91103563
Epoch 9644 | Train Loss: 0.00299402 | Test Loss: 0.00179293 | Train Error: 0.82896482 | Test Error: -0.17566351 | Train Error_abs: 2.25644373 | Test Error_abs: 0.97220675
Epoch 9645 | Train Loss: 0.00300484 | Test Loss: 0.00179501 | Train Error: 0.67159046 | Test Error: -0.21671531 | Train Error_abs: 2.06042742 | Test Error_abs: 1.00251684
Epoch 9646 | Train Loss: 0.00300051 | Test Loss: 0.00177902 | Train Error: 0.82368224 | Test Error: -0.19275132 | Train Error_abs: 2.10505721 | Test Error_abs: 0.98518036
Epoch 9647 | Train Loss: 0.00299805 | Test Loss: 0.00178520 | Train Error: 0.83026507 | Test Error: -0.13938829 | Train Error_abs: 2.10251354 | Test Error_abs: 0.93054546
